1 ,1
2 ,0
3 ,1
4 ,-2
5 ,0
6 ,2
7 ,1
8 ,-3
9 ,-1
10 ,0
11 ,-2
12 ,-1
13 ,1
14 ,0
15 ,0
16 ,1
17 ,0
18 ,1
19 ,0
20 ,0
21 ,3
22 ,-1
23 ,0
24 ,0
25 ,0
26 ,-1
27 ,0
28 ,1
29 ,1
30 ,0
31 ,-1
32 ,-1
33 ,0
34 ,0
35 ,-1
36 ,1
37 ,0
38 ,0
39 ,1
40 ,0
41 ,1
42 ,-3
43 ,0
44 ,-1
45 ,-1
46 ,-3
47 ,-1
48 ,1
49 ,2
50 ,0
51 ,0
52 ,0
53 ,2
54 ,-2
55 ,1
56 ,0
57 ,2
58 ,2
59 ,0
60 ,1
61 ,1
62 ,-2
63 ,-2
64 ,2
65 ,2
66 ,0
67 ,0
68 ,-1
69 ,0
70 ,-1
71 ,0
72 ,-1
73 ,0
74 ,-3
75 ,1
76 ,4
77 ,6
78 ,-1
79 ,0
80 ,-3
81 ,-2
82 ,2
83 ,-2
84 ,1
85 ,3
86 ,-1
87 ,2
88 ,-1
89 ,0
90 ,1
91 ,2
92 ,-1
93 ,0
94 ,-1
95 ,4
96 ,3
97 ,-1
98 ,-1
99 ,-1
100 ,0
101 ,-4
102 ,2
103 ,-1
104 ,-1
105 ,0
106 ,1
107 ,0
108 ,1
109 ,0
110 ,-1
111 ,-1
112 ,-1
113 ,-1
114 ,-1
115 ,0
116 ,-1
117 ,0
118 ,0
119 ,0
120 ,-1
121 ,1
122 ,0
123 ,0
124 ,0
125 ,0
126 ,-1
127 ,-1
128 ,1
129 ,0
130 ,0
131 ,0
132 ,0
133 ,0
134 ,-1
135 ,1
136 ,1
137 ,1
138 ,0
139 ,0
140 ,0
141 ,0
142 ,0
143 ,0
144 ,0
145 ,0
146 ,-1
147 ,0
148 ,-1
149 ,0
150 ,-1
151 ,1
152 ,1
153 ,1
154 ,0
155 ,-1
156 ,0
157 ,0
158 ,0
159 ,0
160 ,0
161 ,0
162 ,0
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,1
169 ,1
170 ,0
171 ,0
172 ,1
173 ,0
174 ,1
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,0
186 ,0
187 ,0
188 ,0
189 ,0
190 ,-2
191 ,-1
192 ,0
193 ,0
194 ,-1
195 ,1
196 ,0
197 ,2
198 ,1
199 ,-1
200 ,1
201 ,0
202 ,0
203 ,-1
204 ,-1
205 ,0
206 ,1
207 ,0
208 ,-1
209 ,1
210 ,0
211 ,0
212 ,0
213 ,0
214 ,0
215 ,0
216 ,0
217 ,0
218 ,0
219 ,0
220 ,0
221 ,1
222 ,-1
223 ,1
224 ,-1
225 ,0
226 ,1
227 ,0
228 ,2
229 ,0
230 ,-1
231 ,0
232 ,-3
233 ,1
234 ,0
235 ,1
236 ,0
237 ,-1
238 ,1
239 ,0
240 ,0
241 ,0
242 ,0
243 ,0
244 ,-1
245 ,-1
246 ,0
247 ,0
248 ,0
249 ,0
250 ,0
251 ,1
252 ,-1
253 ,0
254 ,0
255 ,0
256 ,-1
257 ,0
258 ,0
259 ,0
260 ,1
261 ,1
262 ,0
263 ,0
264 ,1
265 ,0
266 ,1
267 ,0
268 ,0
269 ,0
270 ,0
271 ,-1
272 ,0
273 ,0
274 ,-2
275 ,-1
276 ,0
277 ,0
278 ,0
279 ,-1
280 ,0
281 ,1
282 ,-1
283 ,1
284 ,0
285 ,0
286 ,1
287 ,2
288 ,-1
289 ,0
290 ,-1
291 ,1
292 ,0
293 ,0
294 ,0
295 ,1
296 ,0
297 ,0
298 ,0
299 ,1
300 ,0
301 ,0
302 ,0
303 ,0
304 ,0
305 ,0
306 ,0
307 ,0
308 ,-1
309 ,0
310 ,0
311 ,2
312 ,-1
313 ,-1
314 ,-1
315 ,0
316 ,0
317 ,0
318 ,-1
319 ,0
320 ,0
321 ,0
322 ,0
323 ,1
324 ,0
325 ,0
326 ,1
327 ,0
328 ,-1
329 ,0
330 ,0
331 ,0
332 ,0
333 ,0
334 ,0
335 ,-1
336 ,-1
337 ,0
338 ,-1
339 ,1
340 ,0
341 ,-1
342 ,-1
343 ,1
344 ,0
345 ,-1
346 ,0
347 ,0
348 ,0
349 ,-1
350 ,0
351 ,0
352 ,0
353 ,0
354 ,-1
355 ,0
356 ,-1
357 ,0
358 ,0
359 ,0
360 ,0
361 ,1
362 ,1
363 ,0
364 ,0
365 ,0
366 ,0
367 ,-2
368 ,0
369 ,0
370 ,1
371 ,0
372 ,0
373 ,1
374 ,-1
375 ,0
376 ,0
377 ,-1
378 ,1
379 ,1
380 ,0
381 ,0
382 ,1
383 ,0
384 ,1
385 ,0
386 ,-1
387 ,1
388 ,0
389 ,0
390 ,0
391 ,0
392 ,0
393 ,0
394 ,0
395 ,0
396 ,-1
397 ,0
398 ,0
399 ,1
400 ,1
401 ,0
402 ,0
403 ,-1
404 ,0
405 ,0
406 ,0
407 ,0
408 ,0
409 ,-1
410 ,0
411 ,0
412 ,0
413 ,-1
414 ,-1
415 ,0
416 ,1
417 ,0
418 ,0
419 ,0
420 ,0
421 ,-1
422 ,-1
423 ,-1
424 ,0
425 ,0
426 ,1
427 ,0
428 ,1
429 ,-2
430 ,2
431 ,2
432 ,1
433 ,-1
434 ,0
435 ,0
436 ,1
437 ,-1
438 ,2
439 ,1
440 ,3
441 ,3
442 ,-2
443 ,-3
444 ,-2
445 ,3
446 ,-2
447 ,-1
448 ,1
449 ,-1
450 ,0
451 ,1
452 ,0
453 ,-1
454 ,-2
455 ,3
456 ,-1
457 ,2
458 ,0
459 ,1
460 ,-3
461 ,-2
462 ,3
463 ,-3
464 ,-4
465 ,0
466 ,1
467 ,2
468 ,2
469 ,0
470 ,0
471 ,1
472 ,-2
473 ,-2
474 ,-2
475 ,1
476 ,-3
477 ,2
478 ,0
479 ,-1
480 ,2
481 ,1
482 ,-4
483 ,0
484 ,-1
485 ,3
486 ,2
487 ,1
488 ,-1
489 ,0
490 ,-1
491 ,1
492 ,0
493 ,4
494 ,-2
495 ,1
496 ,-2
497 ,1
498 ,-1
499 ,0
500 ,1
501 ,4
502 ,5
503 ,3
504 ,2
505 ,0
506 ,3
507 ,1
508 ,1
509 ,1
510 ,2
511 ,4
512 ,-1
513 ,2
514 ,-1
515 ,2
516 ,0
517 ,1
518 ,-2
519 ,1
520 ,2
521 ,3
522 ,-2
523 ,3
524 ,-1
525 ,-3
526 ,-1
527 ,-1
528 ,-1
529 ,-2
530 ,-1
531 ,5
532 ,0
533 ,1
534 ,-2
535 ,3
536 ,0
537 ,3
538 ,-2
539 ,2
540 ,4
