1 ,20
2 ,22
3 ,20
4 ,19
5 ,16
6 ,13
7 ,16
8 ,16
9 ,16
10 ,14
11 ,13
12 ,16
13 ,17
14 ,17
15 ,19
16 ,18
17 ,17
18 ,17
19 ,20
20 ,19
21 ,20
22 ,20
23 ,24
24 ,24
25 ,24
26 ,24
27 ,22
28 ,23
29 ,24
30 ,24
31 ,23
32 ,22
33 ,21
34 ,19
35 ,18
36 ,17
37 ,17
38 ,18
39 ,19
40 ,18
41 ,17
42 ,18
43 ,18
44 ,19
45 ,19
46 ,19
47 ,20
48 ,20
49 ,21
50 ,22
51 ,22
52 ,23
53 ,24
54 ,23
55 ,24
56 ,25
57 ,25
58 ,25
59 ,28
60 ,28
61 ,30
62 ,30
63 ,28
64 ,29
65 ,31
66 ,31
67 ,31
68 ,31
69 ,34
70 ,35
71 ,33
72 ,32
73 ,27
74 ,31
75 ,28
76 ,25
77 ,24
78 ,26
79 ,28
80 ,23
81 ,23
82 ,26
83 ,30
84 ,29
85 ,31
86 ,32
87 ,32
88 ,34
89 ,35
90 ,33
91 ,32
92 ,30
93 ,29
94 ,27
95 ,25
96 ,25
97 ,23
98 ,23
99 ,27
100 ,27
101 ,28
102 ,27
103 ,27
104 ,26
105 ,25
106 ,23
107 ,24
108 ,23
109 ,23
110 ,22
111 ,23
112 ,19
113 ,19
114 ,19
115 ,18
116 ,17
117 ,17
118 ,16
119 ,16
120 ,16
121 ,15
122 ,16
123 ,16
124 ,16
125 ,17
126 ,17
127 ,18
128 ,17
129 ,17
130 ,17
131 ,17
132 ,18
133 ,18
134 ,18
135 ,18
136 ,18
137 ,18
138 ,18
139 ,17
140 ,16
141 ,17
142 ,17
143 ,17
144 ,18
145 ,18
146 ,18
147 ,18
148 ,18
149 ,18
150 ,18
151 ,17
152 ,16
153 ,16
154 ,16
155 ,16
156 ,16
157 ,16
158 ,16
159 ,16
160 ,16
161 ,16
162 ,16
163 ,16
164 ,15
165 ,15
166 ,16
167 ,16
168 ,16
169 ,16
170 ,15
171 ,15
172 ,15
173 ,14
174 ,14
175 ,14
176 ,14
177 ,14
178 ,14
179 ,14
180 ,14
181 ,14
182 ,14
183 ,14
184 ,14
185 ,14
186 ,14
187 ,14
188 ,14
189 ,13
190 ,13
191 ,13
192 ,12
193 ,13
194 ,11
195 ,10
196 ,10
197 ,8
198 ,10
199 ,10
200 ,9
201 ,9
202 ,10
203 ,9
204 ,9
205 ,10
206 ,11
207 ,11
208 ,12
209 ,12
210 ,11
211 ,11
212 ,11
213 ,11
214 ,11
215 ,12
216 ,13
217 ,13
218 ,13
219 ,13
220 ,14
221 ,14
222 ,14
223 ,14
224 ,15
225 ,15
226 ,14
227 ,15
228 ,15
229 ,15
230 ,14
231 ,14
232 ,14
233 ,14
234 ,14
235 ,14
236 ,13
237 ,13
238 ,13
239 ,14
240 ,16
241 ,17
242 ,18
243 ,18
244 ,18
245 ,17
246 ,17
247 ,17
