1 ,41
2 ,40
3 ,38
4 ,38
5 ,40
6 ,46
7 ,45
8 ,43
9 ,43
10 ,45
11 ,45
12 ,45
13 ,43
14 ,45
15 ,44
16 ,44
17 ,46
18 ,46
19 ,46
20 ,48
21 ,46
22 ,47
23 ,47
24 ,44
25 ,44
26 ,44
27 ,44
28 ,45
29 ,45
30 ,43
31 ,42
32 ,42
33 ,45
34 ,44
35 ,44
36 ,45
37 ,45
38 ,42
39 ,42
40 ,42
41 ,42
42 ,42
43 ,41
44 ,41
45 ,40
46 ,40
47 ,41
48 ,41
49 ,40
50 ,41
51 ,42
52 ,42
53 ,40
54 ,40
55 ,40
56 ,43
57 ,43
58 ,44
59 ,47
60 ,47
61 ,49
62 ,48
63 ,48
64 ,46
65 ,47
66 ,47
67 ,46
68 ,45
69 ,44
70 ,43
71 ,44
72 ,44
73 ,41
74 ,40
75 ,39
76 ,41
77 ,38
78 ,36
79 ,36
80 ,36
81 ,37
82 ,34
83 ,36
84 ,36
85 ,36
86 ,34
87 ,31
88 ,31
89 ,30
90 ,28
91 ,26
92 ,25
93 ,23
94 ,23
95 ,24
96 ,23
97 ,23
98 ,26
99 ,25
100 ,26
101 ,25
102 ,23
103 ,22
104 ,20
105 ,19
106 ,17
107 ,16
108 ,16
109 ,17
110 ,14
111 ,13
112 ,12
113 ,11
114 ,10
115 ,11
116 ,10
117 ,9
118 ,10
119 ,9
120 ,8
121 ,9
122 ,9
123 ,10
124 ,10
125 ,10
126 ,10
127 ,11
128 ,11
129 ,11
130 ,12
131 ,13
132 ,13
133 ,14
134 ,14
135 ,13
136 ,13
137 ,14
138 ,14
139 ,14
140 ,15
141 ,15
142 ,14
143 ,14
144 ,13
145 ,14
146 ,14
147 ,14
148 ,14
149 ,14
150 ,14
151 ,13
152 ,12
153 ,12
154 ,12
155 ,12
156 ,12
157 ,11
158 ,11
159 ,11
160 ,10
161 ,10
162 ,10
163 ,9
164 ,9
165 ,9
166 ,9
167 ,9
168 ,9
169 ,9
170 ,10
171 ,9
172 ,9
173 ,9
174 ,9
175 ,9
176 ,9
177 ,9
178 ,9
179 ,9
180 ,9
181 ,9
182 ,10
183 ,9
184 ,10
185 ,9
186 ,9
187 ,9
188 ,10
189 ,10
190 ,11
191 ,12
192 ,12
193 ,12
194 ,12
195 ,12
196 ,13
197 ,13
198 ,14
199 ,13
200 ,12
201 ,10
202 ,11
203 ,12
204 ,11
205 ,11
206 ,13
207 ,14
208 ,14
209 ,13
210 ,12
211 ,12
212 ,12
213 ,12
214 ,12
215 ,12
216 ,12
217 ,11
218 ,11
219 ,11
220 ,10
221 ,9
222 ,8
223 ,8
224 ,8
225 ,9
226 ,10
227 ,11
228 ,12
229 ,11
230 ,11
231 ,11
232 ,9
233 ,9
234 ,10
235 ,10
236 ,10
237 ,10
238 ,9
239 ,8
240 ,7
241 ,7
242 ,8
243 ,9
244 ,9
245 ,9
246 ,9
247 ,10
248 ,10
249 ,11
250 ,11
251 ,11
252 ,11
253 ,11
254 ,11
255 ,12
256 ,12
257 ,12
258 ,12
259 ,12
260 ,11
261 ,11
262 ,11
263 ,12
264 ,11
265 ,11
266 ,12
267 ,11
268 ,11
269 ,11
270 ,11
271 ,10
272 ,8
273 ,9
274 ,10
275 ,10
276 ,11
277 ,11
278 ,10
279 ,10
280 ,9
281 ,7
282 ,7
283 ,7
284 ,6
285 ,6
286 ,7
287 ,7
288 ,7
289 ,7
290 ,10
291 ,10
292 ,8
293 ,7
294 ,6
295 ,6
296 ,5
297 ,5
298 ,5
299 ,4
300 ,4
301 ,4
302 ,3
303 ,3
304 ,4
305 ,3
306 ,4
307 ,4
308 ,3
309 ,3
310 ,3
311 ,3
312 ,3
313 ,3
314 ,3
315 ,3
316 ,3
317 ,3
318 ,3
319 ,2
320 ,2
321 ,2
322 ,2
323 ,3
324 ,3
325 ,3
326 ,3
327 ,3
328 ,2
329 ,2
330 ,2
331 ,2
332 ,2
333 ,2
334 ,2
335 ,2
336 ,1
337 ,1
338 ,1
339 ,1
340 ,1
341 ,0
342 ,0
343 ,0
344 ,1
345 ,2
346 ,2
347 ,2
348 ,1
349 ,1
350 ,0
351 ,0
352 ,0
353 ,0
354 ,0
355 ,0
356 ,0
357 ,0
358 ,0
359 ,0
360 ,0
361 ,0
362 ,0
363 ,0
364 ,0
365 ,1
366 ,1
367 ,0
368 ,0
369 ,1
370 ,2
371 ,2
372 ,1
373 ,1
374 ,1
375 ,1
376 ,1
377 ,1
378 ,2
379 ,2
380 ,1
381 ,1
382 ,1
383 ,1
384 ,1
385 ,1
386 ,1
387 ,1
388 ,1
389 ,2
390 ,2
391 ,2
392 ,2
393 ,1
394 ,2
395 ,2
396 ,2
397 ,2
398 ,1
399 ,1
400 ,1
401 ,2
402 ,3
403 ,3
404 ,3
405 ,4
406 ,4
407 ,4
408 ,4
409 ,4
410 ,4
411 ,5
412 ,5
413 ,6
