1 ,67
2 ,66
3 ,63
4 ,64
5 ,67
6 ,65
7 ,66
8 ,69
9 ,68
10 ,66
11 ,66
12 ,68
13 ,67
14 ,70
15 ,71
16 ,72
17 ,71
18 ,69
19 ,64
20 ,64
21 ,65
22 ,65
23 ,65
24 ,65
25 ,64
26 ,66
27 ,65
28 ,64
29 ,64
30 ,63
31 ,64
32 ,65
33 ,61
34 ,61
35 ,63
36 ,63
37 ,64
38 ,64
39 ,63
40 ,63
41 ,65
42 ,66
43 ,66
44 ,64
45 ,65
46 ,64
47 ,64
48 ,65
49 ,65
50 ,67
51 ,68
52 ,69
53 ,70
54 ,68
55 ,70
56 ,69
57 ,68
58 ,67
59 ,68
60 ,66
61 ,66
62 ,64
63 ,61
64 ,62
65 ,58
66 ,59
67 ,61
68 ,63
69 ,65
70 ,63
71 ,61
72 ,60
73 ,60
74 ,60
75 ,55
76 ,53
77 ,49
78 ,52
79 ,51
80 ,51
81 ,50
82 ,50
83 ,54
84 ,53
85 ,53
86 ,50
87 ,52
88 ,54
89 ,56
90 ,56
91 ,53
92 ,57
93 ,55
94 ,54
95 ,54
96 ,51
97 ,51
98 ,51
99 ,48
100 ,45
101 ,43
102 ,40
103 ,38
104 ,37
105 ,39
106 ,37
107 ,36
108 ,38
109 ,39
110 ,37
111 ,37
112 ,36
113 ,36
114 ,36
115 ,36
116 ,36
117 ,35
118 ,35
119 ,35
120 ,35
121 ,35
122 ,34
123 ,33
124 ,33
125 ,33
126 ,32
127 ,33
128 ,34
129 ,34
130 ,33
131 ,33
132 ,34
133 ,34
134 ,33
135 ,32
136 ,33
137 ,33
138 ,33
139 ,32
140 ,33
141 ,33
142 ,33
143 ,32
144 ,32
145 ,32
146 ,33
147 ,33
148 ,33
149 ,33
150 ,33
151 ,33
152 ,33
153 ,32
154 ,33
155 ,33
156 ,33
157 ,33
158 ,33
159 ,32
160 ,33
161 ,33
162 ,34
163 ,34
164 ,34
165 ,34
166 ,34
167 ,34
168 ,34
169 ,34
170 ,34
171 ,34
172 ,34
173 ,34
174 ,34
175 ,34
176 ,34
177 ,34
178 ,34
179 ,34
180 ,34
181 ,34
182 ,34
183 ,34
184 ,34
185 ,34
186 ,34
187 ,35
188 ,35
189 ,35
190 ,35
191 ,35
192 ,35
193 ,34
194 ,34
195 ,34
196 ,34
197 ,33
198 ,34
199 ,33
200 ,31
201 ,32
202 ,31
203 ,31
204 ,29
205 ,29
206 ,29
207 ,29
208 ,29
209 ,30
210 ,29
211 ,29
212 ,29
213 ,30
214 ,30
215 ,30
216 ,30
217 ,30
218 ,30
219 ,30
220 ,30
221 ,30
222 ,30
223 ,30
224 ,32
225 ,31
226 ,30
227 ,30
228 ,30
229 ,31
230 ,30
231 ,28
232 ,29
233 ,29
234 ,29
235 ,28
236 ,29
237 ,29
238 ,30
239 ,29
240 ,29
241 ,29
242 ,29
243 ,30
244 ,30
245 ,30
246 ,29
247 ,29
248 ,29
249 ,29
250 ,29
251 ,28
252 ,28
253 ,28
254 ,28
255 ,28
256 ,28
257 ,28
258 ,28
259 ,29
260 ,30
261 ,30
262 ,30
263 ,30
264 ,30
265 ,31
266 ,31
267 ,30
268 ,29
269 ,29
270 ,29
271 ,29
272 ,29
273 ,30
274 ,28
275 ,28
276 ,26
277 ,25
278 ,23
279 ,23
280 ,24
281 ,24
282 ,23
283 ,24
284 ,25
285 ,24
286 ,25
287 ,24
288 ,25
289 ,24
290 ,25
291 ,26
292 ,24
293 ,26
294 ,26
295 ,26
296 ,25
297 ,25
298 ,26
299 ,26
300 ,26
301 ,26
302 ,27
303 ,28
304 ,27
305 ,27
306 ,26
307 ,25
308 ,25
309 ,25
310 ,26
311 ,25
312 ,25
313 ,25
314 ,24
315 ,24
316 ,24
317 ,24
318 ,24
319 ,24
320 ,24
321 ,24
322 ,23
323 ,23
324 ,23
325 ,22
326 ,22
327 ,22
328 ,22
329 ,23
330 ,23
331 ,24
332 ,24
333 ,23
334 ,23
335 ,22
336 ,23
337 ,23
338 ,23
339 ,23
340 ,23
341 ,23
342 ,23
343 ,23
344 ,22
345 ,22
346 ,22
347 ,22
348 ,22
349 ,22
350 ,22
351 ,22
352 ,22
353 ,23
354 ,23
355 ,23
356 ,23
357 ,22
358 ,22
359 ,22
360 ,22
361 ,22
362 ,22
363 ,22
364 ,22
365 ,22
366 ,23
367 ,22
368 ,23
369 ,23
370 ,23
371 ,21
372 ,21
373 ,21
374 ,20
375 ,20
376 ,19
377 ,19
378 ,20
379 ,19
380 ,19
381 ,19
382 ,19
383 ,19
384 ,19
385 ,18
386 ,17
387 ,17
388 ,17
389 ,17
390 ,17
391 ,17
392 ,17
393 ,17
394 ,17
395 ,17
396 ,17
397 ,17
398 ,17
399 ,17
400 ,17
401 ,18
402 ,18
403 ,18
404 ,18
405 ,18
406 ,18
407 ,18
408 ,17
409 ,18
410 ,18
411 ,17
412 ,18
413 ,17
414 ,17
415 ,16
416 ,16
417 ,16
418 ,16
419 ,16
420 ,16
421 ,16
422 ,16
423 ,16
424 ,16
425 ,17
426 ,19
427 ,20
428 ,20
429 ,20
430 ,20
431 ,19
432 ,19
433 ,18
434 ,18
435 ,19
436 ,19
437 ,18
438 ,19
439 ,18
440 ,16
441 ,17
442 ,19
443 ,19
444 ,19
445 ,17
446 ,19
447 ,20
448 ,20
449 ,22
450 ,21
451 ,23
452 ,24
453 ,24
454 ,26
455 ,25
456 ,28
457 ,29
458 ,28
459 ,30
460 ,32
461 ,32
462 ,33
463 ,30
464 ,29
465 ,31
466 ,31
467 ,32
468 ,34
469 ,32
470 ,35
471 ,35
472 ,35
473 ,35
474 ,34
475 ,38
476 ,40
477 ,42
478 ,47
479 ,49
480 ,53
481 ,53
482 ,52
