1 ,61
2 ,60
3 ,56
4 ,56
5 ,58
6 ,59
7 ,61
8 ,61
9 ,62
10 ,63
11 ,62
12 ,60
13 ,60
14 ,61
15 ,61
16 ,64
17 ,62
18 ,62
19 ,64
20 ,66
21 ,66
22 ,64
23 ,66
24 ,67
25 ,67
26 ,68
27 ,68
28 ,69
29 ,71
30 ,68
31 ,68
32 ,68
33 ,68
34 ,70
35 ,71
36 ,71
37 ,71
38 ,69
39 ,69
40 ,69
41 ,69
42 ,70
43 ,71
44 ,70
45 ,69
46 ,70
47 ,70
48 ,71
49 ,72
50 ,71
51 ,73
52 ,74
53 ,73
54 ,72
55 ,70
56 ,70
57 ,70
58 ,68
59 ,70
60 ,70
61 ,69
62 ,67
63 ,65
64 ,64
65 ,62
66 ,63
67 ,62
68 ,58
69 ,60
70 ,60
71 ,58
72 ,56
73 ,56
74 ,56
75 ,58
76 ,59
77 ,58
78 ,57
79 ,57
80 ,58
81 ,60
82 ,59
83 ,58
84 ,56
85 ,58
86 ,59
87 ,60
88 ,59
89 ,58
90 ,58
91 ,56
92 ,56
93 ,55
94 ,58
95 ,57
96 ,58
97 ,59
98 ,57
99 ,55
100 ,55
101 ,59
102 ,58
103 ,54
104 ,53
105 ,54
106 ,51
107 ,51
108 ,50
109 ,48
110 ,46
111 ,49
112 ,50
113 ,51
114 ,51
115 ,50
116 ,51
117 ,52
118 ,53
119 ,53
120 ,52
121 ,51
122 ,50
123 ,50
124 ,51
125 ,51
126 ,51
127 ,51
128 ,51
129 ,51
130 ,51
131 ,51
132 ,50
133 ,50
134 ,50
135 ,50
136 ,50
137 ,51
138 ,50
139 ,50
140 ,50
141 ,49
142 ,49
143 ,48
144 ,47
145 ,47
146 ,46
147 ,46
148 ,46
149 ,46
150 ,46
151 ,45
152 ,45
153 ,45
154 ,45
155 ,45
156 ,45
157 ,45
158 ,45
159 ,45
160 ,44
161 ,43
162 ,44
163 ,45
164 ,45
165 ,45
166 ,46
167 ,46
168 ,46
169 ,46
170 ,46
171 ,46
172 ,46
173 ,46
174 ,46
175 ,46
176 ,46
177 ,46
178 ,46
179 ,46
180 ,46
181 ,46
182 ,46
183 ,46
184 ,46
185 ,46
186 ,46
187 ,46
188 ,45
189 ,46
190 ,45
191 ,44
192 ,43
193 ,44
194 ,44
195 ,43
196 ,42
197 ,42
198 ,42
199 ,42
200 ,41
201 ,41
202 ,42
203 ,41
204 ,40
205 ,41
206 ,42
207 ,42
208 ,41
209 ,41
210 ,42
211 ,42
212 ,41
213 ,42
214 ,41
215 ,41
216 ,41
217 ,41
218 ,41
219 ,41
220 ,41
221 ,41
222 ,41
223 ,41
224 ,42
225 ,43
226 ,44
227 ,44
228 ,44
229 ,44
230 ,44
231 ,44
232 ,44
233 ,44
234 ,45
235 ,45
236 ,43
237 ,42
238 ,42
239 ,42
240 ,43
241 ,44
242 ,43
243 ,43
244 ,43
245 ,43
246 ,43
247 ,43
248 ,43
249 ,43
250 ,43
251 ,43
252 ,43
253 ,43
254 ,44
255 ,44
256 ,44
257 ,45
258 ,45
259 ,45
260 ,45
261 ,46
262 ,46
263 ,46
264 ,46
265 ,47
266 ,47
267 ,48
268 ,48
269 ,48
270 ,47
271 ,48
272 ,48
273 ,48
274 ,48
275 ,49
276 ,48
277 ,48
278 ,49
279 ,48
280 ,49
281 ,47
282 ,49
283 ,48
284 ,49
285 ,48
286 ,47
287 ,46
288 ,45
289 ,43
290 ,41
291 ,41
292 ,41
293 ,40
294 ,40
295 ,40
296 ,39
297 ,38
298 ,38
299 ,38
300 ,39
301 ,39
302 ,40
303 ,41
304 ,41
305 ,42
306 ,42
307 ,42
308 ,42
309 ,42
310 ,41
311 ,42
312 ,42
313 ,42
314 ,42
315 ,42
316 ,42
317 ,42
318 ,42
319 ,42
320 ,41
321 ,42
322 ,42
323 ,42
324 ,42
325 ,43
326 ,44
327 ,44
328 ,43
329 ,43
330 ,42
331 ,41
332 ,42
333 ,42
334 ,42
335 ,42
336 ,42
337 ,42
338 ,42
339 ,41
340 ,40
341 ,40
342 ,40
343 ,41
344 ,41
345 ,41
346 ,42
347 ,42
348 ,42
349 ,42
350 ,42
351 ,42
352 ,41
353 ,41
354 ,41
355 ,41
356 ,41
357 ,41
358 ,41
359 ,41
360 ,41
361 ,41
362 ,41
363 ,41
364 ,40
365 ,41
366 ,41
367 ,41
368 ,41
369 ,40
370 ,40
371 ,41
372 ,42
373 ,43
374 ,42
375 ,42
376 ,42
377 ,43
378 ,43
379 ,44
380 ,45
381 ,45
382 ,45
383 ,45
384 ,46
385 ,46
386 ,45
387 ,45
388 ,45
389 ,45
390 ,46
391 ,46
392 ,45
393 ,45
394 ,45
395 ,46
396 ,47
397 ,47
398 ,47
399 ,47
400 ,47
401 ,48
402 ,48
403 ,48
404 ,48
405 ,48
406 ,48
407 ,48
408 ,48
409 ,47
410 ,48
411 ,48
412 ,47
413 ,47
414 ,47
415 ,46
416 ,44
417 ,45
418 ,45
419 ,45
420 ,45
421 ,44
422 ,44
423 ,45
424 ,47
425 ,48
426 ,48
427 ,46
428 ,46
429 ,48
430 ,49
431 ,51
432 ,52
433 ,52
434 ,52
435 ,52
436 ,53
437 ,52
438 ,53
439 ,51
440 ,51
441 ,51
442 ,49
443 ,50
444 ,48
445 ,49
446 ,51
447 ,51
448 ,53
449 ,54
450 ,54
451 ,51
452 ,51
453 ,51
454 ,51
455 ,50
456 ,49
457 ,47
458 ,44
459 ,45
460 ,50
461 ,50
462 ,48
463 ,52
464 ,49
465 ,51
466 ,52
467 ,54
468 ,53
469 ,55
470 ,55
471 ,53
472 ,50
473 ,50
474 ,48
475 ,47
476 ,50
477 ,52
478 ,52
479 ,54
480 ,55
481 ,55
482 ,56
483 ,59
484 ,63
485 ,62
486 ,63
487 ,65
488 ,63
489 ,61
490 ,63
491 ,63
492 ,63
493 ,65
494 ,67
495 ,67
496 ,67
497 ,67
498 ,68
499 ,67
500 ,71
501 ,73
502 ,72
503 ,73
504 ,72
505 ,75
506 ,77
507 ,78
508 ,81
509 ,81
510 ,83
511 ,82
512 ,82
513 ,83
514 ,84
515 ,83
516 ,87
517 ,88
518 ,87
519 ,85
520 ,86
521 ,88
522 ,88
523 ,88
524 ,88
525 ,88
526 ,87
527 ,87
528 ,86
529 ,84
530 ,88
531 ,88
532 ,88
533 ,88
534 ,88
535 ,85
536 ,86
537 ,88
538 ,86
539 ,87
540 ,85
541 ,87
542 ,88
543 ,88
544 ,86
545 ,86
546 ,88
547 ,86
548 ,88
549 ,88
550 ,86
551 ,88
552 ,88
553 ,88
554 ,88
555 ,88
556 ,88
557 ,88
558 ,86
559 ,84
560 ,82
561 ,82
562 ,83
563 ,83
564 ,86
565 ,84
566 ,85
567 ,84
568 ,82
569 ,83
570 ,84
571 ,85
572 ,85
573 ,83
574 ,83
575 ,84
576 ,85
577 ,86
578 ,86
579 ,86
580 ,86
581 ,88
582 ,88
583 ,88
584 ,87
585 ,85
586 ,85
587 ,85
588 ,84
589 ,86
590 ,86
591 ,88
592 ,87
593 ,87
594 ,87
595 ,88
596 ,88
597 ,86
598 ,84
599 ,84
600 ,83
601 ,21
602 ,19
603 ,18
604 ,19
605 ,16
606 ,16
607 ,16
608 ,14
609 ,13
610 ,14
611 ,14
612 ,14
613 ,15
614 ,15
615 ,15
616 ,14
617 ,12
618 ,12
619 ,12
620 ,12
621 ,10
622 ,10
623 ,10
624 ,10
625 ,9
626 ,9
627 ,11
628 ,13
629 ,14
630 ,14
631 ,15
632 ,12
633 ,14
634 ,14
635 ,15
636 ,14
637 ,17
638 ,16
639 ,13
640 ,14
641 ,15
642 ,17
643 ,15
644 ,15
645 ,15
646 ,16
647 ,16
648 ,15
649 ,15
650 ,14
651 ,14
652 ,13
653 ,14
654 ,14
655 ,15
656 ,13
657 ,13
658 ,12
659 ,11
660 ,11
661 ,12
662 ,12
663 ,13
664 ,15
665 ,15
666 ,16
667 ,18
668 ,15
669 ,14
