1 ,-1
2 ,0
3 ,-2
4 ,-1
5 ,3
6 ,1
7 ,1
8 ,1
9 ,2
10 ,2
11 ,-1
12 ,0
13 ,3
14 ,2
15 ,-1
16 ,1
17 ,1
18 ,1
19 ,-3
20 ,2
21 ,0
22 ,-1
23 ,1
24 ,-1
25 ,-3
26 ,-4
27 ,0
28 ,0
29 ,1
30 ,2
31 ,0
32 ,0
33 ,1
34 ,-1
35 ,0
36 ,-1
37 ,0
38 ,-1
39 ,0
40 ,0
41 ,0
42 ,0
43 ,-1
44 ,-2
45 ,-1
46 ,0
47 ,2
48 ,-1
49 ,0
50 ,-1
51 ,-1
52 ,-1
53 ,-3
54 ,-1
55 ,0
56 ,-1
57 ,1
58 ,1
59 ,3
60 ,2
61 ,3
62 ,0
63 ,-2
64 ,0
65 ,-2
66 ,3
67 ,-3
68 ,-3
69 ,6
70 ,0
71 ,-1
72 ,4
73 ,0
74 ,3
75 ,1
76 ,-1
77 ,0
78 ,-2
79 ,4
80 ,-1
81 ,4
82 ,1
83 ,0
84 ,1
85 ,0
86 ,1
87 ,0
88 ,-1
89 ,1
90 ,0
91 ,3
92 ,0
93 ,0
94 ,0
95 ,1
96 ,-2
97 ,-3
98 ,2
99 ,3
100 ,-2
101 ,1
102 ,1
103 ,3
104 ,1
105 ,2
106 ,-3
107 ,2
108 ,0
109 ,1
110 ,-2
111 ,2
112 ,0
113 ,0
114 ,0
115 ,2
116 ,0
117 ,0
118 ,-1
119 ,2
120 ,1
121 ,-1
122 ,2
123 ,0
124 ,0
125 ,0
126 ,0
127 ,0
128 ,0
129 ,0
130 ,0
131 ,0
132 ,0
133 ,0
134 ,0
135 ,1
136 ,0
137 ,0
138 ,0
139 ,0
140 ,-1
141 ,-1
142 ,0
143 ,0
144 ,0
145 ,-1
146 ,1
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,1
153 ,0
154 ,0
155 ,0
156 ,1
157 ,-1
158 ,0
159 ,0
160 ,0
161 ,-1
162 ,0
163 ,1
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,0
186 ,1
187 ,0
188 ,0
189 ,0
190 ,0
191 ,-1
192 ,-1
193 ,-1
194 ,-1
195 ,0
196 ,-1
197 ,0
198 ,0
199 ,0
200 ,1
201 ,0
202 ,0
203 ,-1
204 ,0
205 ,0
206 ,-1
207 ,0
208 ,-1
209 ,0
210 ,0
211 ,0
212 ,0
213 ,0
214 ,0
215 ,0
216 ,0
217 ,-1
218 ,0
219 ,0
220 ,0
221 ,0
222 ,0
223 ,-1
224 ,-1
225 ,0
226 ,1
227 ,0
228 ,-1
229 ,1
230 ,-1
231 ,0
232 ,1
233 ,0
234 ,0
235 ,1
236 ,0
237 ,1
238 ,1
239 ,0
240 ,1
241 ,-1
242 ,1
243 ,0
244 ,-1
245 ,-1
246 ,0
247 ,0
248 ,1
249 ,0
250 ,-1
251 ,0
252 ,0
253 ,1
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,-1
260 ,0
261 ,-1
262 ,-1
263 ,0
264 ,-1
265 ,-1
266 ,0
267 ,0
268 ,0
269 ,0
270 ,0
271 ,0
272 ,1
273 ,-1
274 ,-1
275 ,1
276 ,0
277 ,-1
278 ,-2
279 ,-1
280 ,-2
281 ,1
282 ,-1
283 ,2
284 ,0
285 ,-1
286 ,2
287 ,-1
288 ,1
289 ,-1
290 ,2
291 ,2
292 ,0
293 ,1
294 ,0
295 ,0
296 ,1
297 ,0
298 ,0
299 ,0
300 ,1
301 ,0
302 ,1
303 ,0
304 ,-1
305 ,0
306 ,1
307 ,0
308 ,1
309 ,1
310 ,0
311 ,-1
312 ,0
313 ,0
314 ,0
315 ,0
316 ,0
317 ,0
318 ,1
319 ,0
320 ,-1
321 ,-1
322 ,-1
323 ,0
324 ,-1
325 ,0
326 ,1
327 ,1
328 ,0
329 ,1
330 ,0
331 ,0
332 ,0
333 ,0
334 ,0
335 ,0
336 ,0
337 ,1
338 ,0
339 ,0
340 ,1
341 ,0
342 ,0
343 ,0
344 ,0
345 ,0
346 ,0
347 ,0
348 ,0
349 ,0
350 ,0
351 ,0
352 ,-1
353 ,0
354 ,0
355 ,0
356 ,1
357 ,0
358 ,0
359 ,0
360 ,0
361 ,1
362 ,0
363 ,0
364 ,0
365 ,0
366 ,0
367 ,1
368 ,-1
369 ,0
370 ,0
371 ,-1
372 ,0
373 ,0
374 ,0
375 ,0
376 ,0
377 ,0
378 ,-1
379 ,1
380 ,0
381 ,-2
382 ,1
383 ,0
384 ,-1
385 ,1
386 ,-1
387 ,-1
388 ,1
389 ,-1
390 ,-1
391 ,0
392 ,-1
393 ,0
394 ,1
395 ,0
396 ,0
397 ,1
398 ,0
399 ,1
400 ,0
401 ,0
402 ,0
403 ,0
404 ,0
405 ,0
406 ,0
407 ,0
408 ,1
409 ,0
410 ,0
411 ,0
412 ,-1
413 ,0
414 ,-1
415 ,1
416 ,1
417 ,-2
418 ,0
419 ,1
420 ,1
421 ,0
422 ,1
423 ,0
424 ,1
425 ,0
426 ,1
427 ,0
428 ,1
429 ,1
430 ,2
431 ,1
432 ,0
433 ,2
434 ,0
435 ,0
436 ,1
437 ,0
438 ,1
439 ,-2
440 ,-4
441 ,0
442 ,0
443 ,2
444 ,-2
445 ,-1
446 ,-1
447 ,2
448 ,0
449 ,0
450 ,-2
451 ,-2
452 ,1
453 ,-2
454 ,0
455 ,-2
456 ,-3
457 ,0
458 ,1
459 ,-2
460 ,1
461 ,-4
462 ,0
463 ,0
464 ,-1
465 ,3
466 ,0
467 ,1
468 ,3
469 ,-4
470 ,1
471 ,2
472 ,3
473 ,2
474 ,-3
475 ,-1
476 ,0
477 ,0
478 ,1
479 ,0
480 ,0
481 ,1
482 ,-1
483 ,-1
484 ,-3
485 ,1
486 ,-4
487 ,-2
488 ,1
489 ,1
490 ,3
491 ,-1
492 ,-1
493 ,0
494 ,-3
495 ,1
496 ,-3
497 ,-1
498 ,-1
499 ,-3
500 ,2
501 ,1
502 ,-3
503 ,1
504 ,0
505 ,0
506 ,-2
507 ,-2
508 ,-2
509 ,1
510 ,-2
511 ,2
512 ,-4
513 ,-1
514 ,0
515 ,0
516 ,3
517 ,0
518 ,-2
519 ,-4
520 ,3
521 ,-4
522 ,-1
523 ,0
524 ,-2
525 ,2
526 ,-3
527 ,-2
528 ,-3
529 ,-3
530 ,-2
531 ,2
532 ,0
533 ,-8
534 ,1
535 ,0
536 ,4
537 ,0
538 ,-4
539 ,-1
