1 ,68
2 ,68
3 ,70
4 ,70
5 ,71
6 ,69
7 ,66
8 ,70
9 ,72
10 ,73
11 ,74
12 ,73
13 ,76
14 ,76
15 ,75
16 ,74
17 ,80
18 ,83
19 ,83
20 ,81
21 ,80
22 ,82
23 ,83
24 ,82
25 ,80
26 ,81
27 ,85
28 ,84
29 ,84
30 ,88
31 ,88
32 ,88
33 ,88
34 ,87
35 ,88
36 ,87
37 ,88
38 ,87
39 ,87
40 ,88
41 ,88
42 ,88
43 ,88
44 ,88
45 ,88
46 ,88
47 ,88
48 ,87
49 ,87
50 ,86
51 ,86
52 ,88
53 ,88
54 ,88
55 ,88
56 ,86
57 ,86
58 ,85
59 ,83
60 ,82
61 ,82
62 ,82
63 ,79
64 ,79
65 ,80
66 ,79
67 ,76
68 ,74
69 ,74
70 ,75
71 ,74
72 ,72
73 ,75
74 ,76
75 ,78
76 ,73
77 ,74
78 ,72
79 ,73
80 ,72
81 ,70
82 ,69
83 ,70
84 ,74
85 ,74
86 ,74
87 ,76
88 ,78
89 ,76
90 ,80
91 ,78
92 ,77
93 ,79
94 ,78
95 ,81
96 ,79
97 ,74
98 ,76
99 ,73
100 ,70
101 ,69
102 ,67
103 ,67
104 ,69
105 ,67
106 ,67
107 ,68
108 ,65
109 ,62
110 ,61
111 ,62
112 ,63
113 ,63
114 ,60
115 ,61
116 ,61
117 ,61
118 ,59
119 ,59
120 ,60
121 ,60
122 ,59
123 ,59
124 ,58
125 ,59
126 ,59
127 ,58
128 ,58
129 ,58
130 ,58
131 ,58
132 ,59
133 ,60
134 ,60
135 ,61
136 ,60
137 ,59
138 ,60
139 ,60
140 ,60
141 ,60
142 ,60
143 ,60
144 ,60
145 ,60
146 ,60
147 ,60
148 ,60
149 ,59
150 ,59
151 ,58
152 ,58
153 ,58
154 ,58
155 ,58
156 ,58
157 ,58
158 ,57
159 ,58
160 ,59
161 ,59
162 ,58
163 ,58
164 ,58
165 ,58
166 ,58
167 ,58
168 ,59
169 ,60
170 ,61
171 ,62
172 ,62
173 ,62
174 ,62
175 ,62
176 ,63
177 ,63
178 ,64
179 ,64
180 ,64
181 ,64
182 ,64
183 ,64
184 ,64
185 ,65
186 ,66
187 ,66
188 ,66
189 ,66
190 ,66
191 ,67
192 ,69
193 ,68
194 ,67
195 ,65
196 ,63
197 ,63
198 ,64
199 ,63
200 ,62
201 ,62
202 ,61
203 ,62
204 ,64
205 ,64
206 ,65
207 ,66
208 ,67
209 ,68
210 ,68
211 ,68
212 ,67
213 ,68
214 ,68
215 ,69
216 ,69
217 ,69
218 ,70
219 ,70
220 ,70
221 ,70
222 ,70
223 ,70
224 ,70
225 ,71
226 ,70
227 ,70
228 ,72
229 ,71
230 ,72
231 ,70
232 ,71
233 ,72
234 ,71
235 ,70
236 ,71
237 ,71
238 ,69
239 ,69
240 ,69
241 ,69
242 ,69
243 ,69
244 ,68
245 ,68
246 ,69
247 ,70
248 ,69
249 ,69
250 ,69
251 ,70
252 ,70
253 ,71
254 ,71
255 ,71
256 ,71
257 ,72
258 ,72
259 ,72
260 ,72
261 ,71
262 ,71
263 ,71
264 ,71
265 ,71
266 ,71
267 ,71
268 ,70
269 ,70
270 ,70
271 ,69
272 ,69
273 ,70
274 ,71
275 ,72
276 ,74
277 ,73
278 ,73
279 ,73
280 ,72
281 ,73
282 ,74
283 ,75
284 ,76
285 ,76
286 ,76
287 ,75
288 ,75
289 ,73
290 ,74
291 ,75
292 ,76
293 ,76
294 ,76
295 ,77
296 ,76
297 ,76
298 ,76
299 ,75
300 ,75
301 ,76
302 ,76
303 ,77
304 ,78
305 ,79
306 ,79
307 ,77
308 ,77
309 ,76
310 ,76
311 ,75
312 ,75
313 ,75
314 ,75
315 ,74
316 ,75
317 ,76
318 ,77
319 ,77
320 ,77
321 ,76
322 ,77
323 ,76
324 ,76
325 ,76
326 ,75
327 ,76
328 ,76
329 ,75
330 ,76
331 ,75
332 ,75
333 ,74
334 ,74
335 ,72
336 ,73
337 ,73
338 ,73
339 ,73
340 ,74
341 ,73
342 ,73
343 ,73
344 ,73
345 ,73
346 ,73
347 ,73
348 ,73
349 ,73
350 ,73
351 ,72
352 ,71
353 ,71
354 ,71
355 ,71
356 ,71
357 ,71
358 ,71
359 ,71
360 ,71
361 ,71
362 ,70
363 ,70
364 ,70
365 ,70
366 ,70
367 ,71
368 ,71
369 ,70
370 ,70
371 ,70
372 ,70
373 ,70
374 ,70
375 ,71
376 ,72
377 ,73
378 ,75
379 ,75
380 ,76
381 ,76
382 ,76
383 ,76
384 ,75
385 ,74
386 ,75
387 ,75
388 ,76
389 ,76
390 ,77
391 ,79
392 ,80
393 ,80
394 ,80
395 ,79
396 ,78
397 ,78
398 ,78
399 ,78
400 ,78
401 ,78
402 ,78
403 ,78
404 ,78
405 ,78
406 ,78
407 ,78
408 ,78
409 ,78
410 ,78
411 ,77
412 ,77
413 ,77
414 ,77
415 ,77
416 ,76
417 ,77
418 ,77
419 ,77
420 ,76
421 ,75
422 ,74
423 ,73
424 ,73
425 ,72
426 ,72
427 ,73
428 ,70
429 ,68
430 ,67
431 ,67
432 ,68
433 ,68
434 ,68
435 ,67
436 ,66
437 ,63
438 ,65
439 ,62
440 ,63
441 ,60
442 ,59
443 ,61
444 ,64
445 ,65
446 ,69
447 ,70
448 ,70
449 ,74
450 ,74
451 ,73
452 ,76
453 ,79
454 ,79
455 ,79
456 ,80
457 ,79
458 ,78
459 ,81
460 ,84
461 ,83
462 ,86
463 ,87
464 ,88
465 ,88
466 ,88
467 ,86
468 ,87
469 ,88
470 ,88
471 ,88
472 ,88
473 ,87
474 ,87
475 ,87
476 ,88
477 ,88
478 ,88
479 ,88
480 ,85
481 ,87
482 ,88
483 ,88
484 ,88
485 ,88
486 ,88
487 ,88
488 ,88
489 ,88
490 ,88
491 ,88
492 ,88
493 ,88
494 ,88
495 ,88
496 ,88
497 ,88
498 ,87
499 ,88
500 ,88
501 ,88
502 ,88
503 ,88
504 ,88
505 ,87
506 ,88
507 ,88
508 ,88
509 ,88
510 ,88
511 ,88
512 ,88
513 ,88
514 ,88
515 ,88
516 ,88
517 ,87
518 ,85
519 ,81
520 ,81
521 ,81
522 ,82
523 ,82
524 ,83
525 ,85
526 ,82
527 ,84
528 ,88
529 ,87
530 ,86
531 ,85
532 ,82
533 ,82
534 ,81
535 ,81
536 ,79
537 ,74
538 ,72
539 ,73
540 ,73
541 ,73
542 ,73
543 ,75
544 ,74
545 ,76
546 ,77
547 ,76
548 ,78
549 ,76
550 ,75
551 ,76
552 ,76
553 ,78
554 ,76
555 ,75
556 ,78
557 ,78
558 ,78
559 ,78
560 ,78
561 ,77
562 ,76
563 ,76
564 ,75
565 ,75
566 ,75
567 ,75
568 ,77
569 ,78
570 ,79
571 ,78
572 ,77
573 ,75
574 ,74
575 ,73
576 ,75
577 ,74
578 ,77
579 ,76
580 ,75
581 ,76
582 ,77
583 ,79
584 ,79
585 ,78
586 ,77
587 ,77
588 ,77
589 ,77
590 ,79
591 ,77
592 ,77
593 ,74
594 ,72
595 ,70
596 ,70
597 ,70
598 ,70
599 ,68
600 ,69
601 ,8
602 ,7
603 ,2
604 ,2
605 ,2
606 ,1
607 ,0
608 ,0
609 ,0
610 ,1
611 ,0
612 ,0
