1 ,43
2 ,42
3 ,42
4 ,43
5 ,44
6 ,42
7 ,42
8 ,41
9 ,44
10 ,45
11 ,44
12 ,43
13 ,43
14 ,42
15 ,41
16 ,40
17 ,40
18 ,40
19 ,39
20 ,38
21 ,37
22 ,39
23 ,40
24 ,41
25 ,42
26 ,42
27 ,43
28 ,43
29 ,43
30 ,44
31 ,44
32 ,42
33 ,40
34 ,39
35 ,38
36 ,37
37 ,36
38 ,36
39 ,38
40 ,37
41 ,37
42 ,37
43 ,38
44 ,39
45 ,38
46 ,39
47 ,38
48 ,38
49 ,38
50 ,39
51 ,38
52 ,37
53 ,37
54 ,37
55 ,36
56 ,35
57 ,37
58 ,38
59 ,40
60 ,42
61 ,42
62 ,41
63 ,42
64 ,39
65 ,37
66 ,36
67 ,36
68 ,36
69 ,38
70 ,42
71 ,43
72 ,46
73 ,45
74 ,47
75 ,48
76 ,47
77 ,49
78 ,49
79 ,45
80 ,46
81 ,45
82 ,44
83 ,44
84 ,43
85 ,40
86 ,38
87 ,41
88 ,42
89 ,43
90 ,45
91 ,45
92 ,42
93 ,43
94 ,44
95 ,41
96 ,42
97 ,42
98 ,42
99 ,39
100 ,38
101 ,39
102 ,39
103 ,36
104 ,36
105 ,38
106 ,37
107 ,38
108 ,37
109 ,36
110 ,37
111 ,36
112 ,38
113 ,40
114 ,37
115 ,38
116 ,36
117 ,35
118 ,36
119 ,36
120 ,36
121 ,37
122 ,37
123 ,37
124 ,35
125 ,35
126 ,34
127 ,34
128 ,35
129 ,35
130 ,36
131 ,36
132 ,36
133 ,36
134 ,35
135 ,35
136 ,36
137 ,36
138 ,36
139 ,36
140 ,36
141 ,37
142 ,38
143 ,38
144 ,38
145 ,38
146 ,39
147 ,40
148 ,40
149 ,40
150 ,40
151 ,40
152 ,41
153 ,41
154 ,41
155 ,41
156 ,41
157 ,40
158 ,40
159 ,40
160 ,40
161 ,39
162 ,40
163 ,41
164 ,41
165 ,41
166 ,41
167 ,41
168 ,41
169 ,41
170 ,41
171 ,41
172 ,41
173 ,41
174 ,41
175 ,42
176 ,41
177 ,41
178 ,41
179 ,41
180 ,41
181 ,41
182 ,41
183 ,41
184 ,41
185 ,41
186 ,41
187 ,41
188 ,42
189 ,42
190 ,41
191 ,42
192 ,41
193 ,41
194 ,41
195 ,40
196 ,40
197 ,40
198 ,39
199 ,40
200 ,40
201 ,41
202 ,41
203 ,41
204 ,41
205 ,41
206 ,42
207 ,42
208 ,41
209 ,41
210 ,40
211 ,40
212 ,41
213 ,41
214 ,40
215 ,40
216 ,40
217 ,41
218 ,42
219 ,42
220 ,43
221 ,43
222 ,43
223 ,42
224 ,40
225 ,40
226 ,40
227 ,40
228 ,42
229 ,40
230 ,40
231 ,40
232 ,41
233 ,41
234 ,40
235 ,39
236 ,40
237 ,40
238 ,38
239 ,38
240 ,38
241 ,39
242 ,39
243 ,37
244 ,37
245 ,36
246 ,36
247 ,36
248 ,37
249 ,37
250 ,37
251 ,37
252 ,37
253 ,37
254 ,37
255 ,37
256 ,37
257 ,37
258 ,37
259 ,37
260 ,37
261 ,37
262 ,37
263 ,36
264 ,37
265 ,37
266 ,37
267 ,36
268 ,36
269 ,36
270 ,35
271 ,35
272 ,35
273 ,36
274 ,37
275 ,37
276 ,38
277 ,40
278 ,39
279 ,40
280 ,41
281 ,42
282 ,42
283 ,42
284 ,41
285 ,42
286 ,40
287 ,39
288 ,40
289 ,42
290 ,42
291 ,42
292 ,41
293 ,40
294 ,40
295 ,40
296 ,40
297 ,41
298 ,40
299 ,40
300 ,39
301 ,40
302 ,41
303 ,41
304 ,40
305 ,40
306 ,40
307 ,40
308 ,41
309 ,42
310 ,43
311 ,42
312 ,42
313 ,42
314 ,42
315 ,42
316 ,42
317 ,42
318 ,41
319 ,40
320 ,41
321 ,41
322 ,41
323 ,41
324 ,41
325 ,41
326 ,41
327 ,41
328 ,41
329 ,41
330 ,41
331 ,41
332 ,40
333 ,40
334 ,39
335 ,39
336 ,39
337 ,39
338 ,38
339 ,38
340 ,38
341 ,38
342 ,38
343 ,38
344 ,38
345 ,38
346 ,38
347 ,38
348 ,38
349 ,38
350 ,39
351 ,39
352 ,39
353 ,39
354 ,39
355 ,39
356 ,39
357 ,38
358 ,38
359 ,37
360 ,37
361 ,36
362 ,37
363 ,38
364 ,37
365 ,37
366 ,37
367 ,37
368 ,37
369 ,38
370 ,39
371 ,39
372 ,39
373 ,39
374 ,39
375 ,39
376 ,39
377 ,39
378 ,39
379 ,39
380 ,38
381 ,37
382 ,37
383 ,37
384 ,37
385 ,38
386 ,38
387 ,38
388 ,37
389 ,37
390 ,37
391 ,37
392 ,37
393 ,37
394 ,37
395 ,38
396 ,38
397 ,37
398 ,37
399 ,37
400 ,37
401 ,38
402 ,37
403 ,37
404 ,37
405 ,37
406 ,37
407 ,37
408 ,39
409 ,39
410 ,40
411 ,40
412 ,38
413 ,37
414 ,38
415 ,38
416 ,38
417 ,38
418 ,38
419 ,38
420 ,37
421 ,37
422 ,36
423 ,36
424 ,37
425 ,38
426 ,40
427 ,38
428 ,37
429 ,36
430 ,38
431 ,37
432 ,35
433 ,37
434 ,37
435 ,36
436 ,35
437 ,35
438 ,34
439 ,33
440 ,30
441 ,31
442 ,29
443 ,34
444 ,30
445 ,30
446 ,32
447 ,34
448 ,34
449 ,33
450 ,33
451 ,33
452 ,31
453 ,34
454 ,35
455 ,38
456 ,38
457 ,38
458 ,39
459 ,39
460 ,37
461 ,38
462 ,39
463 ,43
464 ,42
465 ,39
466 ,38
467 ,39
468 ,40
469 ,38
470 ,35
471 ,38
472 ,43
473 ,42
474 ,42
475 ,42
476 ,39
477 ,40
478 ,42
479 ,43
480 ,44
481 ,46
482 ,47
483 ,48
484 ,50
485 ,49
486 ,46
487 ,50
488 ,50
489 ,53
490 ,51
491 ,49
492 ,49
493 ,49
494 ,49
495 ,50
496 ,53
497 ,55
498 ,57
499 ,57
500 ,58
501 ,59
502 ,60
503 ,61
504 ,62
505 ,62
506 ,65
507 ,66
508 ,67
509 ,69
510 ,68
511 ,67
512 ,66
513 ,69
514 ,70
515 ,71
516 ,73
517 ,73
518 ,72
519 ,73
520 ,74
521 ,73
522 ,72
523 ,69
524 ,67
525 ,63
526 ,62
527 ,63
528 ,65
529 ,67
530 ,67
531 ,67
532 ,69
533 ,76
534 ,77
535 ,82
536 ,83
537 ,82
538 ,84
539 ,87
540 ,84
541 ,85
542 ,86
543 ,84
544 ,84
545 ,86
546 ,86
547 ,87
548 ,85
549 ,87
550 ,86
551 ,86
552 ,86
553 ,85
554 ,84
555 ,83
556 ,84
557 ,85
558 ,84
559 ,85
560 ,85
561 ,84
562 ,84
563 ,85
564 ,84
565 ,83
566 ,85
567 ,86
568 ,87
569 ,87
570 ,86
571 ,85
572 ,86
573 ,86
574 ,87
575 ,88
576 ,88
577 ,88
578 ,88
579 ,88
580 ,88
581 ,88
582 ,86
583 ,86
584 ,86
585 ,88
586 ,86
587 ,85
588 ,83
589 ,85
590 ,83
591 ,84
592 ,85
593 ,82
594 ,81
595 ,80
596 ,81
597 ,82
598 ,81
599 ,81
600 ,80
601 ,21
602 ,21
603 ,22
604 ,23
605 ,22
606 ,22
607 ,22
608 ,22
609 ,22
610 ,22
611 ,21
612 ,22
613 ,19
614 ,19
615 ,20
616 ,21
617 ,22
618 ,22
619 ,21
620 ,22
621 ,21
622 ,23
623 ,25
624 ,25
625 ,25
626 ,26
627 ,26
628 ,25
629 ,23
630 ,24
631 ,22
632 ,22
633 ,19
634 ,19
635 ,21
636 ,22
637 ,23
638 ,22
639 ,23
640 ,25
641 ,25
642 ,26
643 ,26
644 ,26
645 ,27
646 ,28
647 ,27
648 ,26
649 ,26
650 ,26
651 ,25
652 ,25
653 ,23
654 ,24
655 ,23
656 ,22
657 ,21
658 ,22
659 ,23
660 ,21
661 ,23
662 ,24
663 ,24
664 ,24
665 ,23
666 ,19
667 ,20
668 ,17
669 ,18
670 ,19
671 ,20
672 ,19
673 ,20
674 ,18
675 ,17
676 ,15
677 ,16
678 ,14
679 ,13
680 ,12
681 ,12
682 ,12
683 ,11
684 ,10
685 ,6
686 ,3
687 ,1
688 ,4
689 ,2
690 ,2
691 ,0
692 ,0
693 ,1
694 ,0
695 ,1
696 ,0
697 ,0
698 ,0
699 ,1
700 ,4
701 ,2
702 ,1
703 ,4
704 ,3
705 ,1
706 ,0
707 ,0
708 ,1
709 ,0
710 ,0
711 ,2
712 ,0
713 ,0
714 ,1
715 ,1
716 ,0
717 ,3
718 ,7
719 ,7
720 ,10
721 ,7
722 ,7
723 ,8
724 ,6
725 ,8
726 ,7
727 ,7
728 ,3
729 ,2
730 ,4
731 ,0
732 ,1
733 ,0
734 ,2
735 ,5
736 ,3
737 ,2
738 ,1
739 ,2
740 ,4
741 ,2
742 ,0
743 ,1
744 ,0
745 ,0
746 ,0
747 ,3
748 ,4
749 ,3
750 ,1
