1 ,-1
2 ,0
3 ,-3
4 ,1
5 ,1
6 ,-1
7 ,-1
8 ,0
9 ,0
10 ,-1
11 ,2
12 ,-1
13 ,-1
14 ,0
15 ,-1
16 ,0
17 ,3
18 ,-2
19 ,1
20 ,-1
21 ,-4
22 ,1
23 ,3
24 ,1
25 ,-3
26 ,1
27 ,-1
28 ,0
29 ,-1
30 ,-3
31 ,1
32 ,0
33 ,-2
34 ,1
35 ,-1
36 ,0
37 ,-1
38 ,0
39 ,-1
40 ,0
41 ,0
42 ,0
43 ,-1
44 ,0
45 ,0
46 ,0
47 ,1
48 ,1
49 ,0
50 ,3
51 ,2
52 ,-1
53 ,0
54 ,-1
55 ,0
56 ,1
57 ,0
58 ,0
59 ,1
60 ,1
61 ,1
62 ,-1
63 ,0
64 ,0
65 ,0
66 ,-1
67 ,-1
68 ,-3
69 ,0
70 ,-1
71 ,-5
72 ,-2
73 ,3
74 ,-1
75 ,1
76 ,1
77 ,-1
78 ,0
79 ,0
80 ,-5
81 ,-2
82 ,-1
83 ,-1
84 ,1
85 ,2
86 ,-1
87 ,-1
88 ,1
89 ,0
90 ,0
91 ,-1
92 ,-3
93 ,-1
94 ,-1
95 ,1
96 ,-3
97 ,1
98 ,-3
99 ,0
100 ,-3
101 ,1
102 ,2
103 ,-1
104 ,2
105 ,0
106 ,-2
107 ,0
108 ,-1
109 ,0
110 ,0
111 ,0
112 ,0
113 ,-2
114 ,-4
115 ,0
116 ,-1
117 ,-1
118 ,-1
119 ,0
120 ,-1
121 ,-1
122 ,1
123 ,1
124 ,1
125 ,0
126 ,0
127 ,0
128 ,0
129 ,-1
130 ,0
131 ,1
132 ,-1
133 ,0
134 ,1
135 ,0
136 ,0
137 ,-1
138 ,-1
139 ,-1
140 ,0
141 ,0
142 ,-1
143 ,-1
144 ,0
145 ,1
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,-1
155 ,0
156 ,0
157 ,0
158 ,0
159 ,1
160 ,0
161 ,1
162 ,0
163 ,0
164 ,0
165 ,0
166 ,1
167 ,0
168 ,0
169 ,0
170 ,-1
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,1
184 ,-1
185 ,1
186 ,-1
187 ,0
188 ,0
189 ,0
190 ,2
191 ,0
192 ,1
193 ,0
194 ,1
195 ,0
196 ,1
197 ,0
198 ,0
199 ,-1
200 ,-1
201 ,0
202 ,-2
203 ,1
204 ,0
205 ,-2
206 ,0
207 ,1
208 ,1
209 ,-1
210 ,1
211 ,0
212 ,0
213 ,0
214 ,0
215 ,1
216 ,-1
217 ,0
218 ,-1
219 ,1
220 ,0
221 ,0
222 ,0
223 ,1
224 ,0
225 ,1
226 ,-1
227 ,-1
228 ,0
229 ,-1
230 ,0
231 ,1
232 ,0
233 ,-1
234 ,1
235 ,-1
236 ,-1
237 ,0
238 ,0
239 ,0
240 ,1
241 ,-1
242 ,0
243 ,-1
244 ,0
245 ,1
246 ,-1
247 ,0
248 ,0
249 ,1
250 ,0
251 ,0
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,0
261 ,1
262 ,0
263 ,-1
264 ,1
265 ,0
266 ,-1
267 ,1
268 ,0
269 ,0
270 ,-1
271 ,-1
272 ,0
273 ,2
274 ,1
275 ,-1
276 ,0
277 ,-1
278 ,1
279 ,0
280 ,-2
281 ,-2
282 ,-1
283 ,-1
284 ,0
285 ,1
286 ,-1
287 ,-3
288 ,0
289 ,0
290 ,-1
291 ,1
292 ,0
293 ,0
294 ,0
295 ,-1
296 ,0
297 ,1
298 ,1
299 ,-1
300 ,0
301 ,0
302 ,0
303 ,0
304 ,-2
305 ,0
306 ,1
307 ,0
308 ,0
309 ,-1
310 ,0
311 ,-1
312 ,0
313 ,1
314 ,-1
315 ,0
316 ,-1
317 ,1
318 ,0
319 ,0
320 ,0
321 ,0
322 ,0
323 ,0
324 ,0
325 ,0
326 ,0
327 ,1
328 ,0
329 ,0
330 ,-1
331 ,-1
332 ,0
333 ,1
334 ,0
335 ,0
336 ,1
337 ,-1
338 ,-1
339 ,0
340 ,0
341 ,0
342 ,0
343 ,0
344 ,0
345 ,0
346 ,0
347 ,1
348 ,0
349 ,0
350 ,0
351 ,-1
352 ,0
353 ,0
354 ,1
355 ,0
356 ,0
357 ,0
358 ,0
359 ,0
360 ,0
361 ,0
362 ,0
363 ,0
364 ,0
365 ,1
366 ,0
367 ,0
368 ,0
369 ,0
370 ,0
371 ,0
372 ,1
373 ,0
374 ,0
375 ,0
376 ,0
377 ,1
378 ,0
379 ,0
380 ,0
381 ,0
382 ,0
383 ,-1
384 ,0
385 ,0
386 ,0
387 ,0
388 ,0
389 ,1
390 ,0
391 ,1
392 ,-1
393 ,1
394 ,-1
395 ,0
396 ,0
397 ,2
398 ,0
399 ,0
400 ,0
401 ,1
402 ,0
403 ,-1
404 ,0
405 ,0
406 ,1
407 ,0
408 ,1
409 ,-1
410 ,1
411 ,0
412 ,1
413 ,1
414 ,-1
415 ,0
416 ,0
417 ,1
418 ,1
419 ,-1
420 ,-1
421 ,0
422 ,1
423 ,2
424 ,3
425 ,1
426 ,0
427 ,2
428 ,1
429 ,-1
430 ,0
431 ,-2
432 ,-2
433 ,0
434 ,1
435 ,-2
436 ,0
437 ,-2
438 ,0
439 ,0
440 ,4
441 ,0
442 ,0
443 ,2
444 ,2
445 ,-2
446 ,0
447 ,1
448 ,1
449 ,-2
450 ,0
451 ,0
452 ,-1
453 ,0
454 ,4
455 ,1
456 ,5
457 ,1
458 ,4
459 ,2
460 ,-1
461 ,3
462 ,1
463 ,-1
464 ,2
465 ,2
466 ,-4
467 ,3
468 ,0
469 ,-2
470 ,-1
471 ,5
472 ,-4
473 ,3
474 ,-2
475 ,2
476 ,1
477 ,3
478 ,-1
479 ,1
480 ,-1
481 ,-1
482 ,0
483 ,0
484 ,1
485 ,-1
486 ,-3
487 ,1
488 ,-2
489 ,1
490 ,1
491 ,0
492 ,1
493 ,0
494 ,-1
495 ,3
496 ,3
497 ,-1
498 ,-1
499 ,2
500 ,4
501 ,0
502 ,-1
503 ,-2
504 ,0
505 ,0
506 ,4
507 ,-1
508 ,-2
509 ,0
510 ,1
511 ,-1
512 ,-1
513 ,-1
514 ,2
515 ,0
516 ,-1
517 ,2
518 ,-2
519 ,0
520 ,0
521 ,6
522 ,3
523 ,2
524 ,2
525 ,1
526 ,-3
527 ,1
528 ,-1
529 ,1
530 ,-1
531 ,2
532 ,2
533 ,-1
534 ,4
535 ,2
536 ,-3
537 ,3
538 ,3
