1 ,3
2 ,0
3 ,1
4 ,-3
5 ,-1
6 ,-1
7 ,-1
8 ,2
9 ,-2
10 ,0
11 ,1
12 ,1
13 ,1
14 ,-1
15 ,-1
16 ,2
17 ,2
18 ,2
19 ,0
20 ,-2
21 ,2
22 ,-1
23 ,0
24 ,2
25 ,-2
26 ,1
27 ,0
28 ,-1
29 ,1
30 ,0
31 ,-2
32 ,-1
33 ,-1
34 ,1
35 ,0
36 ,1
37 ,1
38 ,-1
39 ,0
40 ,-1
41 ,1
42 ,1
43 ,0
44 ,-2
45 ,-1
46 ,-1
47 ,0
48 ,3
49 ,1
50 ,0
51 ,0
52 ,0
53 ,-1
54 ,0
55 ,0
56 ,1
57 ,0
58 ,-1
59 ,-1
60 ,1
61 ,1
62 ,-1
63 ,-1
64 ,-1
65 ,0
66 ,-2
67 ,-1
68 ,-2
69 ,1
70 ,-1
71 ,-2
72 ,-2
73 ,1
74 ,-1
75 ,-1
76 ,-2
77 ,0
78 ,0
79 ,-1
80 ,0
81 ,1
82 ,-1
83 ,4
84 ,0
85 ,-2
86 ,-1
87 ,2
88 ,-2
89 ,3
90 ,-1
91 ,-2
92 ,2
93 ,-3
94 ,1
95 ,0
96 ,-2
97 ,-2
98 ,0
99 ,1
100 ,0
101 ,3
102 ,-2
103 ,-1
104 ,-2
105 ,-2
106 ,2
107 ,-1
108 ,-2
109 ,0
110 ,0
111 ,1
112 ,-1
113 ,-1
114 ,1
115 ,0
116 ,0
117 ,-1
118 ,0
119 ,-1
120 ,-1
121 ,-1
122 ,1
123 ,0
124 ,1
125 ,0
126 ,0
127 ,0
128 ,0
129 ,0
130 ,1
131 ,1
132 ,0
133 ,0
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,-1
140 ,1
141 ,0
142 ,0
143 ,0
144 ,1
145 ,0
146 ,0
147 ,-1
148 ,0
149 ,-1
150 ,0
151 ,0
152 ,0
153 ,0
154 ,0
155 ,-1
156 ,0
157 ,0
158 ,0
159 ,0
160 ,1
161 ,0
162 ,0
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,-1
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,1
185 ,0
186 ,0
187 ,0
188 ,0
189 ,0
190 ,0
191 ,0
192 ,0
193 ,0
194 ,1
195 ,0
196 ,2
197 ,0
198 ,-1
199 ,0
200 ,-1
201 ,1
202 ,-1
203 ,1
204 ,0
205 ,0
206 ,-1
207 ,0
208 ,1
209 ,-1
210 ,0
211 ,0
212 ,0
213 ,0
214 ,-1
215 ,0
216 ,0
217 ,1
218 ,0
219 ,0
220 ,0
221 ,1
222 ,0
223 ,0
224 ,-1
225 ,0
226 ,0
227 ,-1
228 ,0
229 ,0
230 ,1
231 ,-1
232 ,-1
233 ,0
234 ,0
235 ,0
236 ,-1
237 ,0
238 ,1
239 ,0
240 ,0
241 ,0
242 ,-1
243 ,-1
244 ,1
245 ,1
246 ,0
247 ,1
248 ,0
249 ,0
250 ,1
251 ,0
252 ,0
253 ,-1
254 ,1
255 ,1
256 ,0
257 ,1
258 ,0
259 ,0
260 ,0
261 ,0
262 ,0
263 ,1
264 ,-1
265 ,1
266 ,0
267 ,0
268 ,0
269 ,0
270 ,0
271 ,0
272 ,0
273 ,1
274 ,-1
275 ,1
276 ,-2
277 ,0
278 ,-1
279 ,-1
280 ,-1
281 ,3
282 ,1
283 ,0
284 ,-2
285 ,1
286 ,0
287 ,1
288 ,1
289 ,2
290 ,1
291 ,1
292 ,-2
293 ,-2
294 ,0
295 ,0
296 ,0
297 ,0
298 ,0
299 ,0
300 ,0
301 ,-1
302 ,1
303 ,0
304 ,0
305 ,-1
306 ,0
307 ,0
308 ,-1
309 ,-1
310 ,-1
311 ,1
312 ,0
313 ,0
314 ,-1
315 ,0
316 ,-1
317 ,-1
318 ,0
319 ,1
320 ,0
321 ,-1
322 ,0
323 ,-1
324 ,0
325 ,-2
326 ,1
327 ,0
328 ,-1
329 ,0
330 ,1
331 ,1
332 ,0
333 ,-1
334 ,0
335 ,0
336 ,-1
337 ,0
338 ,0
339 ,-1
340 ,-2
341 ,0
342 ,1
343 ,0
344 ,0
345 ,1
346 ,0
347 ,0
348 ,0
349 ,0
350 ,0
351 ,-1
352 ,0
353 ,0
354 ,-1
355 ,0
356 ,0
357 ,0
358 ,-1
359 ,0
360 ,-1
361 ,0
362 ,0
363 ,0
364 ,0
365 ,0
366 ,1
367 ,-1
368 ,0
369 ,1
370 ,0
371 ,0
372 ,0
373 ,1
374 ,0
375 ,-1
376 ,0
377 ,1
378 ,0
379 ,0
380 ,1
381 ,-1
382 ,0
383 ,0
384 ,0
385 ,0
386 ,0
387 ,0
388 ,0
389 ,0
390 ,0
391 ,0
392 ,0
393 ,0
394 ,0
395 ,0
396 ,0
397 ,0
398 ,0
399 ,0
400 ,0
401 ,-1
402 ,0
403 ,0
404 ,1
405 ,0
406 ,-1
407 ,0
408 ,0
409 ,0
410 ,1
411 ,-1
412 ,1
413 ,1
414 ,0
415 ,-1
416 ,1
417 ,0
418 ,-1
419 ,0
420 ,-1
421 ,1
422 ,1
423 ,1
424 ,1
425 ,0
426 ,0
427 ,0
428 ,1
429 ,-1
430 ,1
431 ,-2
432 ,1
433 ,1
434 ,-1
435 ,2
436 ,1
437 ,1
438 ,0
439 ,-1
440 ,-1
441 ,2
442 ,-4
443 ,-2
444 ,1
445 ,0
446 ,0
447 ,2
448 ,2
449 ,1
450 ,-1
451 ,-1
452 ,1
453 ,-1
454 ,2
455 ,1
456 ,-1
457 ,-1
458 ,-1
459 ,1
460 ,0
461 ,0
462 ,-3
463 ,-1
464 ,3
465 ,-1
466 ,-2
467 ,-1
468 ,1
469 ,4
470 ,2
471 ,1
472 ,1
473 ,-1
474 ,-1
475 ,1
476 ,-1
477 ,1
478 ,3
479 ,-2
480 ,0
481 ,-1
482 ,2
483 ,0
484 ,4
485 ,1
486 ,3
487 ,3
488 ,1
489 ,-1
490 ,2
491 ,1
492 ,1
493 ,3
494 ,-2
495 ,1
496 ,1
497 ,1
498 ,0
499 ,-1
500 ,2
501 ,-1
502 ,1
503 ,2
504 ,0
505 ,5
506 ,0
507 ,-2
508 ,1
509 ,-1
510 ,-2
511 ,1
512 ,1
513 ,-1
514 ,-3
515 ,2
516 ,2
517 ,0
518 ,-1
519 ,0
520 ,0
521 ,-3
522 ,1
523 ,2
524 ,0
525 ,4
526 ,-1
527 ,1
528 ,3
529 ,1
530 ,-1
531 ,3
532 ,1
533 ,1
534 ,-1
535 ,0
536 ,0
537 ,0
538 ,-2
539 ,1
540 ,-1
541 ,2
542 ,3
543 ,-2
544 ,3
545 ,0
546 ,1
547 ,0
548 ,2
549 ,-2
550 ,1
551 ,2
552 ,1
553 ,1
554 ,0
555 ,-2
556 ,-2
557 ,0
558 ,-2
559 ,4
560 ,2
561 ,-1
562 ,-1
563 ,1
564 ,1
565 ,-2
566 ,-2
567 ,0
568 ,2
569 ,0
570 ,0
571 ,0
572 ,1
573 ,2
574 ,-1
575 ,2
576 ,2
577 ,-1
578 ,-2
579 ,1
580 ,0
581 ,1
582 ,0
583 ,1
584 ,0
585 ,-1
586 ,2
587 ,3
588 ,-1
589 ,-2
590 ,1
591 ,1
592 ,1
593 ,-1
594 ,-1
595 ,1
596 ,1
597 ,-2
598 ,0
599 ,1
600 ,0
601 ,0
602 ,1
603 ,-1
604 ,0
605 ,2
606 ,0
607 ,3
608 ,0
609 ,-2
610 ,0
611 ,-2
612 ,0
613 ,-2
614 ,2
615 ,1
616 ,0
617 ,-3
618 ,1
619 ,2
620 ,1
621 ,0
622 ,0
623 ,0
624 ,1
625 ,-4
626 ,0
627 ,1
628 ,-2
629 ,0
630 ,0
631 ,-3
632 ,1
633 ,-1
634 ,1
635 ,1
636 ,2
637 ,2
638 ,1
639 ,-1
640 ,1
641 ,0
642 ,0
643 ,0
644 ,1
645 ,1
646 ,0
647 ,0
648 ,1
649 ,3
650 ,-2
651 ,2
652 ,1
653 ,-3
654 ,3
655 ,1
656 ,2
657 ,0
658 ,0
659 ,0
660 ,2
661 ,-1
662 ,-3
663 ,0
664 ,-1
665 ,2
666 ,-1
667 ,3
668 ,1
669 ,0
670 ,-1
671 ,-1
672 ,-1
673 ,-3
674 ,-1
675 ,0
676 ,-2
677 ,-2
678 ,-1
679 ,-2
680 ,0
681 ,2
682 ,-3
683 ,2
684 ,-4
685 ,-1
686 ,-1
687 ,-1
688 ,-3
689 ,1
690 ,0
691 ,-2
692 ,1
693 ,-3
694 ,-3
695 ,2
696 ,1
697 ,1
698 ,0
699 ,-2
700 ,-3
701 ,-1
702 ,1
703 ,-1
704 ,0
705 ,0
706 ,-1
707 ,-1
708 ,3
709 ,0
710 ,0
711 ,0
712 ,1
713 ,0
714 ,2
715 ,1
716 ,4
717 ,2
718 ,-1
719 ,1
720 ,0
721 ,1
722 ,1
723 ,2
724 ,1
725 ,-4
726 ,0
727 ,-3
728 ,-2
729 ,3
730 ,-3
731 ,-3
732 ,-4
733 ,-5
734 ,2
735 ,-1
736 ,2
737 ,-1
738 ,-4
739 ,-1
740 ,2
741 ,1
742 ,-1
743 ,2
744 ,2
745 ,-1
746 ,-4
747 ,1
748 ,0
749 ,-1
750 ,-3
751 ,2
752 ,2
753 ,-3
754 ,2
755 ,0
756 ,-3
757 ,-1
758 ,-2
759 ,-2
760 ,-1
761 ,-2
762 ,0
763 ,1
764 ,-5
765 ,-1
766 ,0
767 ,0
768 ,1
769 ,8
770 ,3
771 ,-1
772 ,-1
773 ,4
774 ,2
775 ,-1
776 ,0
777 ,0
778 ,0
779 ,1
780 ,-1
781 ,0
782 ,1
783 ,1
784 ,0
785 ,0
786 ,2
787 ,2
788 ,2
789 ,2
790 ,1
791 ,0
792 ,-3
793 ,0
794 ,1
795 ,2
796 ,-1
797 ,0
798 ,-1
799 ,3
800 ,2
801 ,-2
802 ,2
803 ,0
804 ,-2
805 ,2
806 ,-3
807 ,0
808 ,1
809 ,0
810 ,-2
811 ,-1
812 ,-2
813 ,-1
814 ,2
815 ,-1
816 ,-4
817 ,0
818 ,0
819 ,-3
820 ,0
821 ,1
822 ,-3
823 ,-1
824 ,3
825 ,-1
826 ,1
827 ,1
828 ,-1
829 ,0
830 ,1
831 ,1
832 ,0
833 ,-2
834 ,0
835 ,1
836 ,-2
837 ,-2
838 ,-3
839 ,-1
840 ,0
841 ,0
842 ,1
843 ,1
844 ,3
845 ,-2
846 ,0
847 ,2
848 ,0
849 ,1
850 ,0
851 ,1
852 ,-3
