1 ,68
2 ,66
3 ,68
4 ,69
5 ,69
6 ,71
7 ,72
8 ,75
9 ,74
10 ,72
11 ,72
12 ,72
13 ,71
14 ,73
15 ,75
16 ,76
17 ,75
18 ,76
19 ,79
20 ,78
21 ,78
22 ,78
23 ,79
24 ,80
25 ,83
26 ,84
27 ,83
28 ,83
29 ,83
30 ,81
31 ,81
32 ,80
33 ,78
34 ,77
35 ,77
36 ,78
37 ,78
38 ,77
39 ,77
40 ,77
41 ,76
42 ,77
43 ,78
44 ,79
45 ,79
46 ,78
47 ,77
48 ,77
49 ,78
50 ,80
51 ,80
52 ,80
53 ,82
54 ,82
55 ,81
56 ,81
57 ,81
58 ,81
59 ,82
60 ,81
61 ,78
62 ,78
63 ,79
64 ,78
65 ,76
66 ,75
67 ,73
68 ,73
69 ,74
70 ,74
71 ,71
72 ,69
73 ,69
74 ,69
75 ,68
76 ,69
77 ,67
78 ,66
79 ,64
80 ,60
81 ,59
82 ,57
83 ,58
84 ,60
85 ,58
86 ,60
87 ,58
88 ,58
89 ,58
90 ,63
91 ,64
92 ,67
93 ,69
94 ,66
95 ,64
96 ,65
97 ,64
98 ,68
99 ,69
100 ,71
101 ,68
102 ,67
103 ,65
104 ,64
105 ,64
106 ,64
107 ,61
108 ,62
109 ,62
110 ,62
111 ,61
112 ,62
113 ,62
114 ,61
115 ,62
116 ,60
117 ,60
118 ,58
119 ,58
120 ,57
121 ,57
122 ,57
123 ,57
124 ,56
125 ,56
126 ,56
127 ,55
128 ,55
129 ,55
130 ,55
131 ,55
132 ,54
133 ,53
134 ,53
135 ,53
136 ,53
137 ,53
138 ,54
139 ,55
140 ,55
141 ,55
142 ,55
143 ,55
144 ,55
145 ,55
146 ,55
147 ,55
148 ,55
149 ,55
150 ,55
151 ,55
152 ,55
153 ,55
154 ,56
155 ,55
156 ,55
157 ,55
158 ,55
159 ,55
160 ,54
161 ,53
162 ,53
163 ,53
164 ,52
165 ,52
166 ,52
167 ,51
168 ,51
169 ,51
170 ,51
171 ,51
172 ,52
173 ,52
174 ,52
175 ,52
176 ,52
177 ,53
178 ,53
179 ,52
180 ,51
181 ,51
182 ,52
183 ,52
184 ,52
185 ,53
186 ,53
187 ,53
188 ,53
189 ,54
190 ,55
191 ,57
192 ,55
193 ,57
194 ,58
195 ,57
196 ,57
197 ,59
198 ,58
199 ,56
200 ,56
201 ,56
202 ,56
203 ,55
204 ,55
205 ,56
206 ,56
207 ,55
208 ,56
209 ,56
