1 ,69
2 ,69
3 ,69
4 ,67
5 ,66
6 ,67
7 ,64
8 ,63
9 ,66
10 ,69
11 ,68
12 ,70
13 ,69
14 ,69
15 ,71
16 ,70
17 ,71
18 ,74
19 ,75
20 ,76
21 ,76
22 ,77
23 ,77
24 ,78
25 ,79
26 ,79
27 ,80
28 ,78
29 ,80
30 ,79
31 ,80
32 ,81
33 ,78
34 ,78
35 ,79
36 ,80
37 ,79
38 ,78
39 ,78
40 ,78
41 ,76
42 ,76
43 ,75
44 ,75
45 ,74
46 ,75
47 ,77
48 ,77
49 ,78
50 ,78
51 ,78
52 ,77
53 ,78
54 ,78
55 ,79
56 ,79
57 ,76
58 ,77
59 ,76
60 ,77
61 ,77
62 ,76
63 ,74
64 ,73
65 ,75
66 ,76
67 ,70
68 ,68
69 ,68
70 ,68
71 ,65
72 ,62
73 ,63
74 ,63
75 ,65
76 ,67
77 ,65
78 ,66
79 ,62
80 ,64
81 ,64
82 ,64
83 ,63
84 ,62
85 ,63
86 ,63
87 ,64
88 ,62
89 ,63
90 ,65
91 ,65
92 ,63
93 ,61
94 ,61
95 ,61
96 ,60
97 ,61
98 ,63
99 ,62
100 ,66
101 ,65
102 ,65
103 ,64
104 ,63
105 ,63
106 ,60
107 ,60
108 ,64
109 ,62
110 ,61
111 ,62
112 ,60
113 ,62
114 ,60
115 ,59
116 ,60
117 ,62
118 ,62
119 ,63
120 ,63
121 ,63
122 ,62
123 ,62
124 ,60
125 ,59
126 ,59
127 ,58
128 ,58
129 ,59
130 ,59
131 ,59
132 ,59
133 ,58
134 ,58
135 ,58
136 ,58
137 ,58
138 ,58
139 ,58
140 ,58
141 ,58
142 ,58
143 ,58
144 ,58
145 ,59
146 ,60
147 ,60
148 ,60
149 ,60
150 ,60
151 ,60
152 ,61
153 ,61
154 ,61
155 ,61
156 ,60
157 ,60
158 ,59
159 ,59
160 ,60
161 ,60
162 ,60
163 ,60
164 ,60
165 ,60
166 ,60
167 ,60
168 ,60
169 ,60
170 ,60
171 ,60
172 ,60
173 ,61
174 ,61
175 ,61
176 ,61
177 ,61
178 ,61
179 ,61
180 ,61
181 ,61
182 ,61
183 ,61
184 ,61
185 ,61
