1 ,52
2 ,49
3 ,50
4 ,53
5 ,54
6 ,55
7 ,52
8 ,51
9 ,51
10 ,48
11 ,47
12 ,47
13 ,48
14 ,48
15 ,49
16 ,48
17 ,46
18 ,48
19 ,47
20 ,47
21 ,47
22 ,46
23 ,43
24 ,44
25 ,44
26 ,44
27 ,45
28 ,45
29 ,47
30 ,47
31 ,46
32 ,45
33 ,46
34 ,48
35 ,48
36 ,47
37 ,46
38 ,46
39 ,46
40 ,45
41 ,46
42 ,46
43 ,46
44 ,47
45 ,47
46 ,48
47 ,48
48 ,49
49 ,49
50 ,50
51 ,51
52 ,50
53 ,49
54 ,48
55 ,47
56 ,45
57 ,46
58 ,47
59 ,48
60 ,48
61 ,46
62 ,43
63 ,42
64 ,42
65 ,43
66 ,44
67 ,43
68 ,43
69 ,41
70 ,37
71 ,38
72 ,37
73 ,36
74 ,34
75 ,33
76 ,34
77 ,32
78 ,31
79 ,28
80 ,29
81 ,30
82 ,32
83 ,33
84 ,32
85 ,32
86 ,31
87 ,28
88 ,28
89 ,28
90 ,28
91 ,26
92 ,26
93 ,25
94 ,24
95 ,21
96 ,24
97 ,25
98 ,23
99 ,23
100 ,24
101 ,24
102 ,23
103 ,24
104 ,25
105 ,24
106 ,23
107 ,22
108 ,21
109 ,20
110 ,21
111 ,20
112 ,20
113 ,20
114 ,21
115 ,22
116 ,22
117 ,22
118 ,23
119 ,23
120 ,23
121 ,22
122 ,22
123 ,22
124 ,23
125 ,23
126 ,23
127 ,24
128 ,24
129 ,24
130 ,24
131 ,24
132 ,23
133 ,23
134 ,23
135 ,23
136 ,23
137 ,24
138 ,24
139 ,25
140 ,24
141 ,24
142 ,24
143 ,24
144 ,24
145 ,23
146 ,23
147 ,23
148 ,23
149 ,23
150 ,22
151 ,22
152 ,22
153 ,22
154 ,23
155 ,23
156 ,23
157 ,23
158 ,23
159 ,24
160 ,24
161 ,24
162 ,24
163 ,24
164 ,24
165 ,24
166 ,24
167 ,24
168 ,24
169 ,24
170 ,24
171 ,24
172 ,24
173 ,24
174 ,24
175 ,24
176 ,24
177 ,24
178 ,24
179 ,24
180 ,24
181 ,24
182 ,24
183 ,24
184 ,25
185 ,25
186 ,25
187 ,25
188 ,25
189 ,26
190 ,27
191 ,26
192 ,25
193 ,26
194 ,28
195 ,28
196 ,29
197 ,30
198 ,31
199 ,31
200 ,30
201 ,30
202 ,29
203 ,28
204 ,28
205 ,26
206 ,26
207 ,25
208 ,23
209 ,21
210 ,20
211 ,20
212 ,20
213 ,20
214 ,20
215 ,20
216 ,20
217 ,19
218 ,20
219 ,20
220 ,20
221 ,20
222 ,20
223 ,22
224 ,21
225 ,21
226 ,20
227 ,21
228 ,20
229 ,21
230 ,21
231 ,20
232 ,21
233 ,21
234 ,21
235 ,21
236 ,22
237 ,22
238 ,23
239 ,24
240 ,24
241 ,23
242 ,23
243 ,23
244 ,23
245 ,23
246 ,23
247 ,24
248 ,24
249 ,25
250 ,25
251 ,24
252 ,24
253 ,24
254 ,24
255 ,24
256 ,24
257 ,24
258 ,24
259 ,24
260 ,24
261 ,23
262 ,23
263 ,23
264 ,24
265 ,25
266 ,25
267 ,24
268 ,23
269 ,23
270 ,23
271 ,23
272 ,22
273 ,21
274 ,22
275 ,21
276 ,22
277 ,20
278 ,21
279 ,21
280 ,21
281 ,21
282 ,21
283 ,21
284 ,20
285 ,18
286 ,18
287 ,18
288 ,18
289 ,17
290 ,16
291 ,16
292 ,16
293 ,16
294 ,16
295 ,15
296 ,15
297 ,15
298 ,14
299 ,13
300 ,13
301 ,13
302 ,12
303 ,13
304 ,13
305 ,13
306 ,14
307 ,14
308 ,13
309 ,12
310 ,12
311 ,12
312 ,12
313 ,11
314 ,11
315 ,11
316 ,11
317 ,11
318 ,10
319 ,10
320 ,10
321 ,10
322 ,10
323 ,8
324 ,8
325 ,9
326 ,9
327 ,10
328 ,9
329 ,8
330 ,8
331 ,8
332 ,9
333 ,9
334 ,9
335 ,9
336 ,10
337 ,9
338 ,9
339 ,9
340 ,9
341 ,9
342 ,9
343 ,9
344 ,9
345 ,9
346 ,9
347 ,9
348 ,9
349 ,9
350 ,9
351 ,9
352 ,9
353 ,9
354 ,9
355 ,8
356 ,8
357 ,8
358 ,8
359 ,9
360 ,9
361 ,9
362 ,9
363 ,9
364 ,9
365 ,9
366 ,9
367 ,9
368 ,9
369 ,9
370 ,10
371 ,10
372 ,10
373 ,11
374 ,12
375 ,12
376 ,12
377 ,13
378 ,12
379 ,13
380 ,13
381 ,14
382 ,13
383 ,13
384 ,13
385 ,13
386 ,13
387 ,13
388 ,13
389 ,14
390 ,14
391 ,13
392 ,13
393 ,13
394 ,13
395 ,13
396 ,12
397 ,12
398 ,14
399 ,14
400 ,14
401 ,14
402 ,14
403 ,14
404 ,13
405 ,13
406 ,13
407 ,12
408 ,13
409 ,13
410 ,13
411 ,13
412 ,13
413 ,13
414 ,13
415 ,13
416 ,13
417 ,13
418 ,12
419 ,13
420 ,14
421 ,14
422 ,14
423 ,14
424 ,14
425 ,13
426 ,11
427 ,11
428 ,13
429 ,15
430 ,15
431 ,14
432 ,15
433 ,15
434 ,15
435 ,16
436 ,16
437 ,15
438 ,14
439 ,15
440 ,15
441 ,16
442 ,17
443 ,17
444 ,17
445 ,17
446 ,17
447 ,18
448 ,19
449 ,18
450 ,17
451 ,19
452 ,18
453 ,20
454 ,21
455 ,22
456 ,22
457 ,25
458 ,26
459 ,27
460 ,26
461 ,26
462 ,27
463 ,30
464 ,26
465 ,25
466 ,22
467 ,22
468 ,26
469 ,24
470 ,26
471 ,29
472 ,30
473 ,30
474 ,32
475 ,32
476 ,32
477 ,29
478 ,29
479 ,31
480 ,32
481 ,34
482 ,33
483 ,36
484 ,38
485 ,41
486 ,41
487 ,41
488 ,43
489 ,45
490 ,44
491 ,44
492 ,47
493 ,48
494 ,49
495 ,50
496 ,51
497 ,50
498 ,50
499 ,49
500 ,49
501 ,50
502 ,51
503 ,49
504 ,49
505 ,48
506 ,52
507 ,53
508 ,53
509 ,55
510 ,54
511 ,52
512 ,52
513 ,52
514 ,51
515 ,53
516 ,52
517 ,53
518 ,52
519 ,51
520 ,50
521 ,50
522 ,52
523 ,53
524 ,51
525 ,52
526 ,55
527 ,56
528 ,54
529 ,53
530 ,52
531 ,55
532 ,55
533 ,55
534 ,57
535 ,60
536 ,58
537 ,58
538 ,60
539 ,59
540 ,55
541 ,55
542 ,54
543 ,51
544 ,50
545 ,51
546 ,52
547 ,52
548 ,49
549 ,49
550 ,50
551 ,49
552 ,49
553 ,48
554 ,49
555 ,49
556 ,47
557 ,48
558 ,47
559 ,48
560 ,47
561 ,48
562 ,50
563 ,48
564 ,49
565 ,51
566 ,50
567 ,51
568 ,52
569 ,53
570 ,56
571 ,56
572 ,54
573 ,54
574 ,55
575 ,56
576 ,56
577 ,56
578 ,54
579 ,54
580 ,53
581 ,55
582 ,57
583 ,57
584 ,56
585 ,56
586 ,56
587 ,55
588 ,53
589 ,52
590 ,51
591 ,51
592 ,52
593 ,53
594 ,53
595 ,53
596 ,53
597 ,53
598 ,51
599 ,50
600 ,49
601 ,0
602 ,3
603 ,3
604 ,5
605 ,6
606 ,4
607 ,5
608 ,3
609 ,5
610 ,4
611 ,5
612 ,7
613 ,6
614 ,5
615 ,7
616 ,4
617 ,5
618 ,5
619 ,4
620 ,4
621 ,3
622 ,1
623 ,4
624 ,4
625 ,2
626 ,2
627 ,2
628 ,3
629 ,3
630 ,0
631 ,2
632 ,2
633 ,5
634 ,6
635 ,4
636 ,5
637 ,4
638 ,3
639 ,2
640 ,2
641 ,4
642 ,5
643 ,5
644 ,3
645 ,5
646 ,5
647 ,6
648 ,5
649 ,5
650 ,4
651 ,4
652 ,3
653 ,1
654 ,0
655 ,2
656 ,3
657 ,2
658 ,5
659 ,4
660 ,7
661 ,8
662 ,6
663 ,5
664 ,7
665 ,5
666 ,6
667 ,4
668 ,4
669 ,6
670 ,9
671 ,9
672 ,9
673 ,10
674 ,9
675 ,10
676 ,10
677 ,9
678 ,6
679 ,6
680 ,7
681 ,6
682 ,4
683 ,3
684 ,2
685 ,2
686 ,4
687 ,4
688 ,0
689 ,0
690 ,1
691 ,0
692 ,0
693 ,1
694 ,4
695 ,1
696 ,2
697 ,0
698 ,0
699 ,0
700 ,0
701 ,1
702 ,0
703 ,0
704 ,0
705 ,0
706 ,0
707 ,2
708 ,1
709 ,1
710 ,0
