1 ,53
2 ,52
3 ,53
4 ,54
5 ,51
6 ,51
7 ,54
8 ,53
9 ,50
10 ,48
11 ,46
12 ,47
13 ,45
14 ,43
15 ,41
16 ,42
17 ,42
18 ,41
19 ,40
20 ,41
21 ,40
22 ,39
23 ,42
24 ,40
25 ,39
26 ,38
27 ,39
28 ,40
29 ,40
30 ,40
31 ,41
32 ,41
33 ,43
34 ,44
35 ,47
36 ,48
37 ,47
38 ,48
39 ,48
40 ,48
41 ,49
42 ,47
43 ,48
44 ,48
45 ,50
46 ,50
47 ,49
48 ,51
49 ,50
50 ,51
51 ,52
52 ,51
53 ,52
54 ,52
55 ,54
56 ,53
57 ,53
58 ,52
59 ,54
60 ,54
61 ,54
62 ,56
63 ,57
64 ,57
65 ,57
66 ,56
67 ,56
68 ,53
69 ,49
70 ,48
71 ,47
72 ,47
73 ,48
74 ,51
75 ,51
76 ,50
77 ,51
78 ,50
79 ,51
80 ,50
81 ,48
82 ,47
83 ,46
84 ,48
85 ,50
86 ,47
87 ,49
88 ,51
89 ,50
90 ,51
91 ,50
92 ,51
93 ,52
94 ,51
95 ,52
96 ,54
97 ,55
98 ,55
99 ,51
100 ,50
101 ,48
102 ,50
103 ,49
104 ,46
105 ,43
106 ,41
107 ,39
108 ,36
109 ,38
110 ,38
111 ,34
112 ,35
113 ,34
114 ,34
115 ,33
116 ,33
117 ,33
118 ,32
119 ,33
120 ,33
121 ,34
122 ,35
123 ,35
124 ,35
125 ,35
126 ,35
127 ,35
128 ,35
129 ,35
130 ,35
131 ,35
132 ,34
133 ,35
134 ,36
135 ,35
136 ,35
137 ,35
138 ,35
139 ,35
140 ,35
141 ,35
142 ,35
143 ,35
144 ,35
145 ,35
146 ,35
147 ,35
148 ,35
149 ,34
150 ,35
151 ,34
152 ,35
153 ,35
154 ,35
155 ,35
156 ,34
157 ,33
158 ,34
159 ,34
160 ,34
161 ,34
162 ,35
163 ,35
164 ,35
165 ,36
166 ,35
167 ,35
168 ,35
169 ,35
170 ,35
171 ,34
172 ,34
173 ,34
174 ,34
175 ,34
176 ,34
177 ,34
178 ,34
179 ,35
180 ,35
181 ,36
182 ,36
183 ,37
184 ,37
185 ,37
186 ,37
187 ,38
188 ,39
189 ,39
190 ,40
191 ,40
192 ,41
193 ,41
194 ,41
195 ,40
196 ,39
197 ,40
198 ,40
199 ,40
200 ,39
201 ,40
202 ,41
203 ,40
204 ,41
205 ,42
206 ,44
207 ,44
208 ,44
209 ,44
210 ,44
211 ,44
212 ,44
213 ,44
214 ,44
215 ,44
216 ,44
217 ,44
218 ,44
219 ,43
220 ,43
221 ,43
222 ,42
223 ,42
224 ,41
225 ,41
226 ,43
227 ,43
228 ,43
229 ,42
230 ,42
231 ,42
232 ,42
233 ,41
234 ,41
235 ,41
236 ,42
237 ,42
238 ,41
239 ,40
240 ,40
241 ,40
242 ,40
243 ,40
244 ,41
245 ,41
246 ,41
247 ,41
248 ,41
249 ,42
