1 ,72
2 ,73
3 ,73
4 ,70
5 ,69
6 ,68
7 ,70
8 ,72
9 ,71
10 ,69
11 ,67
12 ,67
13 ,65
14 ,65
15 ,67
16 ,66
17 ,64
18 ,64
19 ,62
20 ,61
21 ,59
22 ,58
23 ,57
24 ,57
25 ,58
26 ,59
27 ,60
28 ,59
29 ,58
30 ,59
31 ,59
32 ,62
33 ,60
34 ,61
35 ,62
36 ,62
37 ,62
38 ,61
39 ,61
40 ,62
41 ,62
42 ,63
43 ,63
44 ,63
45 ,63
46 ,62
47 ,61
48 ,61
49 ,61
50 ,61
51 ,61
52 ,60
53 ,61
54 ,62
55 ,61
56 ,62
57 ,63
58 ,65
59 ,64
60 ,64
61 ,64
62 ,64
63 ,64
64 ,65
65 ,65
66 ,67
67 ,67
68 ,67
69 ,65
70 ,66
71 ,66
72 ,66
73 ,64
74 ,63
75 ,63
76 ,63
77 ,62
78 ,63
79 ,65
80 ,65
81 ,62
82 ,60
83 ,60
84 ,59
85 ,58
86 ,58
87 ,61
88 ,61
89 ,59
90 ,59
91 ,57
92 ,57
93 ,57
94 ,57
95 ,57
96 ,58
97 ,55
98 ,52
99 ,55
100 ,58
101 ,59
102 ,57
103 ,55
104 ,58
105 ,56
106 ,57
107 ,54
108 ,53
109 ,52
110 ,53
111 ,53
112 ,54
113 ,50
114 ,49
115 ,48
116 ,47
117 ,47
118 ,46
119 ,45
120 ,45
121 ,44
122 ,44
123 ,44
124 ,44
125 ,44
126 ,44
127 ,44
128 ,45
129 ,45
130 ,45
131 ,46
132 ,46
133 ,46
134 ,46
135 ,46
136 ,47
137 ,47
138 ,47
139 ,47
140 ,48
141 ,47
142 ,47
143 ,47
144 ,47
145 ,47
146 ,47
147 ,47
148 ,47
149 ,48
150 ,47
151 ,47
152 ,47
153 ,47
154 ,48
155 ,48
156 ,48
157 ,48
158 ,48
159 ,48
160 ,48
161 ,48
162 ,47
163 ,47
164 ,47
165 ,47
166 ,47
167 ,48
168 ,48
169 ,48
170 ,49
171 ,49
172 ,49
173 ,49
174 ,49
175 ,49
176 ,49
177 ,48
178 ,48
179 ,48
180 ,48
181 ,48
182 ,48
183 ,48
184 ,48
185 ,47
186 ,47
187 ,47
188 ,48
189 ,49
190 ,50
191 ,49
192 ,49
193 ,49
194 ,50
195 ,50
196 ,51
197 ,51
198 ,50
199 ,48
200 ,49
201 ,49
202 ,48
203 ,49
204 ,49
205 ,50
206 ,50
207 ,51
208 ,52
209 ,51
210 ,51
211 ,51
212 ,51
213 ,52
214 ,52
215 ,52
216 ,52
217 ,52
218 ,52
219 ,52
220 ,52
221 ,52
222 ,52
223 ,52
224 ,53
225 ,54
226 ,54
227 ,54
228 ,53
229 ,53
230 ,52
231 ,52
232 ,51
233 ,50
234 ,50
235 ,49
236 ,48
237 ,46
238 ,45
239 ,45
240 ,46
241 ,47
242 ,47
243 ,46
244 ,46
245 ,46
246 ,46
247 ,47
248 ,47
249 ,47
250 ,47
251 ,47
252 ,47
253 ,47
254 ,47
255 ,47
256 ,47
257 ,47
258 ,47
259 ,47
260 ,47
261 ,47
262 ,48
263 ,48
264 ,48
265 ,49
266 ,48
267 ,47
268 ,47
269 ,47
270 ,47
271 ,48
272 ,48
273 ,48
274 ,48
275 ,48
276 ,48
277 ,47
278 ,46
279 ,44
280 ,44
281 ,46
282 ,45
283 ,47
284 ,48
285 ,47
286 ,47
287 ,46
288 ,46
289 ,45
290 ,45
291 ,44
292 ,42
293 ,42
294 ,42
295 ,42
296 ,41
297 ,42
298 ,41
299 ,41
300 ,41
301 ,41
302 ,41
303 ,41
304 ,41
305 ,41
306 ,41
307 ,41
308 ,41
309 ,40
310 ,41
311 ,40
312 ,40
313 ,40
314 ,40
315 ,39
316 ,39
317 ,39
318 ,39
319 ,39
320 ,39
321 ,40
322 ,40
323 ,40
324 ,40
325 ,40
326 ,40
327 ,39
328 ,38
329 ,38
330 ,39
331 ,39
332 ,39
333 ,39
334 ,39
335 ,39
336 ,39
337 ,39
338 ,38
339 ,38
340 ,38
341 ,38
342 ,38
343 ,38
344 ,38
345 ,38
346 ,38
347 ,38
348 ,38
349 ,38
350 ,37
351 ,37
352 ,37
353 ,37
354 ,37
355 ,36
356 ,36
357 ,36
358 ,36
359 ,35
360 ,35
361 ,36
362 ,36
363 ,36
364 ,37
365 ,37
366 ,37
367 ,36
368 ,35
369 ,36
370 ,36
371 ,36
372 ,36
373 ,36
374 ,36
375 ,36
376 ,35
377 ,35
378 ,35
379 ,36
380 ,36
381 ,35
382 ,32
383 ,31
384 ,31
385 ,30
386 ,29
387 ,29
388 ,28
389 ,28
390 ,28
391 ,28
392 ,28
393 ,28
394 ,28
395 ,28
396 ,27
397 ,27
398 ,28
399 ,28
400 ,28
401 ,28
402 ,27
403 ,27
404 ,28
405 ,28
406 ,28
407 ,27
408 ,26
409 ,26
410 ,26
411 ,26
412 ,26
413 ,27
414 ,27
415 ,27
416 ,28
417 ,28
418 ,28
419 ,28
420 ,27
421 ,26
422 ,27
423 ,26
424 ,26
425 ,26
426 ,26
427 ,26
428 ,28
429 ,28
430 ,31
431 ,28
432 ,28
433 ,28
434 ,28
435 ,28
436 ,27
437 ,27
438 ,27
439 ,27
440 ,26
441 ,25
442 ,26
443 ,28
444 ,27
445 ,29
446 ,29
447 ,31
448 ,30
449 ,30
450 ,30
451 ,25
452 ,22
453 ,21
454 ,22
455 ,23
456 ,25
457 ,30
458 ,29
459 ,25
460 ,28
461 ,28
462 ,31
463 ,33
464 ,33
465 ,35
466 ,37
467 ,38
468 ,39
469 ,36
470 ,38
471 ,41
472 ,41
473 ,46
474 ,49
475 ,50
476 ,48
477 ,50
478 ,50
479 ,52
480 ,52
481 ,51
482 ,49
483 ,48
484 ,51
485 ,49
486 ,51
487 ,53
488 ,52
489 ,56
490 ,57
491 ,57
492 ,58
493 ,59
494 ,60
495 ,63
496 ,62
497 ,65
498 ,65
499 ,69
500 ,71
501 ,70
502 ,73
503 ,74
504 ,74
505 ,75
506 ,76
507 ,76
508 ,77
509 ,78
510 ,80
511 ,81
512 ,82
513 ,83
514 ,82
515 ,86
516 ,88
517 ,87
518 ,88
519 ,88
520 ,86
521 ,87
522 ,85
523 ,84
524 ,84
525 ,83
526 ,83
527 ,84
528 ,85
529 ,86
530 ,88
531 ,88
532 ,88
533 ,88
534 ,88
535 ,88
536 ,88
537 ,88
538 ,88
539 ,88
540 ,86
541 ,84
542 ,83
543 ,84
544 ,83
545 ,82
546 ,83
547 ,83
548 ,82
549 ,81
550 ,79
551 ,83
552 ,82
553 ,83
554 ,84
555 ,83
556 ,82
557 ,81
558 ,78
559 ,77
560 ,78
561 ,77
562 ,78
