1 ,47
2 ,47
3 ,49
4 ,48
5 ,51
6 ,50
7 ,52
8 ,50
9 ,47
10 ,47
11 ,47
12 ,49
13 ,47
14 ,48
15 ,49
16 ,49
17 ,51
18 ,51
19 ,48
20 ,49
21 ,46
22 ,45
23 ,47
24 ,47
25 ,46
26 ,44
27 ,42
28 ,40
29 ,40
30 ,41
31 ,39
32 ,40
33 ,38
34 ,38
35 ,38
36 ,37
37 ,39
38 ,40
39 ,42
40 ,44
41 ,43
42 ,43
43 ,43
44 ,43
45 ,44
46 ,42
47 ,43
48 ,44
49 ,44
50 ,43
51 ,41
52 ,41
53 ,40
54 ,40
55 ,41
56 ,41
57 ,43
58 ,42
59 ,41
60 ,39
61 ,38
62 ,36
63 ,35
64 ,34
65 ,33
66 ,29
67 ,29
68 ,30
69 ,29
70 ,29
71 ,29
72 ,28
73 ,31
74 ,30
75 ,29
76 ,29
77 ,32
78 ,30
79 ,31
80 ,31
81 ,30
82 ,30
83 ,29
84 ,27
85 ,27
86 ,26
87 ,28
88 ,27
89 ,24
90 ,22
91 ,23
92 ,22
93 ,21
94 ,23
95 ,24
96 ,23
97 ,20
98 ,17
99 ,12
100 ,11
101 ,11
102 ,8
103 ,7
104 ,7
105 ,3
106 ,4
107 ,4
108 ,5
109 ,8
110 ,8
111 ,5
112 ,4
113 ,5
114 ,6
115 ,6
116 ,6
117 ,5
118 ,4
119 ,3
120 ,4
121 ,5
122 ,5
123 ,4
124 ,3
125 ,3
126 ,3
127 ,3
128 ,4
129 ,4
130 ,3
131 ,3
132 ,3
133 ,3
134 ,3
135 ,4
136 ,4
137 ,4
138 ,3
139 ,2
140 ,3
141 ,3
142 ,2
143 ,2
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,1
153 ,1
154 ,1
155 ,1
156 ,1
157 ,1
158 ,1
159 ,1
160 ,1
161 ,1
162 ,1
163 ,1
164 ,1
165 ,1
166 ,2
167 ,2
168 ,2
169 ,2
170 ,2
171 ,2
172 ,2
173 ,2
174 ,2
175 ,2
176 ,2
177 ,2
178 ,2
179 ,2
180 ,2
181 ,2
182 ,2
183 ,2
184 ,2
185 ,2
186 ,2
187 ,1
188 ,1
189 ,1
190 ,2
191 ,2
192 ,2
193 ,3
194 ,2
195 ,2
196 ,3
197 ,2
198 ,2
199 ,1
200 ,0
201 ,0
202 ,0
203 ,1
204 ,1
205 ,0
206 ,0
207 ,0
208 ,0
209 ,0
210 ,0
211 ,0
212 ,0
213 ,0
214 ,1
215 ,0
216 ,0
217 ,1
218 ,2
219 ,2
220 ,2
221 ,1
222 ,0
223 ,0
224 ,1
225 ,0
226 ,0
227 ,1
228 ,1
229 ,1
230 ,2
231 ,2
232 ,3
233 ,4
234 ,5
235 ,5
236 ,5
237 ,5
238 ,5
239 ,5
240 ,6
241 ,7
242 ,7
243 ,6
244 ,6
245 ,6
246 ,6
247 ,6
248 ,6
249 ,6
250 ,6
251 ,6
252 ,6
253 ,7
254 ,7
255 ,7
256 ,7
257 ,7
258 ,7
259 ,6
260 ,6
261 ,7
262 ,7
263 ,6
264 ,6
265 ,7
266 ,7
267 ,8
268 ,8
269 ,7
270 ,7
271 ,7
272 ,8
273 ,8
274 ,8
275 ,9
276 ,8
277 ,6
278 ,6
279 ,7
280 ,7
281 ,9
282 ,9
283 ,8
284 ,9
285 ,10
286 ,9
287 ,8
288 ,7
289 ,7
290 ,7
291 ,7
292 ,7
293 ,7
294 ,7
295 ,8
296 ,7
297 ,6
298 ,6
299 ,6
300 ,6
301 ,5
302 ,4
303 ,3
304 ,2
305 ,2
306 ,3
307 ,2
308 ,2
309 ,2
310 ,2
311 ,2
312 ,2
313 ,1
314 ,1
315 ,1
316 ,1
317 ,1
318 ,0
319 ,0
320 ,0
321 ,0
322 ,0
323 ,0
324 ,0
325 ,0
326 ,0
327 ,0
328 ,0
329 ,1
330 ,1
331 ,1
332 ,1
333 ,1
334 ,1
335 ,0
336 ,0
337 ,1
338 ,1
339 ,1
340 ,1
341 ,1
342 ,2
343 ,2
344 ,2
345 ,2
346 ,2
347 ,2
348 ,2
349 ,2
350 ,2
351 ,2
352 ,2
353 ,2
354 ,2
355 ,2
356 ,1
357 ,1
358 ,1
359 ,1
360 ,1
361 ,1
362 ,1
363 ,1
364 ,1
365 ,0
366 ,0
367 ,2
368 ,2
369 ,2
370 ,2
371 ,2
372 ,2
373 ,2
374 ,2
375 ,2
376 ,1
377 ,1
378 ,1
379 ,0
380 ,0
381 ,0
382 ,0
383 ,0
384 ,0
385 ,1
386 ,2
387 ,3
388 ,2
389 ,2
390 ,2
391 ,2
392 ,2
393 ,2
394 ,1
395 ,1
396 ,1
397 ,0
398 ,0
399 ,0
400 ,0
401 ,0
402 ,1
403 ,1
404 ,1
405 ,0
406 ,0
407 ,0
408 ,0
409 ,0
410 ,0
411 ,0
412 ,0
413 ,0
414 ,0
415 ,0
416 ,0
417 ,1
418 ,2
419 ,1
420 ,1
421 ,0
422 ,0
423 ,0
424 ,0
425 ,3
426 ,5
427 ,2
428 ,0
429 ,0
430 ,0
431 ,1
432 ,1
433 ,0
434 ,1
435 ,1
436 ,0
437 ,0
438 ,0
439 ,0
440 ,0
441 ,0
442 ,0
443 ,2
444 ,0
445 ,1
446 ,0
447 ,0
448 ,0
449 ,2
450 ,0
451 ,0
452 ,0
453 ,0
454 ,1
455 ,4
456 ,7
457 ,8
458 ,7
459 ,6
460 ,9
461 ,7
462 ,9
463 ,10
464 ,12
465 ,13
466 ,12
467 ,12
468 ,15
469 ,15
470 ,17
471 ,15
472 ,16
473 ,17
474 ,21
475 ,20
476 ,18
477 ,18
478 ,16
479 ,15
480 ,17
481 ,17
482 ,16
483 ,19
484 ,20
485 ,21
486 ,19
487 ,18
488 ,18
489 ,18
490 ,19
491 ,18
492 ,17
493 ,16
494 ,16
495 ,15
496 ,14
497 ,14
498 ,15
499 ,12
500 ,14
501 ,14
502 ,19
503 ,18
504 ,19
505 ,21
506 ,21
507 ,22
508 ,22
509 ,22
510 ,23
511 ,21
512 ,23
513 ,24
514 ,26
515 ,26
516 ,23
517 ,25
518 ,25
519 ,26
520 ,27
521 ,26
522 ,27
523 ,26
524 ,26
525 ,29
526 ,30
527 ,30
528 ,33
529 ,33
530 ,37
531 ,36
532 ,38
533 ,40
534 ,36
535 ,37
536 ,35
537 ,35
538 ,37
539 ,39
540 ,43
541 ,39
542 ,38
543 ,38
544 ,39
545 ,42
546 ,43
547 ,44
548 ,46
549 ,45
550 ,43
551 ,44
552 ,46
553 ,46
554 ,46
555 ,46
556 ,44
557 ,45
558 ,47
559 ,47
560 ,49
561 ,50
562 ,51
563 ,52
564 ,51
565 ,51
566 ,50
567 ,49
568 ,50
569 ,49
570 ,48
571 ,49
572 ,49
573 ,49
574 ,49
575 ,49
576 ,49
577 ,46
578 ,44
579 ,45
580 ,45
581 ,45
582 ,44
583 ,44
584 ,46
585 ,47
586 ,46
587 ,45
588 ,46
589 ,46
590 ,44
591 ,42
592 ,40
593 ,40
594 ,40
595 ,40
596 ,40
597 ,40
598 ,40
599 ,37
600 ,38
601 ,0
602 ,1
603 ,2
604 ,1
605 ,1
606 ,1
607 ,0
608 ,0
609 ,1
610 ,0
611 ,0
612 ,0
613 ,0
614 ,2
615 ,0
616 ,0
617 ,0
618 ,1
619 ,0
620 ,2
621 ,0
622 ,0
623 ,0
624 ,2
625 ,2
626 ,3
627 ,3
628 ,3
629 ,5
630 ,4
631 ,7
632 ,4
633 ,5
634 ,7
635 ,5
636 ,7
637 ,7
638 ,6
639 ,8
640 ,6
641 ,5
642 ,7
643 ,7
644 ,8
645 ,9
646 ,7
647 ,5
648 ,5
649 ,4
650 ,3
651 ,3
652 ,2
653 ,2
654 ,3
655 ,0
656 ,0
657 ,0
658 ,0
659 ,0
660 ,1
