1 ,39
2 ,39
3 ,41
4 ,40
5 ,40
6 ,42
7 ,42
8 ,43
9 ,45
10 ,43
11 ,43
12 ,43
13 ,45
14 ,44
15 ,44
16 ,44
17 ,44
18 ,46
19 ,46
20 ,46
21 ,46
22 ,44
23 ,44
24 ,44
25 ,45
26 ,45
27 ,44
28 ,45
29 ,44
30 ,44
31 ,44
32 ,44
33 ,43
34 ,43
35 ,43
36 ,43
37 ,44
38 ,45
39 ,44
40 ,44
41 ,44
42 ,44
43 ,44
44 ,44
45 ,45
46 ,44
47 ,45
48 ,44
49 ,44
50 ,45
51 ,45
52 ,44
53 ,43
54 ,43
55 ,43
56 ,43
57 ,42
58 ,42
59 ,43
60 ,43
61 ,43
62 ,42
63 ,42
64 ,40
65 ,37
66 ,37
67 ,34
68 ,36
69 ,36
70 ,36
71 ,40
72 ,38
73 ,34
74 ,34
75 ,35
76 ,35
77 ,36
78 ,35
79 ,36
80 ,37
81 ,37
82 ,37
83 ,34
84 ,34
85 ,33
86 ,34
87 ,36
88 ,36
89 ,36
90 ,35
91 ,33
92 ,33
93 ,33
94 ,32
95 ,30
96 ,32
97 ,32
98 ,32
99 ,31
100 ,33
101 ,34
102 ,34
103 ,31
104 ,31
105 ,29
106 ,29
107 ,31
108 ,30
109 ,31
110 ,30
111 ,31
112 ,30
113 ,27
114 ,24
115 ,23
116 ,23
117 ,23
118 ,22
119 ,21
120 ,20
121 ,21
122 ,20
123 ,21
124 ,21
125 ,20
126 ,20
127 ,20
128 ,20
129 ,20
130 ,19
131 ,19
132 ,20
133 ,20
134 ,20
135 ,20
136 ,20
137 ,21
138 ,21
139 ,20
140 ,20
141 ,21
142 ,21
143 ,20
144 ,19
145 ,19
146 ,18
147 ,18
148 ,18
149 ,18
150 ,18
151 ,18
152 ,18
153 ,18
154 ,18
155 ,18
156 ,18
157 ,18
158 ,18
159 ,18
160 ,19
161 ,19
162 ,19
163 ,19
164 ,18
165 ,18
166 ,18
167 ,18
168 ,18
169 ,18
170 ,18
171 ,18
172 ,18
173 ,18
174 ,18
175 ,18
176 ,18
177 ,18
178 ,18
179 ,18
180 ,18
181 ,18
182 ,18
183 ,18
184 ,18
185 ,17
186 ,18
187 ,18
188 ,18
189 ,18
190 ,17
191 ,16
192 ,16
193 ,17
194 ,17
195 ,17
196 ,18
197 ,18
198 ,18
199 ,17
200 ,17
201 ,16
202 ,16
203 ,15
204 ,14
205 ,15
206 ,16
207 ,16
208 ,17
209 ,17
210 ,16
211 ,16
212 ,17
213 ,17
