1 ,73
2 ,72
3 ,73
4 ,73
5 ,75
6 ,74
7 ,74
8 ,72
9 ,74
10 ,77
11 ,77
12 ,78
13 ,78
14 ,81
15 ,81
16 ,81
17 ,81
18 ,82
19 ,81
20 ,81
21 ,81
22 ,79
23 ,78
24 ,78
25 ,75
26 ,75
27 ,77
28 ,78
29 ,79
30 ,78
31 ,77
32 ,77
33 ,77
34 ,76
35 ,77
36 ,76
37 ,76
38 ,75
39 ,74
40 ,73
41 ,74
42 ,74
43 ,75
44 ,75
45 ,77
46 ,77
47 ,78
48 ,79
49 ,79
50 ,78
51 ,78
52 ,78
53 ,78
54 ,79
55 ,79
56 ,79
57 ,78
58 ,77
59 ,77
60 ,78
61 ,80
62 ,79
63 ,79
64 ,83
65 ,83
66 ,81
67 ,81
68 ,82
69 ,78
70 ,79
71 ,82
72 ,84
73 ,83
74 ,85
75 ,87
76 ,86
77 ,84
78 ,79
79 ,80
80 ,78
81 ,77
82 ,76
83 ,76
84 ,74
85 ,75
86 ,78
87 ,81
88 ,77
89 ,78
90 ,78
91 ,73
92 ,72
93 ,68
94 ,70
95 ,70
96 ,69
97 ,70
98 ,66
99 ,65
100 ,65
101 ,69
102 ,69
103 ,65
104 ,68
105 ,69
106 ,68
107 ,71
108 ,71
109 ,69
110 ,70
111 ,68
112 ,68
113 ,66
114 ,67
115 ,66
116 ,65
117 ,63
118 ,63
119 ,63
120 ,63
121 ,62
122 ,61
123 ,61
124 ,61
125 ,61
126 ,62
127 ,62
128 ,63
129 ,63
130 ,63
131 ,63
132 ,64
133 ,64
134 ,64
135 ,65
136 ,65
137 ,65
138 ,65
139 ,65
140 ,65
141 ,65
142 ,65
143 ,64
144 ,64
145 ,65
146 ,65
147 ,65
148 ,65
149 ,65
150 ,65
151 ,65
152 ,65
153 ,65
154 ,65
155 ,65
156 ,65
157 ,66
158 ,66
159 ,65
160 ,65
161 ,66
162 ,66
163 ,67
164 ,66
165 ,66
166 ,66
167 ,66
168 ,66
169 ,65
170 ,65
171 ,65
172 ,65
173 ,65
174 ,65
175 ,65
176 ,65
177 ,65
178 ,65
179 ,65
180 ,65
181 ,65
182 ,65
183 ,65
184 ,64
185 ,64
186 ,65
187 ,65
188 ,65
189 ,65
190 ,64
191 ,64
192 ,65
193 ,65
194 ,64
195 ,63
196 ,63
197 ,64
198 ,63
199 ,63
200 ,64
