1 ,1
2 ,0
3 ,0
4 ,-2
5 ,-1
6 ,1
7 ,-3
8 ,-1
9 ,3
10 ,3
11 ,-1
12 ,2
13 ,-1
14 ,0
15 ,2
16 ,-1
17 ,1
18 ,3
19 ,1
20 ,1
21 ,0
22 ,1
23 ,0
24 ,1
25 ,1
26 ,0
27 ,1
28 ,-2
29 ,2
30 ,-1
31 ,1
32 ,1
33 ,-3
34 ,0
35 ,1
36 ,1
37 ,-1
38 ,-1
39 ,0
40 ,0
41 ,-2
42 ,0
43 ,-1
44 ,0
45 ,-1
46 ,1
47 ,2
48 ,0
49 ,1
50 ,0
51 ,0
52 ,-1
53 ,1
54 ,0
55 ,1
56 ,0
57 ,-3
58 ,1
59 ,-1
60 ,1
61 ,0
62 ,-1
63 ,-2
64 ,-1
65 ,2
66 ,1
67 ,-6
68 ,-2
69 ,0
70 ,0
71 ,-3
72 ,-3
73 ,1
74 ,0
75 ,2
76 ,2
77 ,-2
78 ,1
79 ,-4
80 ,2
81 ,0
82 ,0
83 ,-1
84 ,-1
85 ,1
86 ,0
87 ,1
88 ,-2
89 ,1
90 ,2
91 ,0
92 ,-2
93 ,-2
94 ,0
95 ,0
96 ,-1
97 ,1
98 ,2
99 ,-1
100 ,4
101 ,-1
102 ,0
103 ,-1
104 ,-1
105 ,0
106 ,-3
107 ,0
108 ,4
109 ,-2
110 ,-1
111 ,1
112 ,-2
113 ,2
114 ,-2
115 ,-1
116 ,1
117 ,2
118 ,0
119 ,1
120 ,0
121 ,0
122 ,-1
123 ,0
124 ,-2
125 ,-1
126 ,0
127 ,-1
128 ,0
129 ,1
130 ,0
131 ,0
132 ,0
133 ,-1
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,0
140 ,0
141 ,0
142 ,0
143 ,0
144 ,0
145 ,1
146 ,1
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,1
153 ,0
154 ,0
155 ,0
156 ,-1
157 ,0
158 ,-1
159 ,0
160 ,1
161 ,0
162 ,0
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,1
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,0
186 ,0
187 ,0
188 ,-1
189 ,0
190 ,1
191 ,0
192 ,1
193 ,1
194 ,-1
195 ,-2
196 ,1
197 ,0
198 ,0
199 ,-1
200 ,0
201 ,-2
202 ,-1
203 ,1
204 ,0
205 ,1
206 ,1
207 ,0
208 ,0
209 ,0
210 ,1
211 ,0
212 ,-1
213 ,1
214 ,1
215 ,0
216 ,1
217 ,0
218 ,1
219 ,0
220 ,-1
221 ,0
222 ,0
223 ,0
224 ,1
225 ,-1
226 ,-1
227 ,0
228 ,1
229 ,0
230 ,1
231 ,-1
232 ,-1
233 ,0
234 ,-1
235 ,0
236 ,1
237 ,0
238 ,1
239 ,1
240 ,1
241 ,1
242 ,1
243 ,0
244 ,1
245 ,0
246 ,0
247 ,-1
248 ,0
249 ,-1
250 ,1
251 ,1
252 ,1
253 ,0
254 ,0
255 ,1
256 ,1
257 ,0
258 ,-1
259 ,0
260 ,0
261 ,1
262 ,-1
263 ,-1
264 ,1
265 ,0
266 ,0
267 ,-1
268 ,0
269 ,0
270 ,0
271 ,0
272 ,-1
273 ,1
274 ,-2
275 ,1
276 ,2
277 ,1
278 ,1
279 ,-2
280 ,-1
281 ,2
282 ,-1
283 ,1
284 ,0
285 ,0
286 ,-1
287 ,0
288 ,1
289 ,0
290 ,0
291 ,-1
292 ,0
293 ,-1
294 ,0
295 ,-1
296 ,-1
297 ,-1
298 ,0
299 ,0
300 ,0
301 ,-1
302 ,0
303 ,0
304 ,0
305 ,0
306 ,0
307 ,0
308 ,0
309 ,0
310 ,-1
311 ,0
312 ,0
313 ,0
314 ,0
315 ,1
316 ,0
317 ,0
318 ,0
319 ,0
320 ,0
321 ,0
322 ,0
323 ,1
324 ,1
325 ,-1
326 ,0
327 ,0
328 ,1
329 ,0
330 ,-1
331 ,0
332 ,-1
333 ,0
334 ,0
335 ,0
336 ,0
337 ,1
338 ,0
339 ,0
340 ,0
341 ,0
342 ,0
343 ,0
344 ,0
345 ,0
346 ,0
347 ,0
348 ,0
349 ,0
350 ,0
351 ,0
352 ,0
353 ,0
354 ,0
355 ,0
356 ,-1
357 ,0
358 ,0
359 ,0
360 ,0
361 ,-1
362 ,1
363 ,0
364 ,1
365 ,0
366 ,0
367 ,1
368 ,0
369 ,1
370 ,1
371 ,0
372 ,0
373 ,0
374 ,0
375 ,-1
376 ,1
377 ,0
378 ,-1
379 ,1
380 ,0
381 ,-1
382 ,-1
383 ,0
384 ,0
385 ,0
386 ,0
387 ,-1
388 ,0
389 ,0
390 ,-1
391 ,1
392 ,0
393 ,0
394 ,-1
395 ,-1
396 ,0
397 ,1
398 ,-1
399 ,0
400 ,1
401 ,-1
402 ,1
403 ,-1
404 ,0
405 ,0
406 ,0
407 ,0
408 ,0
409 ,1
410 ,1
411 ,0
412 ,0
413 ,0
414 ,0
415 ,-1
416 ,-1
417 ,0
418 ,0
419 ,0
420 ,1
421 ,-1
422 ,0
423 ,-1
424 ,2
425 ,-3
426 ,0
427 ,2
428 ,1
429 ,-2
430 ,1
431 ,0
432 ,2
433 ,-1
434 ,0
435 ,2
436 ,2
437 ,-2
438 ,4
439 ,1
440 ,1
441 ,1
442 ,4
443 ,-1
444 ,0
445 ,2
446 ,2
447 ,0
448 ,1
449 ,-1
450 ,0
451 ,-2
452 ,0
453 ,-1
454 ,-1
455 ,-1
456 ,-1
457 ,0
458 ,-1
459 ,0
460 ,3
461 ,2
462 ,0
463 ,-1
464 ,2
465 ,2
466 ,2
467 ,-2
468 ,2
469 ,2
470 ,3
471 ,-1
472 ,-1
473 ,0
474 ,-3
475 ,-2
476 ,-3
477 ,-2
478 ,0
479 ,1
480 ,0
481 ,1
482 ,4
483 ,0
484 ,1
485 ,1
486 ,3
487 ,3
488 ,-2
489 ,7
490 ,2
491 ,-3
492 ,1
493 ,-2
494 ,0
495 ,-2
496 ,2
497 ,3
498 ,0
499 ,1
500 ,1
501 ,2
502 ,-2
503 ,2
504 ,2
505 ,2
506 ,1
507 ,0
508 ,1
509 ,0
510 ,2
511 ,3
512 ,-2
513 ,-4
514 ,2
515 ,5
516 ,-1
517 ,3
518 ,1
519 ,-1
520 ,1
521 ,3
522 ,1
523 ,0
524 ,-2
525 ,-3
526 ,-2
527 ,0
528 ,2
529 ,-2
530 ,3
531 ,5
532 ,4
533 ,1
534 ,0
535 ,-2
536 ,-1
537 ,-4
538 ,-1
539 ,2
540 ,-1
