1 ,1
2 ,0
3 ,2
4 ,-1
5 ,0
6 ,2
7 ,0
8 ,1
9 ,2
10 ,-2
11 ,0
12 ,0
13 ,2
14 ,-1
15 ,0
16 ,0
17 ,0
18 ,2
19 ,0
20 ,0
21 ,0
22 ,-2
23 ,0
24 ,0
25 ,1
26 ,0
27 ,-1
28 ,1
29 ,-1
30 ,0
31 ,0
32 ,0
33 ,-1
34 ,0
35 ,0
36 ,0
37 ,1
38 ,1
39 ,-1
40 ,0
41 ,0
42 ,0
43 ,0
44 ,0
45 ,1
46 ,-1
47 ,1
48 ,-1
49 ,0
50 ,1
51 ,0
52 ,-1
53 ,-1
54 ,0
55 ,0
56 ,0
57 ,-1
58 ,0
59 ,1
60 ,0
61 ,0
62 ,-1
63 ,0
64 ,-2
65 ,-3
66 ,0
67 ,-3
68 ,2
69 ,0
70 ,0
71 ,4
72 ,-2
73 ,-4
74 ,0
75 ,1
76 ,0
77 ,1
78 ,-1
79 ,1
80 ,1
81 ,0
82 ,0
83 ,-3
84 ,0
85 ,-1
86 ,1
87 ,2
88 ,0
89 ,0
90 ,-1
91 ,-2
92 ,0
93 ,0
94 ,-1
95 ,-2
96 ,2
97 ,0
98 ,0
99 ,-1
100 ,2
101 ,1
102 ,0
103 ,-3
104 ,0
105 ,-2
106 ,0
107 ,2
108 ,-1
109 ,1
110 ,-1
111 ,1
112 ,-1
113 ,-3
114 ,-3
115 ,-1
116 ,0
117 ,0
118 ,-1
119 ,-1
120 ,-1
121 ,1
122 ,-1
123 ,1
124 ,0
125 ,-1
126 ,0
127 ,0
128 ,0
129 ,0
130 ,-1
131 ,0
132 ,1
133 ,0
134 ,0
135 ,0
136 ,0
137 ,1
138 ,0
139 ,-1
140 ,0
141 ,1
142 ,0
143 ,-1
144 ,-1
145 ,0
146 ,-1
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,0
155 ,0
156 ,0
157 ,0
158 ,0
159 ,0
160 ,1
161 ,0
162 ,0
163 ,0
164 ,-1
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,-1
186 ,1
187 ,0
188 ,0
189 ,0
190 ,-1
191 ,-1
192 ,0
193 ,1
194 ,0
195 ,0
196 ,1
197 ,0
198 ,0
199 ,-1
200 ,0
201 ,-1
202 ,0
203 ,-1
204 ,-1
205 ,1
206 ,1
207 ,0
208 ,1
209 ,0
210 ,-1
211 ,0
212 ,1
213 ,0
214 ,-1
215 ,1
216 ,1
217 ,1
218 ,1
219 ,0
220 ,0
221 ,0
222 ,0
223 ,0
224 ,0
225 ,1
226 ,0
227 ,0
228 ,-1
229 ,0
230 ,1
231 ,0
232 ,1
233 ,0
234 ,0
235 ,-1
236 ,0
237 ,1
238 ,0
239 ,1
240 ,-1
241 ,0
242 ,-1
243 ,-1
244 ,-1
245 ,0
246 ,0
247 ,1
248 ,0
249 ,1
250 ,-1
251 ,0
252 ,0
253 ,0
254 ,0
255 ,1
256 ,0
257 ,0
258 ,1
259 ,0
260 ,0
261 ,0
262 ,1
263 ,-1
264 ,1
265 ,0
266 ,0
267 ,0
268 ,0
269 ,0
270 ,0
271 ,-2
272 ,0
273 ,-2
274 ,0
275 ,-1
276 ,-2
277 ,-1
278 ,1
279 ,1
280 ,0
281 ,1
282 ,3
283 ,0
284 ,1
285 ,0
286 ,0
287 ,-2
288 ,0
289 ,0
290 ,-1
291 ,0
292 ,0
293 ,2
294 ,0
295 ,-1
296 ,0
297 ,0
298 ,0
299 ,-1
300 ,0
301 ,0
302 ,1
303 ,0
304 ,0
305 ,-1
306 ,0
307 ,-1
308 ,-1
309 ,0
310 ,0
311 ,0
312 ,-1
313 ,0
314 ,0
315 ,0
316 ,1
317 ,1
318 ,0
319 ,0
320 ,0
321 ,0
322 ,0
323 ,0
324 ,0
325 ,0
326 ,0
327 ,0
328 ,0
329 ,0
330 ,0
331 ,0
332 ,-1
333 ,-1
334 ,0
335 ,0
336 ,0
337 ,-1
338 ,1
339 ,0
340 ,-1
341 ,1
342 ,0
343 ,0
344 ,0
345 ,0
346 ,-1
347 ,1
348 ,0
349 ,0
350 ,0
351 ,0
352 ,0
353 ,0
354 ,0
355 ,0
356 ,0
357 ,0
358 ,0
359 ,0
360 ,0
361 ,0
362 ,0
363 ,0
364 ,-1
365 ,0
366 ,0
367 ,0
368 ,0
369 ,0
370 ,0
371 ,0
372 ,0
373 ,0
374 ,0
375 ,0
376 ,0
377 ,0
378 ,0
379 ,-1
380 ,1
381 ,0
382 ,-1
383 ,1
384 ,0
385 ,1
386 ,0
387 ,0
388 ,1
389 ,0
390 ,1
391 ,1
392 ,1
393 ,0
394 ,0
395 ,1
396 ,1
397 ,0
398 ,-1
399 ,0
400 ,0
401 ,-1
402 ,1
403 ,0
404 ,0
405 ,1
406 ,0
407 ,-1
408 ,0
409 ,-1
410 ,1
411 ,0
412 ,1
413 ,1
414 ,0
415 ,-1
416 ,-1
417 ,-1
418 ,0
419 ,-1
420 ,0
421 ,-1
422 ,-1
423 ,1
424 ,-2
425 ,-1
426 ,1
427 ,1
428 ,1
429 ,0
430 ,-2
431 ,-1
432 ,0
433 ,2
434 ,1
435 ,-1
436 ,1
437 ,-3
438 ,0
439 ,-2
440 ,1
441 ,4
442 ,1
443 ,0
444 ,0
445 ,-1
446 ,1
447 ,1
448 ,-2
449 ,0
450 ,-1
451 ,3
452 ,1
453 ,3
454 ,0
455 ,2
456 ,1
457 ,5
458 ,-1
459 ,0
460 ,-2
461 ,-1
462 ,1
463 ,0
464 ,1
465 ,-1
466 ,3
467 ,-3
468 ,1
469 ,0
470 ,-1
471 ,-2
472 ,3
473 ,1
474 ,-4
475 ,1
476 ,0
477 ,0
478 ,2
479 ,0
480 ,1
481 ,4
482 ,4
483 ,3
484 ,0
485 ,-2
486 ,1
487 ,2
488 ,-2
489 ,0
490 ,0
491 ,2
492 ,1
493 ,1
494 ,1
495 ,3
496 ,2
497 ,-2
498 ,-3
499 ,1
500 ,1
501 ,2
502 ,1
503 ,0
504 ,2
505 ,0
506 ,1
507 ,1
508 ,3
509 ,1
510 ,0
511 ,1
512 ,0
513 ,0
514 ,0
515 ,1
516 ,-1
517 ,-1
518 ,-1
519 ,0
520 ,0
521 ,5
522 ,1
523 ,0
524 ,2
525 ,-2
526 ,0
527 ,2
528 ,-1
529 ,-3
530 ,0
531 ,-1
532 ,-2
533 ,0
534 ,-3
535 ,-3
536 ,-1
537 ,-2
538 ,-1
539 ,2
540 ,0
541 ,1
542 ,-1
