1 ,56
2 ,57
3 ,59
4 ,62
5 ,61
6 ,60
7 ,61
8 ,62
9 ,61
10 ,62
11 ,64
12 ,64
13 ,65
14 ,63
15 ,66
16 ,66
17 ,66
18 ,67
19 ,68
20 ,65
21 ,65
22 ,67
23 ,69
24 ,69
25 ,67
26 ,65
27 ,65
28 ,64
29 ,65
30 ,65
31 ,68
32 ,69
33 ,71
34 ,71
35 ,71
36 ,71
37 ,68
38 ,68
39 ,68
40 ,67
41 ,66
42 ,67
43 ,67
44 ,66
45 ,66
46 ,64
47 ,63
48 ,65
49 ,65
50 ,64
51 ,63
52 ,63
53 ,63
54 ,63
55 ,64
56 ,61
57 ,62
58 ,62
59 ,61
60 ,62
61 ,62
62 ,61
63 ,60
64 ,60
65 ,61
66 ,60
67 ,58
68 ,62
69 ,63
70 ,61
71 ,63
72 ,62
73 ,60
74 ,57
75 ,58
76 ,59
77 ,58
78 ,57
79 ,56
80 ,56
81 ,56
82 ,57
83 ,58
84 ,55
85 ,55
86 ,55
87 ,55
88 ,53
89 ,52
90 ,55
91 ,57
92 ,59
93 ,57
94 ,54
95 ,53
96 ,53
97 ,54
98 ,53
99 ,54
100 ,54
101 ,54
102 ,51
103 ,49
104 ,46
105 ,46
106 ,47
107 ,45
108 ,44
109 ,41
110 ,38
111 ,38
112 ,38
113 ,37
114 ,35
115 ,35
116 ,36
117 ,35
118 ,35
119 ,34
120 ,34
121 ,36
122 ,36
123 ,35
124 ,34
125 ,34
126 ,34
127 ,35
128 ,35
129 ,35
130 ,35
131 ,35
132 ,35
133 ,35
134 ,34
135 ,34
136 ,34
137 ,33
138 ,33
139 ,33
140 ,34
141 ,34
142 ,33
143 ,32
144 ,32
145 ,31
146 ,31
147 ,30
148 ,30
149 ,30
150 ,30
151 ,30
152 ,30
153 ,30
154 ,30
155 ,31
156 ,31
157 ,32
158 ,32
159 ,32
160 ,32
161 ,32
162 ,32
163 ,32
164 ,32
165 ,31
166 ,32
167 ,31
168 ,31
169 ,31
170 ,30
171 ,30
172 ,30
173 ,30
174 ,30
175 ,30
176 ,30
177 ,30
178 ,30
179 ,30
180 ,30
181 ,30
182 ,30
183 ,30
184 ,30
185 ,30
186 ,31
187 ,32
188 ,32
189 ,33
190 ,32
191 ,32
192 ,33
193 ,32
194 ,32
195 ,31
196 ,29
197 ,28
198 ,30
199 ,30
200 ,31
201 ,32
202 ,31
203 ,32
204 ,32
205 ,32
206 ,33
207 ,32
208 ,32
209 ,32
210 ,31
211 ,31
212 ,31
213 ,30
214 ,31
215 ,31
216 ,31
217 ,31
218 ,31
219 ,31
220 ,31
221 ,31
222 ,31
223 ,30
224 ,29
225 ,30
226 ,31
227 ,32
228 ,31
229 ,31
230 ,31
231 ,30
232 ,31
233 ,30
234 ,31
235 ,32
236 ,32
