1 ,59
2 ,57
3 ,59
4 ,60
5 ,59
6 ,62
7 ,62
8 ,63
9 ,63
10 ,63
11 ,65
12 ,63
13 ,62
14 ,63
15 ,66
16 ,68
17 ,69
18 ,68
19 ,70
20 ,71
21 ,72
22 ,71
23 ,70
24 ,72
25 ,75
26 ,77
27 ,77
28 ,73
29 ,73
30 ,72
31 ,70
32 ,71
33 ,71
34 ,72
35 ,71
36 ,72
37 ,72
38 ,72
39 ,72
40 ,70
41 ,69
42 ,67
43 ,65
44 ,66
45 ,65
46 ,64
47 ,63
48 ,62
49 ,61
50 ,59
51 ,59
52 ,60
53 ,60
54 ,58
55 ,59
56 ,61
57 ,63
58 ,64
59 ,64
60 ,63
61 ,62
62 ,61
63 ,59
64 ,57
65 ,58
66 ,55
67 ,55
68 ,53
69 ,55
70 ,55
71 ,53
72 ,55
73 ,55
74 ,54
75 ,55
76 ,55
77 ,53
78 ,52
79 ,49
80 ,45
81 ,48
82 ,50
83 ,53
84 ,53
85 ,53
86 ,54
87 ,53
88 ,56
89 ,59
90 ,60
91 ,60
92 ,60
93 ,59
94 ,59
95 ,60
96 ,57
97 ,59
98 ,60
99 ,58
100 ,59
101 ,56
102 ,54
103 ,53
104 ,54
105 ,54
106 ,57
107 ,57
108 ,57
109 ,59
110 ,56
111 ,58
112 ,57
113 ,56
114 ,53
115 ,56
116 ,57
117 ,56
118 ,57
119 ,58
120 ,57
121 ,57
122 ,57
123 ,56
124 ,56
125 ,55
126 ,56
127 ,55
128 ,55
129 ,55
130 ,56
131 ,56
132 ,56
133 ,57
134 ,56
135 ,56
136 ,56
137 ,56
138 ,57
139 ,57
140 ,56
141 ,55
142 ,55
143 ,55
144 ,55
145 ,56
146 ,56
147 ,55
148 ,55
149 ,55
150 ,55
151 ,55
152 ,55
153 ,54
154 ,54
155 ,54
156 ,54
157 ,54
158 ,54
159 ,54
160 ,54
161 ,54
162 ,54
163 ,54
164 ,54
165 ,54
166 ,54
167 ,54
168 ,54
169 ,54
170 ,54
171 ,54
172 ,54
173 ,54
174 ,54
175 ,54
176 ,54
177 ,54
178 ,54
179 ,54
180 ,54
181 ,54
182 ,54
183 ,54
184 ,54
185 ,54
186 ,53
187 ,53
188 ,52
189 ,52
190 ,51
191 ,51
192 ,51
193 ,52
194 ,51
195 ,51
196 ,50
197 ,50
198 ,51
199 ,50
200 ,50
201 ,50
202 ,50
203 ,51
204 ,51
205 ,51
206 ,51
207 ,50
208 ,50
209 ,50
210 ,50
211 ,50
212 ,50
213 ,50
214 ,50
215 ,51
216 ,51
217 ,51
218 ,51
219 ,51
220 ,51
221 ,51
222 ,50
223 ,49
224 ,50
225 ,49
226 ,49
227 ,49
228 ,49
229 ,49
230 ,49
231 ,48
232 ,47
233 ,47
234 ,48
235 ,47
236 ,47
237 ,48
238 ,48
239 ,48
240 ,47
241 ,47
242 ,48
243 ,49
244 ,50
245 ,50
246 ,50
247 ,50
248 ,50
249 ,50
250 ,50
251 ,51
252 ,51
253 ,51
254 ,51
255 ,51
256 ,52
257 ,52
258 ,51
259 ,51
260 ,51
261 ,50
262 ,48
263 ,49
264 ,48
265 ,48
266 ,47
267 ,47
268 ,47
269 ,47
270 ,46
271 ,45
272 ,46
273 ,45
274 ,44
275 ,43
276 ,43
277 ,42
278 ,43
279 ,43
280 ,42
281 ,41
282 ,41
283 ,40
284 ,39
285 ,39
286 ,37
287 ,38
288 ,38
289 ,39
290 ,40
291 ,40
292 ,39
293 ,39
294 ,41
295 ,40
296 ,39
297 ,38
298 ,37
299 ,37
