1 ,2
2 ,-1
3 ,-1
4 ,3
5 ,2
6 ,1
7 ,-1
8 ,0
9 ,-1
10 ,-1
11 ,-1
12 ,0
13 ,-1
14 ,0
15 ,-4
16 ,0
17 ,-2
18 ,-2
19 ,1
20 ,-1
21 ,0
22 ,-1
23 ,-4
24 ,1
25 ,3
26 ,-1
27 ,-1
28 ,2
29 ,0
30 ,0
31 ,0
32 ,-1
33 ,3
34 ,0
35 ,-1
36 ,0
37 ,0
38 ,1
39 ,-3
40 ,-1
41 ,0
42 ,-1
43 ,1
44 ,0
45 ,-1
46 ,-1
47 ,1
48 ,2
49 ,1
50 ,0
51 ,0
52 ,1
53 ,2
54 ,0
55 ,-1
56 ,-2
57 ,1
58 ,-1
59 ,0
60 ,0
61 ,1
62 ,-1
63 ,2
64 ,-1
65 ,1
66 ,2
67 ,2
68 ,4
69 ,0
70 ,0
71 ,1
72 ,2
73 ,-1
74 ,0
75 ,-1
76 ,3
77 ,1
78 ,3
79 ,-2
80 ,-3
81 ,-2
82 ,0
83 ,-3
84 ,-2
85 ,-1
86 ,1
87 ,1
88 ,-1
89 ,-1
90 ,0
91 ,-1
92 ,1
93 ,-3
94 ,3
95 ,1
96 ,-2
97 ,0
98 ,1
99 ,0
100 ,1
101 ,0
102 ,0
103 ,-2
104 ,-2
105 ,-1
106 ,0
107 ,0
108 ,0
109 ,-2
110 ,-2
111 ,2
112 ,0
113 ,0
114 ,-3
115 ,-1
116 ,0
117 ,0
118 ,-2
119 ,-1
120 ,0
121 ,0
122 ,-1
123 ,2
124 ,0
125 ,0
126 ,-1
127 ,0
128 ,0
129 ,-1
130 ,0
131 ,-1
132 ,0
133 ,0
134 ,0
135 ,-1
136 ,0
137 ,0
138 ,-1
139 ,0
140 ,0
141 ,0
142 ,-1
143 ,0
144 ,1
145 ,-1
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,0
155 ,0
156 ,0
157 ,0
158 ,-1
159 ,-1
160 ,0
161 ,0
162 ,0
163 ,0
164 ,1
165 ,0
166 ,0
167 ,0
168 ,-1
169 ,1
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,-1
184 ,0
185 ,-1
186 ,0
187 ,0
188 ,0
189 ,0
190 ,-1
191 ,1
192 ,0
193 ,1
194 ,-1
195 ,0
196 ,-1
197 ,0
198 ,0
199 ,0
200 ,1
201 ,1
202 ,1
203 ,0
204 ,1
205 ,-1
206 ,1
207 ,-1
208 ,1
209 ,0
210 ,0
211 ,0
212 ,0
213 ,0
214 ,0
215 ,0
216 ,0
217 ,0
218 ,1
219 ,0
220 ,0
221 ,1
222 ,0
223 ,-1
224 ,-1
225 ,-1
226 ,0
227 ,0
228 ,0
229 ,0
230 ,-1
231 ,-1
232 ,0
233 ,0
234 ,1
235 ,0
236 ,-1
237 ,0
238 ,1
239 ,0
240 ,1
241 ,0
242 ,0
243 ,-1
244 ,0
245 ,-1
246 ,1
247 ,0
248 ,0
249 ,0
250 ,0
251 ,0
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,0
261 ,1
262 ,0
263 ,-1
264 ,-1
265 ,0
266 ,0
267 ,0
268 ,0
269 ,0
270 ,-1
271 ,0
272 ,0
273 ,-2
274 ,0
275 ,1
276 ,-1
277 ,-1
278 ,0
279 ,0
280 ,0
281 ,-1
282 ,0
283 ,0
284 ,0
285 ,1
286 ,0
287 ,2
288 ,0
289 ,1
290 ,0
291 ,2
292 ,2
293 ,0
294 ,0
295 ,2
296 ,0
297 ,1
298 ,-1
299 ,-1
300 ,1
301 ,0
302 ,0
303 ,0
304 ,0
305 ,-1
306 ,-1
307 ,0
308 ,1
309 ,0
310 ,0
311 ,1
312 ,0
313 ,0
314 ,0
315 ,-1
316 ,0
317 ,0
318 ,-1
319 ,0
320 ,1
321 ,0
322 ,1
323 ,0
324 ,-1
325 ,0
326 ,0
327 ,0
328 ,0
329 ,0
330 ,0
331 ,0
332 ,0
333 ,-1
334 ,0
335 ,0
336 ,-1
337 ,0
338 ,-1
339 ,0
340 ,1
341 ,0
342 ,-1
343 ,0
344 ,0
345 ,0
346 ,1
347 ,0
348 ,0
349 ,0
350 ,-1
351 ,0
352 ,0
353 ,0
354 ,0
355 ,0
356 ,-1
357 ,1
358 ,0
359 ,0
360 ,0
361 ,1
362 ,0
363 ,0
364 ,0
365 ,0
366 ,-1
367 ,0
368 ,0
369 ,0
370 ,-1
371 ,0
372 ,1
373 ,-1
374 ,1
375 ,1
376 ,-1
377 ,0
378 ,0
379 ,0
380 ,2
381 ,0
382 ,1
383 ,0
384 ,-1
385 ,1
386 ,0
387 ,0
388 ,0
389 ,0
390 ,0
391 ,1
392 ,1
393 ,0
394 ,-1
395 ,1
396 ,0
397 ,0
398 ,1
399 ,0
400 ,1
401 ,0
402 ,0
403 ,0
404 ,0
405 ,-1
406 ,0
407 ,0
408 ,1
409 ,0
410 ,1
411 ,1
412 ,0
413 ,0
414 ,0
415 ,0
416 ,0
417 ,0
418 ,0
419 ,0
420 ,0
421 ,0
422 ,-1
423 ,-1
424 ,0
425 ,1
426 ,0
427 ,0
428 ,0
429 ,0
430 ,-2
431 ,0
432 ,-1
433 ,0
434 ,-1
435 ,-1
436 ,-1
437 ,-1
438 ,0
439 ,1
440 ,-1
441 ,-5
442 ,-1
443 ,1
444 ,0
445 ,0
446 ,2
447 ,1
448 ,-1
449 ,0
450 ,2
451 ,-1
452 ,-1
453 ,0
454 ,0
455 ,1
456 ,0
457 ,-1
458 ,0
459 ,0
460 ,0
461 ,2
462 ,0
463 ,-1
464 ,-3
465 ,0
466 ,0
467 ,3
468 ,1
469 ,0
470 ,1
471 ,2
472 ,0
473 ,-2
474 ,4
475 ,-1
476 ,2
477 ,2
478 ,-3
479 ,6
480 ,2
481 ,-1
482 ,2
483 ,2
484 ,4
485 ,0
486 ,-2
487 ,4
488 ,-1
489 ,0
490 ,4
491 ,1
492 ,1
493 ,1
494 ,0
495 ,-2
496 ,3
497 ,0
498 ,1
499 ,0
500 ,0
501 ,-3
502 ,0
503 ,1
504 ,-1
505 ,-2
506 ,1
507 ,1
508 ,1
509 ,1
510 ,1
511 ,1
512 ,1
513 ,3
514 ,1
515 ,-1
516 ,3
517 ,2
518 ,2
519 ,-3
520 ,0
521 ,1
522 ,2
523 ,-3
524 ,0
525 ,2
526 ,-1
527 ,-1
528 ,1
529 ,0
530 ,2
531 ,2
532 ,-2
533 ,4
534 ,-1
535 ,-3
536 ,-2
537 ,0
538 ,0
539 ,-1
540 ,0
541 ,4
542 ,1
543 ,1
544 ,1
545 ,1
546 ,-2
547 ,-2
548 ,0
549 ,-3
550 ,-1
551 ,2
552 ,2
553 ,2
554 ,0
555 ,0
556 ,1
557 ,0
558 ,-1
559 ,1
560 ,1
561 ,0
562 ,1
563 ,-1
564 ,0
565 ,1
566 ,2
567 ,-1
568 ,-3
569 ,0
570 ,0
571 ,0
572 ,0
573 ,-1
574 ,0
575 ,3
576 ,1
577 ,-1
578 ,0
579 ,0
580 ,0
581 ,1
582 ,0
583 ,2
584 ,2
585 ,-1
586 ,1
587 ,1
588 ,-1
589 ,-1
590 ,1
591 ,2
592 ,3
593 ,0
594 ,1
595 ,0
596 ,2
597 ,1
598 ,-1
599 ,-2
600 ,1
601 ,1
602 ,1
603 ,-1
604 ,-2
605 ,0
606 ,-1
607 ,-2
608 ,3
609 ,1
610 ,0
611 ,0
612 ,-1
613 ,0
614 ,1
615 ,2
616 ,3
617 ,0
618 ,-1
619 ,2
620 ,-1
621 ,-1
622 ,-2
623 ,0
624 ,-2
625 ,-2
626 ,2
627 ,-2
628 ,4
629 ,2
630 ,3
631 ,-3
632 ,-1
633 ,1
634 ,0
635 ,-1
636 ,-2
637 ,-2
638 ,-1
639 ,0
640 ,2
641 ,-1
642 ,0
643 ,0
644 ,-1
645 ,1
646 ,-3
647 ,0
648 ,0
649 ,-1
650 ,2
651 ,0
652 ,1
653 ,-1
654 ,-5
655 ,3
656 ,0
657 ,0
658 ,2
659 ,-2
660 ,-2
661 ,0
662 ,-1
663 ,1
664 ,0
665 ,-2
666 ,-1
667 ,1
668 ,2
669 ,0
670 ,0
671 ,0
672 ,-1
673 ,2
674 ,0
675 ,2
676 ,1
677 ,-1
678 ,-2
679 ,1
680 ,0
681 ,0
682 ,-3
683 ,-1
684 ,3
685 ,-3
686 ,1
687 ,-3
688 ,3
689 ,2
690 ,-5
691 ,2
692 ,-3
693 ,-7
694 ,-1
695 ,-2
696 ,-1
697 ,-1
698 ,5
699 ,0
700 ,-3
701 ,1
702 ,1
703 ,-1
