1 ,0
2 ,-3
3 ,1
4 ,1
5 ,0
6 ,0
7 ,1
8 ,-1
9 ,-3
10 ,1
11 ,0
12 ,-1
13 ,0
14 ,-1
15 ,0
16 ,1
17 ,-2
18 ,1
19 ,-1
20 ,-1
21 ,0
22 ,-1
23 ,1
24 ,0
25 ,0
26 ,1
27 ,0
28 ,0
29 ,-2
30 ,0
31 ,0
32 ,0
33 ,0
34 ,1
35 ,0
36 ,-1
37 ,-1
38 ,-1
39 ,2
40 ,1
41 ,1
42 ,1
43 ,1
44 ,0
45 ,1
46 ,1
47 ,-1
48 ,-1
49 ,-2
50 ,-1
51 ,-1
52 ,1
53 ,-1
54 ,-1
55 ,-1
56 ,1
57 ,0
58 ,1
59 ,1
60 ,1
61 ,-2
62 ,0
63 ,0
64 ,2
65 ,0
66 ,0
67 ,-4
68 ,1
69 ,1
70 ,-3
71 ,-3
72 ,-3
73 ,-1
74 ,-4
75 ,4
76 ,-1
77 ,1
78 ,0
79 ,2
80 ,1
81 ,-3
82 ,-2
83 ,-1
84 ,1
85 ,-5
86 ,-2
87 ,1
88 ,-1
89 ,1
90 ,1
91 ,1
92 ,0
93 ,-1
94 ,-1
95 ,1
96 ,-2
97 ,-1
98 ,1
99 ,0
100 ,0
101 ,2
102 ,-2
103 ,-5
104 ,0
105 ,-3
106 ,-1
107 ,0
108 ,1
109 ,-2
110 ,-2
111 ,-1
112 ,-1
113 ,2
114 ,2
115 ,-1
116 ,0
117 ,1
118 ,2
119 ,-1
120 ,0
121 ,-1
122 ,0
123 ,0
124 ,-1
125 ,0
126 ,0
127 ,0
128 ,-1
129 ,0
130 ,1
131 ,0
132 ,0
133 ,-1
134 ,0
135 ,0
136 ,0
137 ,0
138 ,0
139 ,0
140 ,0
141 ,0
142 ,-1
143 ,0
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,-1
150 ,1
151 ,1
152 ,0
153 ,-1
154 ,0
155 ,0
156 ,0
157 ,0
158 ,0
159 ,1
160 ,0
161 ,0
162 ,0
163 ,0
164 ,1
165 ,0
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,1
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,1
184 ,0
185 ,0
186 ,1
187 ,0
188 ,0
189 ,0
190 ,1
191 ,-1
192 ,0
193 ,1
194 ,0
195 ,2
196 ,1
197 ,1
198 ,0
199 ,-1
200 ,0
201 ,0
202 ,-1
203 ,1
204 ,1
205 ,2
206 ,0
207 ,1
208 ,0
209 ,-1
210 ,0
211 ,0
212 ,0
213 ,0
214 ,0
215 ,0
216 ,0
217 ,0
218 ,1
219 ,0
220 ,0
221 ,1
222 ,0
223 ,-1
224 ,1
225 ,0
226 ,-3
227 ,0
228 ,-1
229 ,0
230 ,-1
231 ,0
232 ,1
233 ,-1
234 ,1
235 ,1
236 ,0
237 ,-1
238 ,-2
239 ,0
240 ,1
241 ,0
242 ,0
243 ,0
244 ,0
245 ,0
246 ,0
247 ,0
248 ,0
249 ,-1
250 ,1
251 ,0
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,0
261 ,0
262 ,-1
263 ,0
264 ,0
265 ,1
266 ,0
267 ,0
268 ,0
269 ,0
270 ,1
271 ,0
272 ,-1
273 ,-1
274 ,1
275 ,-1
276 ,-1
277 ,1
278 ,0
279 ,0
280 ,1
281 ,-1
282 ,0
283 ,0
284 ,3
285 ,-1
286 ,-3
287 ,0
288 ,0
289 ,-1
290 ,0
291 ,-1
292 ,1
293 ,2
294 ,-1
295 ,0
296 ,0
297 ,0
298 ,0
299 ,0
300 ,1
301 ,0
302 ,-1
303 ,0
304 ,0
305 ,0
306 ,0
307 ,-1
308 ,0
309 ,1
310 ,1
311 ,1
312 ,-1
313 ,0
314 ,0
315 ,1
316 ,-1
317 ,0
318 ,1
319 ,1
320 ,0
321 ,0
322 ,0
323 ,1
324 ,0
325 ,-1
326 ,-1
327 ,0
328 ,0
329 ,0
330 ,0
331 ,1
332 ,1
333 ,0
334 ,-1
335 ,0
336 ,0
337 ,1
338 ,0
339 ,1
340 ,-1
341 ,-1
342 ,0
