1 ,2
2 ,0
3 ,2
4 ,0
5 ,1
6 ,-2
7 ,-3
8 ,4
9 ,2
10 ,1
11 ,1
12 ,-1
13 ,3
14 ,0
15 ,-1
16 ,-1
17 ,6
18 ,3
19 ,0
20 ,-2
21 ,-1
22 ,2
23 ,1
24 ,-1
25 ,-2
26 ,1
27 ,4
28 ,-1
29 ,0
30 ,4
31 ,1
32 ,0
33 ,2
34 ,-1
35 ,1
36 ,-1
37 ,2
38 ,-1
39 ,0
40 ,1
41 ,0
42 ,1
43 ,1
44 ,1
45 ,1
46 ,1
47 ,0
48 ,-1
49 ,0
50 ,-1
51 ,0
52 ,2
53 ,1
54 ,0
55 ,0
56 ,-2
57 ,0
58 ,-1
59 ,-2
60 ,-1
61 ,0
62 ,0
63 ,-3
64 ,0
65 ,1
66 ,-1
67 ,-3
68 ,-2
69 ,0
70 ,1
71 ,-1
72 ,-2
73 ,3
74 ,1
75 ,2
76 ,-5
77 ,1
78 ,-2
79 ,1
80 ,-1
81 ,-2
82 ,-1
83 ,1
84 ,4
85 ,0
86 ,0
87 ,2
88 ,2
89 ,-2
90 ,4
91 ,-2
92 ,-1
93 ,2
94 ,-1
95 ,3
96 ,-2
97 ,-5
98 ,2
99 ,-3
100 ,-3
101 ,-1
102 ,-2
103 ,0
104 ,2
105 ,-2
106 ,0
107 ,1
108 ,-3
109 ,-3
110 ,-1
111 ,1
112 ,1
113 ,0
114 ,-3
115 ,1
116 ,0
117 ,0
118 ,-2
119 ,0
120 ,1
121 ,0
122 ,-1
123 ,0
124 ,-1
125 ,1
126 ,0
127 ,-1
128 ,0
129 ,0
130 ,0
131 ,0
132 ,1
133 ,1
134 ,0
135 ,1
136 ,-1
137 ,-1
138 ,1
139 ,0
140 ,0
141 ,0
142 ,0
143 ,0
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,-1
150 ,0
151 ,-1
152 ,0
153 ,0
154 ,0
155 ,0
156 ,0
157 ,0
158 ,-1
159 ,1
160 ,1
161 ,0
162 ,-1
163 ,0
164 ,0
165 ,0
166 ,0
167 ,0
168 ,1
169 ,1
170 ,1
171 ,1
172 ,0
173 ,0
174 ,0
175 ,0
176 ,1
177 ,0
178 ,1
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,1
186 ,1
187 ,0
188 ,0
189 ,0
190 ,0
191 ,1
192 ,2
193 ,-1
194 ,-1
195 ,-2
196 ,-2
197 ,0
198 ,1
199 ,-1
200 ,-1
201 ,0
202 ,-1
203 ,1
204 ,2
205 ,0
206 ,1
207 ,1
208 ,1
209 ,1
210 ,0
211 ,0
212 ,-1
213 ,1
214 ,0
215 ,1
216 ,0
217 ,0
218 ,1
219 ,0
220 ,0
221 ,0
222 ,0
223 ,0
224 ,0
225 ,1
226 ,-1
227 ,0
228 ,2
229 ,-1
230 ,1
231 ,-2
232 ,1
233 ,1
234 ,-1
235 ,-1
236 ,1
237 ,0
238 ,-2
239 ,0
240 ,0
241 ,0
242 ,0
243 ,0
244 ,-1
245 ,0
246 ,1
247 ,1
248 ,-1
249 ,0
250 ,0
251 ,1
252 ,0
253 ,1
254 ,0
255 ,0
256 ,0
257 ,1
258 ,0
259 ,0
260 ,0
261 ,-1
262 ,0
263 ,0
264 ,0
265 ,0
266 ,0
267 ,0
268 ,-1
269 ,0
270 ,0
271 ,-1
272 ,0
273 ,1
274 ,1
275 ,1
276 ,2
277 ,-1
278 ,0
279 ,0
280 ,-1
281 ,1
282 ,1
283 ,1
284 ,1
285 ,0
286 ,0
287 ,-1
288 ,0
289 ,-2
290 ,1
291 ,1
292 ,1
293 ,0
294 ,0
295 ,1
296 ,-1
297 ,0
298 ,0
299 ,-1
300 ,0
301 ,1
302 ,0
303 ,1
304 ,1
305 ,1
306 ,0
307 ,-2
308 ,0
309 ,-1
310 ,0
311 ,-1
312 ,0
313 ,0
314 ,0
315 ,-1
316 ,1
317 ,1
318 ,1
319 ,0
320 ,0
321 ,-1
322 ,1
323 ,-1
324 ,0
325 ,0
326 ,-1
327 ,1
328 ,0
329 ,-1
330 ,1
331 ,-1
332 ,0
333 ,-1
334 ,0
335 ,-2
336 ,1
337 ,0
338 ,0
339 ,0
340 ,1
341 ,-1
342 ,0
343 ,0
344 ,0
345 ,0
346 ,0
347 ,0
348 ,0
349 ,0
350 ,0
351 ,-1
352 ,-1
353 ,0
354 ,0
355 ,0
356 ,0
357 ,0
358 ,0
359 ,0
360 ,0
361 ,0
362 ,-1
363 ,0
364 ,0
365 ,0
366 ,0
367 ,1
368 ,0
369 ,-1
370 ,0
371 ,0
372 ,0
373 ,0
374 ,0
375 ,1
376 ,1
377 ,1
378 ,2
379 ,0
380 ,1
381 ,0
382 ,0
383 ,0
384 ,-1
385 ,-1
386 ,1
387 ,0
388 ,1
389 ,0
390 ,1
391 ,2
392 ,1
393 ,0
394 ,0
395 ,-1
396 ,-1
397 ,0
398 ,0
399 ,0
400 ,0
401 ,0
402 ,0
403 ,0
404 ,0
405 ,0
406 ,0
407 ,0
408 ,0
409 ,0
410 ,0
411 ,-1
412 ,0
413 ,0
414 ,0
415 ,0
416 ,-1
417 ,1
418 ,0
419 ,0
420 ,-1
421 ,-1
422 ,-1
423 ,-1
424 ,0
425 ,-1
426 ,0
427 ,1
428 ,-3
429 ,-2
430 ,-1
431 ,0
432 ,1
433 ,0
434 ,0
435 ,-1
436 ,-1
437 ,-3
438 ,2
439 ,-3
440 ,1
441 ,-3
442 ,-1
443 ,2
444 ,3
445 ,1
446 ,4
447 ,1
448 ,0
449 ,4
450 ,0
451 ,-1
452 ,3
453 ,3
454 ,0
455 ,0
456 ,1
457 ,-1
458 ,-1
459 ,3
460 ,3
461 ,-1
462 ,3
463 ,1
464 ,4
465 ,2
466 ,0
467 ,-2
468 ,1
469 ,1
470 ,1
471 ,2
472 ,2
473 ,-1
474 ,0
475 ,0
476 ,2
477 ,4
478 ,1
479 ,1
480 ,-3
481 ,2
482 ,2
483 ,0
484 ,2
485 ,1
486 ,4
487 ,2
488 ,1
489 ,1
490 ,3
491 ,1
492 ,0
493 ,3
494 ,2
495 ,2
496 ,1
497 ,0
498 ,-1
499 ,2
500 ,1
501 ,0
502 ,3
503 ,0
504 ,0
505 ,-1
506 ,1
507 ,0
508 ,2
509 ,0
510 ,1
511 ,0
512 ,1
513 ,0
514 ,2
515 ,3
516 ,2
517 ,-1
518 ,-2
519 ,-4
520 ,0
521 ,0
522 ,1
523 ,0
524 ,1
525 ,2
526 ,-3
527 ,2
528 ,4
529 ,-1
530 ,-1
531 ,-1
532 ,-3
533 ,0
534 ,-1
535 ,0
536 ,-2
537 ,-5
538 ,-2
539 ,1
540 ,0
541 ,0
542 ,0
543 ,2
544 ,-1
545 ,2
546 ,1
547 ,-1
548 ,2
549 ,-2
550 ,-1
551 ,1
552 ,0
553 ,2
554 ,-2
555 ,-1
556 ,3
557 ,0
558 ,0
559 ,0
560 ,0
561 ,-1
562 ,-1
563 ,0
564 ,-1
565 ,0
566 ,0
567 ,0
568 ,2
569 ,1
570 ,1
571 ,-1
572 ,-1
573 ,-2
574 ,-1
575 ,-1
576 ,2
577 ,-1
578 ,3
579 ,-1
580 ,-1
581 ,1
582 ,1
583 ,2
584 ,0
585 ,-1
586 ,-1
587 ,0
588 ,0
589 ,0
590 ,2
591 ,-2
592 ,0
593 ,-3
594 ,-2
595 ,-2
596 ,0
597 ,0
598 ,0
599 ,-2
600 ,1
601 ,-1
602 ,-1
603 ,-5
604 ,0
605 ,0
606 ,-1
607 ,-3
608 ,-1
609 ,0
610 ,1
611 ,-3
612 ,0
613 ,0
614 ,-1
615 ,0
616 ,-2
617 ,1
618 ,2
619 ,-2
620 ,-2
621 ,-2
622 ,-4
623 ,-1
624 ,-1
625 ,-1
626 ,-3
627 ,-3
628 ,0
629 ,0
630 ,1
631 ,0
632 ,1
633 ,1
634 ,-4
635 ,2
636 ,-1
637 ,-1
638 ,-1
639 ,1
640 ,-3
641 ,2
642 ,0
643 ,0
644 ,0
645 ,0
646 ,-1
647 ,-2
648 ,-1
649 ,0
650 ,1
651 ,-1
652 ,-3
653 ,-1
654 ,-1
655 ,0
656 ,2
657 ,-1
658 ,1
659 ,-2
660 ,1
661 ,1
662 ,1
663 ,-1
664 ,4
665 ,-1
666 ,2
667 ,0
668 ,1
669 ,-1
670 ,2
671 ,-2
672 ,-2
673 ,0
674 ,-1
675 ,0
676 ,-1
677 ,0
678 ,2
679 ,1
680 ,0
681 ,0
682 ,-3
683 ,-4
684 ,2
685 ,0
686 ,-2
687 ,-2
688 ,-4
689 ,-1
690 ,-2
691 ,-1
692 ,1
693 ,0
694 ,1
695 ,-2
696 ,-4
697 ,3
698 ,-2
699 ,0
700 ,2
701 ,0
702 ,0
703 ,-1
704 ,3
705 ,-1
706 ,4
707 ,1
708 ,0
709 ,-4
710 ,-1
711 ,1
712 ,-4
713 ,-1
714 ,-2
715 ,0
716 ,1
717 ,0
718 ,1
719 ,-4
720 ,-1
721 ,0
722 ,-1
723 ,-2
724 ,4
725 ,1
726 ,-1
727 ,-3
728 ,-1
729 ,1
730 ,1
731 ,-3
732 ,-5
733 ,-5
734 ,2
735 ,2
736 ,1
737 ,0
738 ,2
739 ,1
740 ,0
741 ,-1
742 ,-5
743 ,5
744 ,-2
745 ,-4
746 ,-4
747 ,-1
748 ,0
749 ,-1
750 ,3
751 ,-3
752 ,1
753 ,1
754 ,0
755 ,0
756 ,0
757 ,2
758 ,-1
759 ,-5
760 ,0
761 ,0
762 ,4
763 ,5
764 ,-2
765 ,1
766 ,-3
767 ,-2
768 ,2
769 ,-2
770 ,-2
771 ,-5
772 ,-3
773 ,-6
774 ,-1
775 ,-6
776 ,-2
777 ,-1
778 ,1
779 ,1
780 ,0
781 ,-1
782 ,-3
783 ,1
784 ,-4
785 ,2
786 ,1
787 ,1
788 ,1
789 ,-1
790 ,-1
791 ,-1
792 ,-2
793 ,3
794 ,1
795 ,2
796 ,0
797 ,-1
798 ,-2
799 ,-1
800 ,2
801 ,0
802 ,2
803 ,3
804 ,-2
805 ,2
806 ,-1
