1 ,-2
2 ,1
3 ,2
4 ,3
5 ,-1
6 ,-1
7 ,1
8 ,1
9 ,-1
10 ,1
11 ,2
12 ,0
13 ,1
14 ,-2
15 ,3
16 ,0
17 ,0
18 ,1
19 ,1
20 ,-3
21 ,0
22 ,2
23 ,2
24 ,0
25 ,-2
26 ,-2
27 ,0
28 ,-1
29 ,1
30 ,0
31 ,3
32 ,1
33 ,2
34 ,0
35 ,0
36 ,0
37 ,-3
38 ,0
39 ,0
40 ,-1
41 ,-1
42 ,1
43 ,0
44 ,-1
45 ,0
46 ,-2
47 ,-1
48 ,2
49 ,0
50 ,-1
51 ,-1
52 ,0
53 ,0
54 ,0
55 ,1
56 ,-3
57 ,1
58 ,0
59 ,-1
60 ,1
61 ,0
62 ,-1
63 ,-1
64 ,0
65 ,1
66 ,-1
67 ,-2
68 ,4
69 ,1
70 ,-2
71 ,2
72 ,-1
73 ,-2
74 ,-3
75 ,1
76 ,1
77 ,-1
78 ,-1
79 ,-1
80 ,0
81 ,0
82 ,1
83 ,1
84 ,-3
85 ,0
86 ,0
87 ,0
88 ,-2
89 ,-1
90 ,3
91 ,2
92 ,2
93 ,-2
94 ,-3
95 ,-1
96 ,0
97 ,1
98 ,-1
99 ,1
100 ,0
101 ,0
102 ,-3
103 ,-2
104 ,-3
105 ,0
106 ,1
107 ,-2
108 ,-1
109 ,-3
110 ,-3
111 ,0
112 ,0
113 ,-1
114 ,-2
115 ,0
116 ,1
117 ,-1
118 ,0
119 ,-1
120 ,0
121 ,2
122 ,0
123 ,-1
124 ,-1
125 ,0
126 ,0
127 ,1
128 ,0
129 ,0
130 ,0
131 ,0
132 ,0
133 ,0
134 ,-1
135 ,0
136 ,0
137 ,-1
138 ,0
139 ,0
140 ,1
141 ,0
142 ,-1
143 ,-1
144 ,0
145 ,-1
146 ,0
147 ,-1
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,0
155 ,1
156 ,0
157 ,1
158 ,0
159 ,0
160 ,0
161 ,0
162 ,0
163 ,0
164 ,0
165 ,-1
166 ,1
167 ,-1
168 ,0
169 ,0
170 ,-1
171 ,0
172 ,0
173 ,0
174 ,0
175 ,0
176 ,0
177 ,0
178 ,0
179 ,0
180 ,0
181 ,0
182 ,0
183 ,0
184 ,0
185 ,0
186 ,1
187 ,1
188 ,0
189 ,1
190 ,-1
191 ,0
192 ,1
193 ,-1
194 ,0
195 ,-1
196 ,-2
197 ,-1
198 ,2
199 ,0
200 ,1
201 ,1
202 ,-1
203 ,1
204 ,0
205 ,0
206 ,1
207 ,-1
208 ,0
209 ,0
210 ,-1
211 ,0
212 ,0
213 ,-1
214 ,1
215 ,0
216 ,0
217 ,0
218 ,0
219 ,0
220 ,0
221 ,0
222 ,0
223 ,-1
224 ,-1
225 ,1
226 ,1
227 ,1
228 ,-1
229 ,0
230 ,0
231 ,-1
232 ,1
233 ,-1
234 ,1
235 ,1
236 ,0
237 ,-1
238 ,-1
239 ,-1
240 ,0
241 ,0
242 ,0
243 ,0
244 ,-1
245 ,-1
246 ,0
247 ,0
248 ,0
249 ,0
250 ,1
251 ,0
252 ,-1
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,1
261 ,1
262 ,0
263 ,0
264 ,1
265 ,0
266 ,-1
267 ,0
268 ,1
269 ,1
270 ,-1
271 ,1
272 ,0
273 ,0
274 ,0
275 ,0
276 ,-3
277 ,-1
278 ,0
279 ,-1
280 ,0
281 ,0
282 ,0
283 ,0
284 ,1
285 ,0
286 ,0
287 ,2
288 ,-2
289 ,2
290 ,1
291 ,0
292 ,-2
293 ,0
294 ,2
295 ,0
296 ,1
297 ,0
298 ,1
299 ,0
300 ,0
301 ,1
302 ,-1
303 ,0
304 ,-1
305 ,0
306 ,0
307 ,-1
308 ,-1
309 ,-1
310 ,0
311 ,1
312 ,0
313 ,0
314 ,-1
315 ,0
316 ,0
317 ,-1
318 ,0
319 ,0
320 ,-1
321 ,0
322 ,-1
323 ,0
324 ,0
325 ,1
326 ,1
327 ,-1
328 ,0
329 ,0
330 ,0
331 ,0
332 ,0
333 ,-1
334 ,-1
335 ,0
336 ,0
337 ,-1
338 ,1
339 ,-1
340 ,0
341 ,0
342 ,-1
343 ,0
344 ,-1
345 ,0
346 ,0
347 ,0
348 ,0
349 ,-1
350 ,1
351 ,0
352 ,0
353 ,0
354 ,0
355 ,0
356 ,0
357 ,0
358 ,0
359 ,-1
360 ,-1
361 ,-1
362 ,0
363 ,0
364 ,0
365 ,0
366 ,0
367 ,0
368 ,1
369 ,1
370 ,0
371 ,0
372 ,0
373 ,0
374 ,0
375 ,-1
376 ,0
377 ,0
378 ,0
379 ,0
380 ,-1
381 ,1
382 ,0
383 ,0
384 ,1
385 ,0
386 ,0
387 ,-1
388 ,0
389 ,0
390 ,0
391 ,0
392 ,0
393 ,0
394 ,0
395 ,0
396 ,0
397 ,1
398 ,1
399 ,0
400 ,0
401 ,0
402 ,1
403 ,0
404 ,-1
405 ,0
406 ,1
407 ,0
408 ,-1
409 ,-2
410 ,0
411 ,-1
412 ,-1
413 ,0
414 ,1
415 ,-2
416 ,0
417 ,0
418 ,1
419 ,0
420 ,-1
421 ,1
422 ,0
423 ,1
424 ,1
425 ,-1
426 ,-1
427 ,1
428 ,0
429 ,1
430 ,0
431 ,0
432 ,0
433 ,-1
434 ,2
435 ,0
436 ,1
437 ,0
438 ,-2
439 ,0
440 ,0
441 ,-2
442 ,2
443 ,-2
444 ,-2
445 ,0
446 ,-1
447 ,1
448 ,0
449 ,0
450 ,-1
451 ,1
452 ,1
453 ,3
454 ,0
455 ,-1
456 ,1
457 ,-3
458 ,1
459 ,-1
460 ,2
461 ,1
462 ,0
463 ,0
464 ,0
465 ,3
466 ,3
467 ,1
468 ,3
469 ,-4
470 ,3
471 ,-1
472 ,0
473 ,-2
474 ,-4
475 ,2
476 ,2
477 ,0
478 ,-1
479 ,-3
480 ,4
481 ,0
482 ,1
483 ,2
484 ,3
485 ,1
486 ,-3
487 ,1
488 ,1
489 ,3
490 ,0
491 ,3
492 ,-1
493 ,0
494 ,3
495 ,3
496 ,-1
497 ,6
498 ,0
499 ,-3
500 ,-2
501 ,1
502 ,2
503 ,1
504 ,2
505 ,-2
506 ,3
507 ,5
508 ,0
509 ,-4
510 ,0
511 ,0
512 ,0
513 ,1
514 ,1
515 ,3
516 ,-2
517 ,-1
518 ,2
519 ,2
520 ,0
521 ,3
522 ,1
523 ,1
524 ,-4
525 ,1
526 ,0
527 ,2
528 ,1
529 ,-3
530 ,5
531 ,1
532 ,4
533 ,-3
534 ,0
535 ,4
536 ,1
537 ,-2
538 ,-4
539 ,1
540 ,3
541 ,2
542 ,3
543 ,-2
544 ,2
545 ,0
546 ,1
547 ,1
548 ,-1
549 ,-1
550 ,0
551 ,0
552 ,-1
553 ,0
554 ,2
555 ,1
556 ,1
557 ,0
558 ,-3
559 ,0
560 ,0
561 ,1
562 ,-1
563 ,1
564 ,0
565 ,0
566 ,-1
567 ,3
568 ,1
569 ,2
570 ,-2
571 ,0
572 ,0
573 ,0
574 ,-1
575 ,2
576 ,-1
577 ,2
578 ,2
579 ,-1
580 ,0
581 ,0
582 ,1
583 ,-1
584 ,1
585 ,0
586 ,-1
587 ,0
588 ,0
589 ,0
590 ,0
591 ,-3
592 ,-2
593 ,1
594 ,1
595 ,-1
596 ,0
597 ,3
598 ,-1
599 ,1
600 ,0
601 ,1
602 ,0
603 ,1
604 ,0
605 ,3
606 ,-1
607 ,0
608 ,0
609 ,0
610 ,1
611 ,-1
612 ,0
613 ,-4
614 ,3
615 ,2
616 ,0
617 ,-1
618 ,1
619 ,2
620 ,-2
621 ,1
622 ,0
623 ,1
624 ,1
625 ,-3
626 ,-2
627 ,-1
628 ,1
629 ,0
630 ,-2
631 ,-2
632 ,1
633 ,1
634 ,1
635 ,0
636 ,0
637 ,0
638 ,-2
639 ,1
640 ,-1
641 ,-1
642 ,-2
643 ,1
644 ,0
645 ,0
646 ,2
647 ,3
648 ,0
649 ,-2
650 ,1
651 ,1
652 ,1
653 ,-2
654 ,2
655 ,-4
656 ,0
657 ,1
658 ,-1
659 ,-3
660 ,0
661 ,1
662 ,-2
663 ,3
664 ,0
665 ,0
666 ,2
667 ,3
668 ,2
669 ,-2
670 ,1
671 ,-3
672 ,-2
673 ,1
674 ,-1
675 ,0
676 ,0
677 ,0
678 ,1
679 ,-1
680 ,2
681 ,-1
682 ,0
683 ,1
684 ,-3
685 ,3
686 ,0
687 ,3
688 ,-4
689 ,0
690 ,0
691 ,1
692 ,2
693 ,-3
694 ,0
695 ,2
696 ,0
697 ,3
698 ,2
699 ,1
700 ,1
701 ,1
702 ,0
703 ,-1
