1 ,31
2 ,29
3 ,30
4 ,32
5 ,34
6 ,35
7 ,35
8 ,37
9 ,38
10 ,39
11 ,38
12 ,39
13 ,39
14 ,40
15 ,40
16 ,38
17 ,37
18 ,38
19 ,39
20 ,40
21 ,41
22 ,40
23 ,38
24 ,39
25 ,38
26 ,37
27 ,37
28 ,35
29 ,32
30 ,34
31 ,33
32 ,33
33 ,32
34 ,32
35 ,31
36 ,29
37 ,30
38 ,30
39 ,31
40 ,30
41 ,31
42 ,32
43 ,32
44 ,33
45 ,33
46 ,32
47 ,32
48 ,32
49 ,30
50 ,30
51 ,28
52 ,27
53 ,26
54 ,26
55 ,27
56 ,29
57 ,28
58 ,26
59 ,27
60 ,27
61 ,28
62 ,28
63 ,30
64 ,26
65 ,23
66 ,20
67 ,16
68 ,16
69 ,15
70 ,13
71 ,11
72 ,12
73 ,9
74 ,6
75 ,8
76 ,8
77 ,8
78 ,10
79 ,13
80 ,11
81 ,13
82 ,12
83 ,10
84 ,15
85 ,15
86 ,15
87 ,17
88 ,16
89 ,14
90 ,15
91 ,16
92 ,19
93 ,20
94 ,18
95 ,17
96 ,17
97 ,17
98 ,17
99 ,15
100 ,14
101 ,15
102 ,17
103 ,19
104 ,18
105 ,19
106 ,19
107 ,19
108 ,17
109 ,17
110 ,16
111 ,16
112 ,17
113 ,17
114 ,20
115 ,19
116 ,20
117 ,19
118 ,19
119 ,20
120 ,20
121 ,21
122 ,20
123 ,19
124 ,18
125 ,18
126 ,18
127 ,17
128 ,17
129 ,17
130 ,18
131 ,18
132 ,18
133 ,17
134 ,17
135 ,17
136 ,17
137 ,17
138 ,17
139 ,17
140 ,17
141 ,17
142 ,18
143 ,17
144 ,17
145 ,17
146 ,17
147 ,17
148 ,17
149 ,17
150 ,17
151 ,16
152 ,15
153 ,15
154 ,16
155 ,16
156 ,16
157 ,17
158 ,17
159 ,18
160 ,18
161 ,18
162 ,19
163 ,19
164 ,19
165 ,19
166 ,19
167 ,19
168 ,19
169 ,19
170 ,19
171 ,19
172 ,19
173 ,19
174 ,19
175 ,19
176 ,19
177 ,19
178 ,19
179 ,18
180 ,18
181 ,18
182 ,18
183 ,19
184 ,19
185 ,18
186 ,17
187 ,17
188 ,17
189 ,16
190 ,17
191 ,17
192 ,17
193 ,17
194 ,18
195 ,17
196 ,18
197 ,17
198 ,17
199 ,17
200 ,18
201 ,17
202 ,16
203 ,14
204 ,16
205 ,16
206 ,16
207 ,17
208 ,16
209 ,15
210 ,14
211 ,14
212 ,14
213 ,14
214 ,14
215 ,14
216 ,14
217 ,14
218 ,14
219 ,14
220 ,14
221 ,15
222 ,15
223 ,15
224 ,16
225 ,15
226 ,16
227 ,18
228 ,18
229 ,17
230 ,18
231 ,19
232 ,20
233 ,21
234 ,21
235 ,21
236 ,21
237 ,21
238 ,22
239 ,21
240 ,22
241 ,22
242 ,22
243 ,20
244 ,19
245 ,19
246 ,19
247 ,19
248 ,19
249 ,19
250 ,19
251 ,19
252 ,19
253 ,19
254 ,19
255 ,19
256 ,19
257 ,19
258 ,19
259 ,19
260 ,20
261 ,20
262 ,20
263 ,20
264 ,20
265 ,21
266 ,20
267 ,20
268 ,20
269 ,20
270 ,20
271 ,20
272 ,20
273 ,20
274 ,19
275 ,19
276 ,19
277 ,18
278 ,17
279 ,17
280 ,15
281 ,16
282 ,15
283 ,15
284 ,14
285 ,14
286 ,14
287 ,15
288 ,15
289 ,13
290 ,12
291 ,14
292 ,15
293 ,18
294 ,17
295 ,17
296 ,18
297 ,18
298 ,18
299 ,17
300 ,18
301 ,18
302 ,18
303 ,18
304 ,17
305 ,17
306 ,19
307 ,19
308 ,21
309 ,21
310 ,21
311 ,20
312 ,20
313 ,20
314 ,21
315 ,21
316 ,21
317 ,21
318 ,21
319 ,21
320 ,20
321 ,21
322 ,21
323 ,21
324 ,21
325 ,21
326 ,21
327 ,21
328 ,22
329 ,22
330 ,22
331 ,22
332 ,22
333 ,23
334 ,23
335 ,23
336 ,22
337 ,22
338 ,22
339 ,22
340 ,22
341 ,23
342 ,23
343 ,23
344 ,23
345 ,23
346 ,23
347 ,23
348 ,23
349 ,24
350 ,24
351 ,24
352 ,24
353 ,24
354 ,24
355 ,24
356 ,24
357 ,23
358 ,23
359 ,23
360 ,23
361 ,23
362 ,22
363 ,21
364 ,22
365 ,22
366 ,22
367 ,23
368 ,22
369 ,21
370 ,22
371 ,23
372 ,23
373 ,23
374 ,23
375 ,23
376 ,22
377 ,22
378 ,22
379 ,21
380 ,21
381 ,21
382 ,22
383 ,22
384 ,22
385 ,21
386 ,21
387 ,21
388 ,22
389 ,21
390 ,21
391 ,21
392 ,21
393 ,20
394 ,20
395 ,19
396 ,19
397 ,20
398 ,20
399 ,20
400 ,20
401 ,21
402 ,21
403 ,21
404 ,21
405 ,21
406 ,21
407 ,21
408 ,20
409 ,20
410 ,21
411 ,21
412 ,21
413 ,21
414 ,21
415 ,21
416 ,21
417 ,21
418 ,22
419 ,21
420 ,21
421 ,21
422 ,21
423 ,21
424 ,21
425 ,23
426 ,22
427 ,19
428 ,19
429 ,19
430 ,22
431 ,22
432 ,22
433 ,24
434 ,25
435 ,26
436 ,28
437 ,27
438 ,29
439 ,29
440 ,30
441 ,29
442 ,32
443 ,32
444 ,30
445 ,29
446 ,30
447 ,31
448 ,33
449 ,33
450 ,36
451 ,36
452 ,37
453 ,36
454 ,36
455 ,33
456 ,32
457 ,34
458 ,38
459 ,40
460 ,35
461 ,33
462 ,33
463 ,34
464 ,37
465 ,40
466 ,43
467 ,45
468 ,47
469 ,51
470 ,54
471 ,56
472 ,56
473 ,55
474 ,57
475 ,58
476 ,57
477 ,56
478 ,55
479 ,55
480 ,55
481 ,57
482 ,57
483 ,59
484 ,57
485 ,57
486 ,58
487 ,60
488 ,62
489 ,62
490 ,62
491 ,63
492 ,64
493 ,67
494 ,68
495 ,68
496 ,69
497 ,69
498 ,70
499 ,72
500 ,72
