1 ,28
2 ,27
3 ,26
4 ,29
5 ,31
6 ,32
7 ,31
8 ,31
9 ,30
10 ,29
11 ,28
12 ,28
13 ,27
14 ,27
15 ,23
16 ,23
17 ,21
18 ,19
19 ,20
20 ,19
21 ,19
22 ,18
23 ,14
24 ,15
25 ,18
26 ,17
27 ,16
28 ,18
29 ,18
30 ,18
31 ,18
32 ,17
33 ,20
34 ,20
35 ,19
36 ,19
37 ,19
38 ,20
39 ,17
40 ,16
41 ,16
42 ,15
43 ,16
44 ,16
45 ,15
46 ,14
47 ,15
48 ,17
49 ,18
50 ,18
51 ,18
52 ,19
53 ,21
54 ,21
55 ,20
56 ,18
57 ,19
58 ,18
59 ,18
60 ,18
61 ,19
62 ,18
63 ,20
64 ,19
65 ,20
66 ,22
67 ,24
68 ,28
69 ,28
70 ,28
71 ,29
72 ,31
73 ,30
74 ,30
75 ,29
76 ,32
77 ,33
78 ,36
79 ,34
80 ,31
81 ,29
82 ,29
83 ,26
84 ,24
85 ,23
86 ,24
87 ,25
88 ,24
89 ,23
90 ,23
91 ,22
92 ,23
93 ,20
94 ,23
95 ,24
96 ,22
97 ,22
98 ,23
99 ,23
100 ,24
101 ,24
102 ,24
103 ,22
104 ,20
105 ,19
106 ,19
107 ,19
108 ,19
109 ,17
110 ,15
111 ,17
112 ,17
113 ,17
114 ,14
115 ,13
116 ,13
117 ,13
118 ,11
119 ,10
120 ,10
121 ,10
122 ,9
123 ,11
124 ,11
125 ,11
126 ,10
127 ,10
128 ,10
129 ,9
130 ,9
131 ,8
132 ,8
133 ,8
134 ,8
135 ,7
136 ,7
137 ,7
138 ,6
139 ,6
140 ,6
141 ,6
142 ,5
143 ,5
144 ,6
145 ,5
146 ,5
147 ,5
148 ,5
149 ,5
150 ,5
151 ,5
152 ,5
153 ,5
154 ,5
155 ,5
156 ,5
157 ,5
158 ,4
159 ,3
160 ,3
161 ,3
162 ,3
163 ,3
164 ,4
165 ,4
166 ,4
167 ,4
168 ,3
169 ,4
170 ,4
171 ,4
172 ,4
173 ,4
174 ,4
175 ,4
176 ,4
177 ,4
178 ,4
179 ,4
180 ,4
181 ,4
182 ,4
183 ,3
184 ,3
185 ,2
186 ,2
187 ,2
188 ,2
189 ,2
190 ,1
191 ,2
192 ,2
193 ,3
194 ,2
195 ,2
196 ,1
197 ,1
198 ,1
199 ,1
200 ,2
201 ,3
202 ,4
203 ,4
204 ,5
205 ,4
206 ,5
207 ,4
208 ,5
209 ,5
210 ,5
211 ,5
212 ,5
213 ,5
214 ,5
215 ,5
216 ,5
