1 ,6
2 ,3
3 ,4
4 ,9
5 ,10
6 ,13
7 ,14
8 ,14
9 ,13
10 ,13
11 ,13
12 ,12
13 ,11
14 ,7
15 ,8
16 ,10
17 ,11
18 ,13
19 ,12
20 ,11
21 ,13
22 ,14
23 ,14
24 ,14
25 ,13
26 ,14
27 ,15
28 ,13
29 ,14
30 ,14
31 ,13
32 ,14
33 ,14
34 ,15
35 ,15
36 ,16
37 ,16
38 ,17
39 ,17
40 ,17
41 ,16
42 ,16
43 ,17
44 ,17
45 ,16
46 ,16
47 ,17
48 ,17
49 ,18
50 ,19
51 ,20
52 ,22
53 ,21
54 ,20
55 ,19
56 ,18
57 ,19
58 ,19
59 ,18
60 ,18
61 ,15
62 ,12
63 ,10
64 ,12
65 ,13
66 ,14
67 ,17
68 ,15
69 ,13
70 ,11
71 ,9
72 ,8
73 ,6
74 ,6
75 ,6
76 ,6
77 ,2
78 ,2
79 ,0
80 ,0
81 ,0
82 ,0
83 ,2
84 ,1
85 ,4
86 ,2
87 ,0
88 ,1
89 ,0
90 ,0
91 ,0
92 ,0
93 ,1
94 ,1
95 ,1
96 ,1
97 ,3
98 ,2
99 ,3
100 ,3
101 ,2
102 ,3
103 ,0
104 ,1
105 ,1
106 ,3
107 ,3
108 ,3
109 ,2
110 ,4
111 ,6
112 ,8
113 ,8
114 ,7
115 ,5
116 ,5
117 ,6
118 ,6
119 ,5
120 ,4
121 ,5
122 ,4
123 ,3
124 ,3
125 ,3
126 ,3
127 ,2
128 ,2
129 ,1
130 ,1
131 ,1
132 ,2
133 ,3
134 ,2
135 ,1
136 ,2
137 ,2
138 ,1
139 ,1
140 ,1
141 ,1
142 ,1
143 ,0
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,1
154 ,1
155 ,1
156 ,1
157 ,1
158 ,1
159 ,1
160 ,1
161 ,1
162 ,1
163 ,1
164 ,1
165 ,1
166 ,0
167 ,0
168 ,0
169 ,0
170 ,0
171 ,0
172 ,1
173 ,1
174 ,1
175 ,1
176 ,1
177 ,1
178 ,1
179 ,1
180 ,1
181 ,1
182 ,1
183 ,1
184 ,1
185 ,1
186 ,1
187 ,1
188 ,1
189 ,1
190 ,0
191 ,2
192 ,1
193 ,1
194 ,1
195 ,1
196 ,1
197 ,1
198 ,0
199 ,1
200 ,1
201 ,2
202 ,2
203 ,1
204 ,2
205 ,2
206 ,3
207 ,2
208 ,1
209 ,2
210 ,2
211 ,3
212 ,3
213 ,3
214 ,3
215 ,4
216 ,3
217 ,2
218 ,3
219 ,3
220 ,3
221 ,3
222 ,4
223 ,4
224 ,3
225 ,2
226 ,2
227 ,3
228 ,4
229 ,3
230 ,5
231 ,4
232 ,4
233 ,3
234 ,2
235 ,1
236 ,1
237 ,1
238 ,0
239 ,0
240 ,0
241 ,0
242 ,0
243 ,0
244 ,0
245 ,0
246 ,0
247 ,0
248 ,0
249 ,0
250 ,0
251 ,0
252 ,0
253 ,0
254 ,0
255 ,0
256 ,0
257 ,0
258 ,0
259 ,0
260 ,1
261 ,0
262 ,0
263 ,1
264 ,0
265 ,0
266 ,0
267 ,0
268 ,1
269 ,0
270 ,0
271 ,0
272 ,0
273 ,0
274 ,0
275 ,1
276 ,1
277 ,0
278 ,2
279 ,2
280 ,4
281 ,6
282 ,8
283 ,8
284 ,10
285 ,11
286 ,10
287 ,10
288 ,10
289 ,10
290 ,8
291 ,8
292 ,9
293 ,9
294 ,10
295 ,11
296 ,11
297 ,12
298 ,12
299 ,12
300 ,11
301 ,12
302 ,12
303 ,11
304 ,13
305 ,14
306 ,14
307 ,13
308 ,12
309 ,13
310 ,14
311 ,13
312 ,13
313 ,13
314 ,13
315 ,13
316 ,13
317 ,13
318 ,13
319 ,13
320 ,13
321 ,12
322 ,12
323 ,12
324 ,12
325 ,12
326 ,12
327 ,12
328 ,12
329 ,12
330 ,12
331 ,12
332 ,12
333 ,12
334 ,13
335 ,13
336 ,14
337 ,14
338 ,14
339 ,14
340 ,14
341 ,14
342 ,14
343 ,14
344 ,14
345 ,15
346 ,15
347 ,15
348 ,15
349 ,15
350 ,15
351 ,15
352 ,15
353 ,15
354 ,15
355 ,15
356 ,15
357 ,15
358 ,15
359 ,15
360 ,15
361 ,16
362 ,16
363 ,17
364 ,17
365 ,16
366 ,16
367 ,16
368 ,15
369 ,15
370 ,15
371 ,16
372 ,15
373 ,14
374 ,14
375 ,14
376 ,14
377 ,15
378 ,15
379 ,16
380 ,17
381 ,18
382 ,18
383 ,17
384 ,18
385 ,18
386 ,18
387 ,18
388 ,18
389 ,17
390 ,17
391 ,17
392 ,17
393 ,17
394 ,17
395 ,18
396 ,18
397 ,17
398 ,17
399 ,18
400 ,18
401 ,18
402 ,19
403 ,19
404 ,19
405 ,19
406 ,20
407 ,21
408 ,21
409 ,21
410 ,20
411 ,20
412 ,20
413 ,20
414 ,19
415 ,18
416 ,17
417 ,18
418 ,18
419 ,17
420 ,18
421 ,20
422 ,19
423 ,18
424 ,18
425 ,19
426 ,21
427 ,19
428 ,18
429 ,16
430 ,16
431 ,16
432 ,17
433 ,18
434 ,18
435 ,18
436 ,18
437 ,18
438 ,18
439 ,19
440 ,17
441 ,16
442 ,16
443 ,14
444 ,18
445 ,18
446 ,21
447 ,21
448 ,17
449 ,19
450 ,21
451 ,19
452 ,20
453 ,19
454 ,20
455 ,24
456 ,21
457 ,19
458 ,17
459 ,17
460 ,20
461 ,20
462 ,19
463 ,18
464 ,19
465 ,23
466 ,22
467 ,21
468 ,21
469 ,19
470 ,21
471 ,24
472 ,25
473 ,22
474 ,22
475 ,22
476 ,20
477 ,21
478 ,21
479 ,22
480 ,19
481 ,16
482 ,16
483 ,17
484 ,17
485 ,15
486 ,18
487 ,19
488 ,17
489 ,15
490 ,15
491 ,16
492 ,19
493 ,23
494 ,25
495 ,25
496 ,27
497 ,29
498 ,30
499 ,31
500 ,30
501 ,32
502 ,34
503 ,35
504 ,37
505 ,41
506 ,42
507 ,42
508 ,42
509 ,44
510 ,42
511 ,45
512 ,44
513 ,45
514 ,46
515 ,42
516 ,41
517 ,39
518 ,40
519 ,42
520 ,43
521 ,46
522 ,43
523 ,46
524 ,46
525 ,41
526 ,40
527 ,42
528 ,44
529 ,42
530 ,44
531 ,47
532 ,51
533 ,48
534 ,48
535 ,52
536 ,51
537 ,51
538 ,50
539 ,51
540 ,49
541 ,50
542 ,50
543 ,57
544 ,57
545 ,57
546 ,58
547 ,58
548 ,60
549 ,60
550 ,58
551 ,58
552 ,57
553 ,56
554 ,59
555 ,58
556 ,56
557 ,58
558 ,61
559 ,63
560 ,63
561 ,62
562 ,61
563 ,58
564 ,58
565 ,58
566 ,59
567 ,58
568 ,58
569 ,58
570 ,58
571 ,58
572 ,57
573 ,59
574 ,58
575 ,58
576 ,58
577 ,58
578 ,59
579 ,59
580 ,59
581 ,59
582 ,60
583 ,61
584 ,59
585 ,61
586 ,60
587 ,61
588 ,63
589 ,63
590 ,62
591 ,64
592 ,66
593 ,65
594 ,65
595 ,66
596 ,65
597 ,65
598 ,66
599 ,66
600 ,68
601 ,11
602 ,12
603 ,13
604 ,12
605 ,11
606 ,11
607 ,10
608 ,12
609 ,11
610 ,12
611 ,12
612 ,12
613 ,13
614 ,12
615 ,11
616 ,10
617 ,9
618 ,11
619 ,11
620 ,10
621 ,12
622 ,14
623 ,11
624 ,12
625 ,12
626 ,14
627 ,14
628 ,13
629 ,13
630 ,14
631 ,13
632 ,14
633 ,16
634 ,16
635 ,17
636 ,18
637 ,16
638 ,16
639 ,17
640 ,16
641 ,16
642 ,16
643 ,15
644 ,15
645 ,14
646 ,13
647 ,14
648 ,12
649 ,13
650 ,14
651 ,13
652 ,13
653 ,13
654 ,14
655 ,15
656 ,13
657 ,14
658 ,11
659 ,11
660 ,11
661 ,13
662 ,14
663 ,13
664 ,14
665 ,16
666 ,16
667 ,16
668 ,15
669 ,14
670 ,15
671 ,17
672 ,18
673 ,17
674 ,18
675 ,19
676 ,18
677 ,19
678 ,16
679 ,16
680 ,18
681 ,17
682 ,16
683 ,16
684 ,14
685 ,13
686 ,13
687 ,13
688 ,13
689 ,12
690 ,16
691 ,15
692 ,13
693 ,14
694 ,13
