1 ,39
2 ,37
3 ,39
4 ,41
5 ,42
6 ,42
7 ,43
8 ,45
9 ,46
10 ,46
11 ,48
12 ,49
13 ,49
14 ,51
15 ,51
16 ,52
17 ,54
18 ,55
19 ,54
20 ,53
21 ,57
22 ,56
23 ,57
24 ,55
25 ,57
26 ,57
27 ,53
28 ,54
29 ,53
30 ,55
31 ,57
32 ,57
33 ,55
34 ,55
35 ,55
36 ,56
37 ,55
38 ,52
39 ,52
40 ,50
41 ,49
42 ,48
43 ,49
44 ,48
45 ,49
46 ,49
47 ,51
48 ,52
49 ,51
50 ,51
51 ,50
52 ,49
53 ,50
54 ,50
55 ,51
56 ,51
57 ,52
58 ,52
59 ,54
60 ,55
61 ,54
62 ,55
63 ,54
64 ,54
65 ,55
66 ,53
67 ,52
68 ,51
69 ,53
70 ,58
71 ,59
72 ,57
73 ,60
74 ,61
75 ,60
76 ,60
77 ,60
78 ,60
79 ,60
80 ,63
81 ,62
82 ,60
83 ,60
84 ,61
85 ,62
86 ,63
87 ,65
88 ,66
89 ,68
90 ,67
91 ,66
92 ,67
93 ,66
94 ,68
95 ,70
96 ,70
97 ,68
98 ,70
99 ,69
100 ,66
101 ,66
102 ,69
103 ,64
104 ,66
105 ,66
106 ,64
107 ,64
108 ,63
109 ,63
110 ,62
111 ,60
112 ,60
113 ,57
114 ,59
115 ,60
116 ,57
117 ,55
118 ,54
119 ,54
120 ,54
121 ,54
122 ,54
123 ,53
124 ,53
125 ,52
126 ,52
127 ,51
128 ,52
129 ,52
130 ,52
131 ,53
132 ,54
133 ,54
134 ,54
135 ,54
136 ,54
137 ,54
138 ,54
139 ,55
140 ,55
141 ,55
142 ,55
143 ,55
144 ,56
145 ,56
146 ,56
147 ,56
148 ,56
149 ,55
150 ,55
151 ,55
152 ,56
153 ,56
154 ,56
155 ,56
156 ,56
157 ,55
158 ,55
159 ,55
160 ,55
161 ,54
162 ,53
163 ,53
164 ,52
165 ,51
166 ,51
167 ,52
168 ,52
169 ,52
170 ,52
171 ,52
172 ,53
173 ,53
174 ,53
175 ,53
176 ,53
177 ,53
178 ,53
179 ,52
180 ,52
181 ,52
182 ,52
183 ,52
184 ,51
185 ,51
186 ,51
187 ,50
188 ,50
189 ,52
190 ,53
191 ,54
192 ,54
193 ,56
194 ,58
195 ,57
196 ,57
197 ,57
198 ,59
199 ,58
200 ,59
201 ,59
202 ,58
203 ,57
204 ,57
205 ,57
206 ,57
207 ,57
208 ,57
209 ,56
210 ,55
211 ,55
212 ,54
213 ,54
214 ,54
215 ,54
216 ,55
217 ,56
218 ,56
219 ,55
220 ,54
221 ,54
222 ,54
223 ,53
224 ,52
225 ,53
226 ,53
227 ,53
228 ,54
229 ,54
230 ,54
231 ,56
232 ,54
233 ,54
234 ,54
235 ,54
236 ,53
237 ,52
238 ,52
239 ,51
240 ,50
241 ,49
242 ,49
243 ,49
244 ,49
245 ,49
246 ,48
247 ,48
248 ,48
249 ,48
250 ,48
251 ,48
252 ,48
253 ,48
254 ,48
255 ,48
256 ,48
257 ,49
258 ,50
259 ,50
260 ,50
261 ,50
262 ,49
263 ,49
264 ,49
265 ,48
266 ,48
267 ,49
268 ,50
269 ,50
270 ,50
271 ,48
272 ,48
273 ,49
274 ,50
275 ,49
276 ,49
277 ,49
278 ,46
279 ,47
280 ,48
281 ,48
282 ,47
283 ,47
284 ,46
285 ,46
286 ,49
287 ,49
288 ,48
289 ,49
290 ,50
291 ,49
292 ,50
293 ,50
294 ,49
295 ,50
296 ,51
297 ,52
298 ,52
299 ,51
300 ,52
301 ,51
302 ,51
303 ,51
304 ,52
305 ,52
306 ,52
307 ,51
308 ,52
309 ,51
310 ,51
311 ,52
312 ,52
313 ,52
314 ,52
315 ,52
316 ,51
317 ,51
318 ,51
319 ,50
320 ,50
321 ,50
322 ,50
323 ,50
324 ,50
325 ,51
326 ,52
327 ,52
328 ,52
329 ,51
330 ,53
331 ,53
332 ,54
333 ,54
334 ,54
335 ,54
336 ,54
337 ,54
338 ,54
339 ,54
340 ,53
341 ,53
342 ,52
343 ,52
344 ,52
345 ,53
346 ,53
347 ,53
348 ,53
349 ,53
350 ,53
351 ,53
352 ,53
353 ,53
354 ,52
355 ,52
356 ,53
357 ,52
358 ,52
359 ,52
360 ,52
361 ,52
362 ,51
363 ,51
364 ,50
365 ,50
366 ,49
367 ,49
368 ,50
369 ,49
370 ,49
371 ,49
372 ,48
373 ,47
374 ,47
375 ,47
376 ,47
377 ,47
378 ,47
379 ,47
380 ,47
381 ,47
382 ,48
383 ,48
384 ,47
385 ,47
386 ,47
387 ,47
388 ,47
389 ,46
390 ,45
391 ,45
392 ,45
393 ,46
394 ,46
395 ,46
396 ,47
397 ,46
398 ,46
399 ,46
400 ,46
401 ,45
402 ,45
403 ,44
404 ,44
405 ,44
406 ,45
407 ,45
408 ,45
409 ,45
410 ,45
411 ,44
412 ,44
413 ,44
414 ,44
415 ,44
416 ,45
417 ,45
418 ,45
419 ,44
420 ,45
421 ,46
422 ,46
423 ,45
424 ,44
425 ,42
426 ,41
427 ,41
428 ,40
429 ,39
430 ,38
431 ,38
432 ,38
433 ,38
434 ,36
435 ,37
436 ,36
437 ,37
438 ,39
439 ,39
440 ,38
441 ,37
442 ,38
443 ,36
444 ,36
445 ,39
446 ,39
447 ,41
448 ,43
449 ,44
450 ,46
451 ,45
452 ,46
453 ,49
454 ,49
455 ,51
456 ,52
457 ,55
458 ,57
459 ,58
460 ,59
461 ,61
462 ,61
463 ,63
464 ,62
465 ,61
466 ,61
467 ,64
468 ,64
469 ,64
470 ,65
471 ,67
472 ,68
473 ,70
474 ,69
475 ,67
476 ,68
477 ,66
478 ,66
479 ,66
480 ,65
481 ,63
482 ,62
483 ,63
484 ,65
485 ,66
486 ,69
487 ,67
488 ,66
489 ,72
490 ,73
491 ,73
492 ,74
493 ,77
494 ,80
495 ,81
496 ,78
497 ,79
498 ,79
499 ,79
500 ,81
501 ,85
502 ,88
503 ,88
504 ,88
505 ,88
506 ,88
507 ,88
508 ,87
509 ,88
510 ,88
511 ,88
512 ,88
513 ,88
514 ,88
515 ,88
516 ,87
517 ,88
518 ,88
519 ,88
520 ,88
521 ,88
522 ,88
523 ,88
524 ,88
525 ,87
526 ,84
527 ,83
528 ,85
529 ,83
530 ,83
531 ,83
532 ,88
533 ,88
534 ,87
535 ,88
536 ,88
537 ,88
538 ,87
539 ,86
540 ,85
541 ,85
542 ,88
543 ,87
544 ,88
545 ,88
546 ,86
547 ,85
548 ,88
549 ,88
550 ,88
551 ,88
552 ,88
553 ,84
554 ,85
555 ,85
556 ,86
557 ,88
558 ,88
559 ,88
560 ,87
561 ,86
562 ,88
563 ,88
564 ,88
565 ,86
566 ,84
567 ,83
568 ,83
569 ,82
570 ,81
571 ,80
572 ,80
573 ,81
574 ,82
575 ,81
576 ,80
577 ,80
578 ,79
579 ,79
580 ,78
581 ,78
582 ,77
583 ,76
584 ,78
585 ,78
586 ,78
587 ,76
588 ,76
589 ,75
590 ,75
591 ,75
592 ,75
593 ,77
594 ,78
595 ,78
596 ,78
597 ,77
598 ,79
599 ,80
600 ,79
601 ,20
602 ,18
603 ,18
604 ,17
605 ,19
606 ,20
607 ,21
608 ,22
609 ,19
610 ,19
611 ,20
612 ,19
613 ,17
614 ,16
615 ,14
616 ,16
617 ,17
618 ,19
619 ,20
620 ,22
621 ,22
622 ,17
623 ,15
624 ,14
625 ,17
626 ,18
627 ,16
628 ,15
629 ,15
630 ,14
631 ,12
632 ,13
633 ,15
634 ,14
635 ,15
636 ,16
637 ,17
638 ,19
639 ,21
640 ,22
641 ,22
642 ,21
643 ,25
644 ,25
645 ,26
646 ,27
647 ,25
648 ,26
649 ,26
650 ,25
651 ,26
652 ,28
653 ,28
654 ,29
655 ,30
656 ,28
657 ,29
658 ,29
659 ,29
660 ,28
661 ,30
662 ,30
663 ,31
664 ,33
665 ,30
666 ,29
667 ,30
668 ,29
669 ,30
670 ,32
671 ,31
672 ,30
673 ,30
674 ,30
675 ,31
676 ,32
677 ,34
678 ,33
679 ,31
680 ,29
681 ,27
682 ,27
683 ,26
684 ,27
685 ,28
686 ,26
687 ,25
688 ,23
689 ,23
690 ,23
691 ,24
692 ,26
693 ,28
694 ,26
695 ,25
696 ,28
697 ,27
698 ,26
699 ,25
700 ,24
701 ,24
702 ,25
703 ,26
704 ,26
705 ,26
706 ,27
707 ,29
708 ,33
709 ,32
710 ,29
711 ,33
712 ,29
713 ,30
714 ,32
715 ,29
716 ,30
717 ,29
718 ,26
719 ,23
720 ,26
721 ,26
722 ,23
723 ,22
724 ,26
725 ,26
726 ,23
727 ,22
728 ,17
729 ,17
730 ,12
731 ,12
732 ,12
733 ,8
734 ,4
735 ,4
736 ,3
737 ,4
738 ,4
739 ,3
740 ,2
741 ,1
742 ,3
743 ,0
744 ,2
745 ,1
746 ,0
747 ,0
748 ,0
749 ,2
750 ,4
751 ,4
752 ,5
753 ,4
754 ,6
755 ,3
756 ,2
757 ,3
758 ,1
759 ,1
760 ,5
761 ,2
762 ,2
763 ,4
764 ,5
765 ,7
766 ,8
767 ,8
768 ,9
769 ,10
770 ,8
771 ,5
772 ,4
773 ,3
774 ,4
775 ,4
776 ,2
777 ,0
778 ,2
779 ,3
780 ,4
781 ,7
782 ,5
783 ,4
784 ,3
785 ,4
786 ,6
787 ,6
788 ,2
789 ,5
790 ,4
791 ,4
792 ,2
793 ,0
794 ,0
795 ,0
796 ,3
797 ,5
798 ,4
799 ,7
800 ,8
801 ,6
802 ,8
803 ,10
804 ,7
805 ,6
806 ,7
807 ,10
808 ,8
809 ,10
810 ,11
811 ,7
812 ,7
813 ,4
814 ,3
815 ,3
816 ,3
817 ,2
818 ,1
819 ,1
820 ,4
821 ,4
822 ,4
823 ,3
824 ,1
825 ,0
826 ,0
827 ,0
828 ,4
829 ,4
830 ,3
831 ,3
832 ,6
833 ,4
834 ,4
835 ,4
836 ,3
837 ,6
838 ,7
839 ,6
840 ,4
841 ,3
842 ,5
843 ,8
844 ,7
845 ,7
846 ,8
847 ,8
848 ,6
849 ,6
850 ,5
851 ,8
852 ,10
853 ,10
854 ,12
855 ,15
856 ,15
857 ,13
