1 ,32
2 ,30
3 ,29
4 ,28
5 ,29
6 ,28
7 ,26
8 ,28
9 ,27
10 ,28
11 ,28
12 ,28
13 ,27
14 ,25
15 ,23
16 ,23
17 ,26
18 ,29
19 ,29
20 ,29
21 ,29
22 ,29
23 ,30
24 ,32
25 ,31
26 ,31
27 ,31
28 ,31
29 ,32
30 ,30
31 ,31
32 ,30
33 ,31
34 ,30
35 ,30
36 ,28
37 ,29
38 ,31
39 ,30
40 ,28
41 ,28
42 ,28
43 ,29
44 ,30
45 ,28
46 ,28
47 ,28
48 ,28
49 ,28
50 ,27
51 ,25
52 ,24
53 ,25
54 ,27
55 ,29
56 ,28
57 ,27
58 ,27
59 ,25
60 ,25
61 ,24
62 ,24
63 ,23
64 ,22
65 ,23
66 ,24
67 ,19
68 ,21
69 ,20
70 ,21
71 ,18
72 ,19
73 ,15
74 ,15
75 ,15
76 ,13
77 ,11
78 ,7
79 ,4
80 ,3
81 ,2
82 ,0
83 ,0
84 ,0
85 ,0
86 ,0
87 ,0
88 ,0
89 ,3
90 ,5
91 ,5
92 ,6
93 ,5
94 ,3
95 ,3
96 ,1
97 ,0
98 ,0
99 ,0
100 ,0
101 ,0
102 ,0
103 ,2
104 ,0
105 ,0
106 ,0
107 ,0
108 ,0
109 ,0
110 ,0
111 ,0
112 ,0
113 ,0
114 ,0
115 ,1
116 ,1
117 ,0
118 ,0
119 ,0
120 ,0
121 ,0
122 ,0
123 ,0
124 ,0
125 ,0
126 ,0
127 ,0
128 ,0
129 ,0
130 ,0
131 ,0
132 ,0
133 ,1
134 ,2
135 ,2
136 ,1
137 ,1
138 ,0
139 ,0
140 ,0
141 ,0
142 ,0
143 ,0
144 ,1
145 ,1
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,1
155 ,0
156 ,0
157 ,0
158 ,0
159 ,0
160 ,0
161 ,0
162 ,0
163 ,1
164 ,1
165 ,1
166 ,1
167 ,2
168 ,2
169 ,2
170 ,2
171 ,2
172 ,2
173 ,2
174 ,2
175 ,2
176 ,3
177 ,3
178 ,3
179 ,2
180 ,2
181 ,2
182 ,2
183 ,2
184 ,2
185 ,1
186 ,0
187 ,2
188 ,2
189 ,2
190 ,2
191 ,1
192 ,1
193 ,1
194 ,1
195 ,2
196 ,0
197 ,0
198 ,0
199 ,0
200 ,0
201 ,0
202 ,0
203 ,1
204 ,3
205 ,3
206 ,3
207 ,3
208 ,3
209 ,3
210 ,3
211 ,2
212 ,2
213 ,2
214 ,2
215 ,3
216 ,4
217 ,4
218 ,4
219 ,4
220 ,4
221 ,3
222 ,4
223 ,4
224 ,2
225 ,3
226 ,4
227 ,5
228 ,5
229 ,5
230 ,5
231 ,5
232 ,4
233 ,4
234 ,4
235 ,3
236 ,3
237 ,4
238 ,4
239 ,4
240 ,5
241 ,5
242 ,5
243 ,4
244 ,3
245 ,3
246 ,3
247 ,2
248 ,2
249 ,1
250 ,1
251 ,2
252 ,2
253 ,2
254 ,2
255 ,2
256 ,2
257 ,2
258 ,2
259 ,2
260 ,1
261 ,1
262 ,1
263 ,1
264 ,1
265 ,0
266 ,0
267 ,0
268 ,0
269 ,0
270 ,0
271 ,0
272 ,0
273 ,2
274 ,1
275 ,0
276 ,0
277 ,0
278 ,0
279 ,0
280 ,3
281 ,2
282 ,2
283 ,2
284 ,0
285 ,0
286 ,0
287 ,0
288 ,0
289 ,0
290 ,0
291 ,1
292 ,0
293 ,0
294 ,0
295 ,0
296 ,0
297 ,1
298 ,0
299 ,0
300 ,0
301 ,0
302 ,0
303 ,1
304 ,0
305 ,0
306 ,0
307 ,1
308 ,1
309 ,2
310 ,2
311 ,2
312 ,2
313 ,2
314 ,2
315 ,2
316 ,2
317 ,3
318 ,4
319 ,5
320 ,5
321 ,4
322 ,4
323 ,4
324 ,5
325 ,5
326 ,5
327 ,5
328 ,4
329 ,5
330 ,4
331 ,4
332 ,3
333 ,3
334 ,3
335 ,3
336 ,2
337 ,2
338 ,2
339 ,1
340 ,1
341 ,1
342 ,1
343 ,1
344 ,2
345 ,2
346 ,2
347 ,2
348 ,2
349 ,2
350 ,2
351 ,2
352 ,2
353 ,2
354 ,2
355 ,2
356 ,2
357 ,1
358 ,1
359 ,0
360 ,0
361 ,0
362 ,0
363 ,0
364 ,0
365 ,1
366 ,2
367 ,2
368 ,1
369 ,1
370 ,1
371 ,2
372 ,2
373 ,2
374 ,1
375 ,0
376 ,0
377 ,0
378 ,0
379 ,0
380 ,0
381 ,0
382 ,0
383 ,0
384 ,2
385 ,2
386 ,2
387 ,1
388 ,2
389 ,2
390 ,2
391 ,3
392 ,3
393 ,3
394 ,3
395 ,4
396 ,4
397 ,4
398 ,4
399 ,5
400 ,5
401 ,5
402 ,5
403 ,5
404 ,6
405 ,6
406 ,7
407 ,7
408 ,7
409 ,7
410 ,7
411 ,7
412 ,8
413 ,8
414 ,7
415 ,7
416 ,8
417 ,8
418 ,8
419 ,7
420 ,7
421 ,6
422 ,6
423 ,7
424 ,6
425 ,9
426 ,8
427 ,7
428 ,5
429 ,3
430 ,4
431 ,5
432 ,6
433 ,8
434 ,8
435 ,7
436 ,7
437 ,5
438 ,5
439 ,6
440 ,5
441 ,6
442 ,8
443 ,8
444 ,10
445 ,10
446 ,10
447 ,10
448 ,11
449 ,11
450 ,10
451 ,9
452 ,9
453 ,8
454 ,8
455 ,7
456 ,6
457 ,3
458 ,3
459 ,2
460 ,3
461 ,4
462 ,4
463 ,2
464 ,3
465 ,0
466 ,0
467 ,0
468 ,0
469 ,0
470 ,0
471 ,0
472 ,2
473 ,3
474 ,3
475 ,4
476 ,5
477 ,4
478 ,4
479 ,9
480 ,8
481 ,13
482 ,17
483 ,20
484 ,20
485 ,24
486 ,24
487 ,26
488 ,27
489 ,28
490 ,29
491 ,31
492 ,35
493 ,37
494 ,42
495 ,44
496 ,44
497 ,45
498 ,45
499 ,47
500 ,46
501 ,48
502 ,49
503 ,49
504 ,51
505 ,50
506 ,49
507 ,53
508 ,54
509 ,56
510 ,58
511 ,59
512 ,60
513 ,62
514 ,62
515 ,62
516 ,63
517 ,61
518 ,62
519 ,62
520 ,62
521 ,64
522 ,64
523 ,67
524 ,68
525 ,65
526 ,64
527 ,61
528 ,64
529 ,64
530 ,63
531 ,63
532 ,63
533 ,64
534 ,66
535 ,66
536 ,68
537 ,69
538 ,73
539 ,75
540 ,74
541 ,71
542 ,72
543 ,73
544 ,73
545 ,70
546 ,72
547 ,74
548 ,76
549 ,76
550 ,75
551 ,76
552 ,74
553 ,73
554 ,74
555 ,76
556 ,77
557 ,78
558 ,77
559 ,76
560 ,76
561 ,75
562 ,76
563 ,78
564 ,77
565 ,78
566 ,78
567 ,79
568 ,80
569 ,81
570 ,82
571 ,82
572 ,82
573 ,82
574 ,83
575 ,84
576 ,84
577 ,84
578 ,85
579 ,84
580 ,83
581 ,84
582 ,84
583 ,84
584 ,86
585 ,85
586 ,84
587 ,83
588 ,83
589 ,82
590 ,85
591 ,85
592 ,84
593 ,82
594 ,82
595 ,82
596 ,81
597 ,80
598 ,81
599 ,81
600 ,81
601 ,20
602 ,20
603 ,22
604 ,23
605 ,22
606 ,24
607 ,24
608 ,23
609 ,23
610 ,21
611 ,23
612 ,22
613 ,25
614 ,25
615 ,24
616 ,25
617 ,25
618 ,26
619 ,28
620 ,29
621 ,30
622 ,32
623 ,34
624 ,34
625 ,32
626 ,35
627 ,34
628 ,31
629 ,30
630 ,29
631 ,28
632 ,26
633 ,27
634 ,26
635 ,24
636 ,23
637 ,22
638 ,23
639 ,23
640 ,24
641 ,23
642 ,22
643 ,21
644 ,22
645 ,24
646 ,25
647 ,25
648 ,23
649 ,23
650 ,25
651 ,25
652 ,26
653 ,25
654 ,25
655 ,24
656 ,24
657 ,25
658 ,25
659 ,26
660 ,27
661 ,26
662 ,26
663 ,25
664 ,25
665 ,25
666 ,25
667 ,26
668 ,28
669 ,30
670 ,33
671 ,34
672 ,34
673 ,34
674 ,35
675 ,38
676 ,42
677 ,41
678 ,40
679 ,38
680 ,39
681 ,38
682 ,39
683 ,36
684 ,33
685 ,31
686 ,30
687 ,28
688 ,27
689 ,29
690 ,28
691 ,30
692 ,34
693 ,34
694 ,34
695 ,34
696 ,32
697 ,30
698 ,30
699 ,31
700 ,33
701 ,32
702 ,33
703 ,33
704 ,30
705 ,29
706 ,27
707 ,26
708 ,26
709 ,25
710 ,27
711 ,26
712 ,24
713 ,23
714 ,20
715 ,20
716 ,19
717 ,20
718 ,17
719 ,15
720 ,17
721 ,20
722 ,22
723 ,20
724 ,19
725 ,19
726 ,17
727 ,16
728 ,19
729 ,22
730 ,17
731 ,16
732 ,14
733 ,17
734 ,15
735 ,15
736 ,15
737 ,12
738 ,16
739 ,15
740 ,19
741 ,17
742 ,15
743 ,17
744 ,16
745 ,15
746 ,14
747 ,15
748 ,14
749 ,9
750 ,12
751 ,12
752 ,10
753 ,8
754 ,5
755 ,6
756 ,8
757 ,8
758 ,9
759 ,7
760 ,7
761 ,8
762 ,5
763 ,2
764 ,3
765 ,2
766 ,0
767 ,0
768 ,0
769 ,0
770 ,0
771 ,0
772 ,2
773 ,0
774 ,1
775 ,0
776 ,0
777 ,0
778 ,0
779 ,3
780 ,4
781 ,6
782 ,2
783 ,3
784 ,1
785 ,0
786 ,0
787 ,0
788 ,3
789 ,6
790 ,7
791 ,6
792 ,7
793 ,9
794 ,4
795 ,5
796 ,9
797 ,12
798 ,14
799 ,15
800 ,17
801 ,20
802 ,19
803 ,21
804 ,18
805 ,20
806 ,15
807 ,16
808 ,17
809 ,19
810 ,20
811 ,19
812 ,20
813 ,19
814 ,17
815 ,17
816 ,17
817 ,18
818 ,19
819 ,19
820 ,15
821 ,13
822 ,15
823 ,11
824 ,12
825 ,18
826 ,11
827 ,13
828 ,10
829 ,5
830 ,6
831 ,9
832 ,10
833 ,10
834 ,11
835 ,9
836 ,7
837 ,9
838 ,6
839 ,10
840 ,12
841 ,11
842 ,13
843 ,12
844 ,10
845 ,10
846 ,12
847 ,13
848 ,13
849 ,16
850 ,16
851 ,13
852 ,13
853 ,14
854 ,16
855 ,20
856 ,21
857 ,21
858 ,24
859 ,23
860 ,24
861 ,24
862 ,26
863 ,24
864 ,20
865 ,23
866 ,27
867 ,27
868 ,32
869 ,33
870 ,36
871 ,35
872 ,37
873 ,39
874 ,41
875 ,44
876 ,44
877 ,42
878 ,40
879 ,37
880 ,38
881 ,36
882 ,34
883 ,35
884 ,36
885 ,38
886 ,36
887 ,36
888 ,35
889 ,34
890 ,35
891 ,32
892 ,35
893 ,36
894 ,36
895 ,33
896 ,33
897 ,32
898 ,32
899 ,29
900 ,29
901 ,29
902 ,28
903 ,27
904 ,29
905 ,27
906 ,29
907 ,27
908 ,30
909 ,30
910 ,33
911 ,32
912 ,31
913 ,34
914 ,35
915 ,32
916 ,35
917 ,36
918 ,36
919 ,35
920 ,39
921 ,41
922 ,40
923 ,37
924 ,44
925 ,47
926 ,46
927 ,43
928 ,44
929 ,47
930 ,45
931 ,45
932 ,47
933 ,46
934 ,49
935 ,48
936 ,50
937 ,48
938 ,51
939 ,50
940 ,50
941 ,49
942 ,51
943 ,49
944 ,51
945 ,49
946 ,51
947 ,51
948 ,53
949 ,53
950 ,52
951 ,57
952 ,55
953 ,55
954 ,56
955 ,54
956 ,56
957 ,56
958 ,56
959 ,55
960 ,57
961 ,57
962 ,56
963 ,59
964 ,57
965 ,59
966 ,60
967 ,57
968 ,57
969 ,57
970 ,57
971 ,56
972 ,58
973 ,59
974 ,56
975 ,58
976 ,62
977 ,65
978 ,65
979 ,65
980 ,68
981 ,65
982 ,61
983 ,58
984 ,61
985 ,57
986 ,57
987 ,56
988 ,55
989 ,54
990 ,57
991 ,56
992 ,56
993 ,57
994 ,55
995 ,55
996 ,56
997 ,52
998 ,50
999 ,49
1000 ,52
1001 ,52
1002 ,53
1003 ,54
1004 ,56
1005 ,57
1006 ,56
1007 ,57
1008 ,60
1009 ,55
1010 ,56
1011 ,54
1012 ,51
1013 ,48
1014 ,52
1015 ,52
