1 ,23
2 ,26
3 ,27
4 ,28
5 ,30
6 ,31
7 ,32
8 ,35
9 ,36
10 ,35
11 ,38
12 ,35
13 ,35
14 ,38
15 ,38
16 ,38
17 ,37
18 ,35
19 ,36
20 ,33
21 ,32
22 ,31
23 ,32
24 ,33
25 ,35
26 ,35
27 ,37
28 ,37
29 ,38
30 ,37
31 ,38
32 ,39
33 ,37
34 ,35
35 ,36
36 ,36
37 ,38
38 ,37
39 ,36
40 ,37
41 ,36
42 ,36
43 ,37
44 ,37
45 ,38
46 ,37
47 ,37
48 ,39
49 ,39
50 ,37
51 ,37
52 ,37
53 ,38
54 ,38
55 ,37
56 ,36
57 ,37
58 ,36
59 ,38
60 ,39
61 ,40
62 ,38
63 ,36
64 ,36
65 ,31
66 ,28
67 ,30
68 ,31
69 ,30
70 ,29
71 ,30
72 ,33
73 ,34
74 ,31
75 ,31
76 ,29
77 ,31
78 ,31
79 ,29
80 ,27
81 ,26
82 ,24
83 ,24
84 ,26
85 ,28
86 ,28
87 ,31
88 ,31
89 ,29
90 ,31
91 ,29
92 ,30
93 ,30
94 ,30
95 ,28
96 ,26
97 ,28
98 ,30
99 ,30
100 ,31
101 ,31
102 ,34
103 ,33
104 ,32
105 ,33
106 ,35
107 ,36
108 ,36
109 ,38
110 ,38
111 ,38
112 ,37
113 ,35
114 ,35
115 ,35
116 ,35
117 ,34
118 ,33
119 ,32
120 ,32
121 ,31
122 ,30
123 ,29
124 ,30
125 ,31
126 ,32
127 ,32
128 ,32
129 ,32
130 ,31
131 ,32
132 ,33
133 ,33
134 ,32
135 ,32
136 ,32
137 ,32
138 ,32
139 ,33
140 ,33
141 ,33
142 ,33
143 ,32
144 ,31
145 ,31
146 ,31
147 ,31
148 ,30
149 ,30
150 ,29
151 ,29
152 ,29
153 ,29
154 ,29
155 ,30
156 ,31
157 ,31
158 ,31
159 ,31
160 ,30
161 ,31
162 ,31
163 ,30
164 ,31
165 ,31
166 ,31
167 ,31
168 ,31
169 ,31
170 ,31
171 ,31
172 ,31
173 ,31
174 ,31
175 ,31
176 ,31
177 ,31
178 ,31
179 ,31
180 ,31
181 ,31
182 ,31
183 ,31
184 ,31
185 ,31
186 ,31
187 ,31
188 ,31
189 ,32
190 ,31
191 ,30
192 ,30
193 ,30
194 ,31
195 ,30
196 ,29
197 ,29
198 ,29
199 ,27
200 ,26
201 ,26
202 ,26
203 ,25
204 ,24
205 ,25
206 ,25
207 ,25
208 ,26
209 ,25
210 ,25
211 ,26
212 ,26
213 ,26
214 ,26
215 ,26
216 ,26
217 ,25
218 ,25
219 ,25
220 ,26
221 ,26
222 ,26
223 ,25
224 ,25
225 ,26
226 ,27
227 ,28
228 ,29
229 ,29
230 ,29
231 ,30
232 ,30
233 ,29
234 ,29
235 ,30
236 ,31
237 ,31
238 ,30
239 ,31
240 ,30
241 ,31
242 ,32
243 ,33
244 ,33
245 ,33
246 ,33
247 ,33
248 ,33
249 ,33
250 ,33
251 ,34
252 ,35
253 ,35
254 ,34
255 ,34
256 ,34
257 ,34
258 ,34
259 ,34
260 ,34
261 ,34
262 ,35
263 ,35
264 ,35
265 ,36
266 ,35
267 ,34
268 ,34
269 ,33
270 ,33
271 ,33
272 ,33
273 ,32
274 ,31
275 ,32
276 ,31
277 ,30
278 ,32
279 ,34
280 ,33
281 ,32
282 ,32
283 ,33
284 ,33
285 ,32
286 ,32
287 ,32
288 ,33
289 ,34
290 ,34
291 ,33
292 ,34
293 ,34
294 ,34
295 ,34
296 ,34
297 ,35
298 ,35
299 ,34
300 ,34
301 ,34
302 ,34
303 ,34
304 ,34
305 ,35
306 ,35
307 ,35
308 ,35
309 ,35
310 ,36
311 ,37
312 ,37
313 ,37
314 ,37
315 ,37
316 ,37
317 ,37
318 ,36
319 ,37
320 ,37
321 ,37
322 ,36
323 ,37
324 ,37
325 ,37
326 ,37
327 ,37
328 ,38
329 ,38
330 ,39
331 ,39
332 ,39
333 ,39
334 ,39
335 ,38
336 ,37
337 ,37
338 ,36
339 ,36
340 ,36
341 ,36
342 ,37
343 ,37
344 ,37
345 ,37
346 ,37
347 ,38
348 ,37
349 ,37
350 ,37
351 ,37
352 ,36
353 ,36
354 ,36
355 ,36
356 ,36
357 ,36
358 ,35
359 ,35
360 ,35
361 ,35
362 ,35
363 ,34
364 ,34
365 ,35
