1 ,2
2 ,-2
3 ,-1
4 ,-1
5 ,1
6 ,-1
7 ,-2
8 ,2
9 ,-1
10 ,1
11 ,0
12 ,0
13 ,-1
14 ,-2
15 ,-2
16 ,0
17 ,3
18 ,3
19 ,0
20 ,0
21 ,0
22 ,0
23 ,1
24 ,2
25 ,-1
26 ,0
27 ,0
28 ,0
29 ,1
30 ,-2
31 ,1
32 ,-1
33 ,1
34 ,-1
35 ,0
36 ,-2
37 ,1
38 ,2
39 ,-1
40 ,-2
41 ,0
42 ,0
43 ,1
44 ,1
45 ,-2
46 ,0
47 ,0
48 ,0
49 ,0
50 ,-1
51 ,-2
52 ,-1
53 ,1
54 ,2
55 ,2
56 ,-1
57 ,-1
58 ,0
59 ,-2
60 ,0
61 ,-1
62 ,0
63 ,-1
64 ,-1
65 ,1
66 ,1
67 ,-5
68 ,2
69 ,-1
70 ,1
71 ,-3
72 ,1
73 ,-4
74 ,0
75 ,0
76 ,-2
77 ,-2
78 ,-4
79 ,-3
80 ,-1
81 ,-1
82 ,-2
83 ,-2
84 ,-2
85 ,-1
86 ,0
87 ,0
88 ,0
89 ,3
90 ,2
91 ,0
92 ,1
93 ,-1
94 ,-2
95 ,0
96 ,-2
97 ,-1
98 ,-1
99 ,0
100 ,-2
101 ,-2
102 ,-2
103 ,2
104 ,-2
105 ,-1
106 ,-3
107 ,-1
108 ,-2
109 ,-1
110 ,-1
111 ,0
112 ,0
113 ,0
114 ,0
115 ,1
116 ,0
117 ,-1
118 ,0
119 ,0
120 ,0
121 ,0
122 ,0
123 ,0
124 ,-1
125 ,0
126 ,0
127 ,0
128 ,-2
129 ,0
130 ,0
131 ,0
132 ,0
133 ,1
134 ,1
135 ,0
136 ,-1
137 ,0
138 ,-1
139 ,0
140 ,-1
141 ,0
142 ,0
143 ,0
144 ,1
145 ,0
146 ,-1
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,-1
153 ,-1
154 ,1
155 ,-1
156 ,0
157 ,0
158 ,0
159 ,0
160 ,0
161 ,0
162 ,0
163 ,1
164 ,0
165 ,0
166 ,0
167 ,1
168 ,0
169 ,0
