1 ,58
2 ,59
3 ,61
4 ,59
5 ,57
6 ,55
7 ,53
8 ,56
9 ,59
10 ,62
11 ,68
12 ,68
13 ,66
14 ,65
15 ,63
16 ,61
17 ,61
18 ,61
19 ,64
20 ,66
21 ,67
22 ,68
23 ,64
24 ,66
25 ,68
26 ,67
27 ,67
28 ,68
29 ,69
30 ,67
31 ,68
32 ,68
33 ,68
34 ,68
35 ,69
36 ,70
37 ,68
38 ,67
39 ,67
40 ,67
41 ,66
42 ,68
43 ,67
44 ,68
45 ,69
46 ,68
47 ,68
48 ,67
49 ,66
50 ,66
51 ,66
52 ,66
53 ,68
54 ,69
55 ,69
56 ,68
57 ,67
58 ,67
59 ,67
60 ,69
61 ,66
62 ,65
63 ,64
64 ,65
65 ,62
66 ,63
67 ,64
68 ,62
69 ,59
70 ,58
71 ,53
72 ,52
73 ,54
74 ,54
75 ,50
76 ,53
77 ,52
78 ,51
79 ,51
80 ,50
81 ,48
82 ,50
83 ,47
84 ,44
85 ,47
86 ,47
87 ,44
88 ,45
89 ,43
90 ,42
91 ,41
92 ,41
93 ,42
94 ,46
95 ,49
96 ,45
97 ,44
98 ,44
99 ,40
100 ,41
101 ,39
102 ,38
103 ,36
104 ,37
105 ,36
106 ,35
107 ,34
108 ,32
109 ,33
110 ,32
111 ,32
112 ,32
113 ,33
114 ,32
115 ,30
116 ,30
117 ,31
118 ,31
119 ,33
120 ,32
121 ,34
122 ,33
123 ,32
124 ,31
125 ,30
126 ,31
127 ,30
128 ,31
129 ,31
130 ,31
131 ,30
132 ,30
133 ,30
134 ,29
135 ,29
136 ,29
137 ,29
138 ,29
139 ,29
140 ,29
141 ,29
142 ,29
143 ,29
144 ,29
145 ,29
146 ,28
147 ,28
148 ,28
149 ,28
150 ,28
151 ,28
152 ,28
153 ,27
154 ,27
155 ,27
156 ,26
157 ,26
158 ,26
159 ,26
160 ,26
161 ,27
162 ,27
163 ,27
164 ,27
165 ,27
166 ,27
167 ,27
168 ,27
169 ,27
170 ,27
171 ,27
172 ,27
173 ,26
174 ,26
175 ,26
176 ,27
177 ,27
178 ,27
179 ,27
180 ,27
181 ,27
182 ,27
183 ,27
184 ,28
185 ,29
186 ,29
187 ,30
188 ,30
189 ,30
190 ,30
191 ,31
192 ,33
193 ,33
194 ,34
195 ,34
196 ,33
197 ,31
198 ,31
199 ,33
200 ,34
201 ,35
202 ,35
203 ,36
204 ,37
205 ,38
206 ,39
207 ,38
208 ,39
209 ,39
210 ,39
211 ,39
212 ,39
213 ,39
214 ,40
215 ,40
216 ,40
217 ,40
218 ,40
219 ,40
220 ,40
221 ,41
222 ,40
223 ,39
224 ,40
225 ,41
226 ,43
227 ,44
228 ,43
229 ,43
230 ,44
231 ,43
232 ,43
233 ,43
234 ,43
235 ,42
236 ,41
237 ,41
238 ,41
239 ,42
240 ,42
241 ,42
242 ,43
243 ,43
244 ,43
245 ,43
246 ,43
247 ,42
248 ,43
249 ,42
250 ,43
251 ,43
252 ,43
253 ,43
254 ,43
255 ,43
256 ,43
257 ,43
258 ,43
259 ,43
260 ,43
261 ,43
262 ,42
263 ,41
264 ,42
265 ,41
266 ,41
267 ,41
268 ,41
269 ,41
270 ,42
271 ,41
272 ,41
273 ,40
274 ,40
275 ,40
276 ,40
277 ,38
278 ,38
279 ,36
280 ,35
281 ,34
282 ,34
283 ,33
284 ,35
285 ,34
286 ,35
287 ,33
288 ,34
289 ,34
290 ,35
291 ,33
292 ,33
293 ,30
294 ,31
295 ,32
296 ,33
297 ,33
298 ,32
299 ,32
300 ,32
301 ,32
302 ,32
303 ,32
304 ,33
305 ,33
306 ,33
307 ,33
308 ,34
309 ,34
310 ,34
311 ,34
312 ,34
313 ,35
314 ,36
315 ,36
316 ,37
317 ,37
318 ,37
319 ,37
320 ,36
321 ,37
322 ,38
323 ,37
324 ,37
325 ,36
326 ,35
327 ,35
328 ,35
329 ,35
330 ,34
331 ,33
332 ,33
333 ,32
334 ,32
335 ,31
336 ,31
337 ,30
338 ,30
339 ,30
340 ,29
341 ,29
342 ,29
343 ,28
344 ,28
345 ,28
346 ,27
347 ,26
348 ,26
349 ,26
350 ,25
351 ,25
352 ,25
353 ,25
354 ,26
355 ,26
356 ,26
357 ,26
358 ,26
359 ,26
360 ,26
361 ,26
362 ,26
363 ,26
364 ,26
365 ,26
366 ,26
367 ,26
368 ,26
369 ,26
370 ,26
371 ,26
372 ,26
373 ,26
374 ,26
375 ,26
376 ,27
377 ,27
378 ,27
379 ,26
380 ,26
381 ,26
382 ,26
383 ,26
384 ,26
385 ,25
386 ,25
387 ,25
388 ,25
389 ,25
390 ,25
391 ,24
392 ,24
393 ,24
394 ,24
395 ,24
396 ,24
397 ,23
398 ,23
399 ,23
400 ,23
401 ,22
402 ,21
403 ,21
404 ,21
405 ,21
406 ,20
407 ,20
408 ,20
409 ,20
410 ,20
411 ,21
412 ,22
413 ,23
414 ,23
415 ,23
416 ,23
417 ,23
418 ,23
419 ,23
420 ,23
421 ,22
422 ,22
423 ,22
424 ,24
425 ,26
426 ,27
427 ,28
428 ,27
429 ,27
430 ,28
431 ,26
432 ,28
433 ,25
434 ,26
435 ,28
436 ,28
437 ,26
438 ,24
439 ,24
440 ,25
441 ,28
442 ,29
443 ,28
444 ,28
445 ,28
446 ,27
447 ,27
448 ,27
449 ,27
450 ,28
451 ,28
452 ,32
453 ,34
454 ,35
455 ,35
456 ,35
457 ,35
458 ,36
459 ,39
460 ,41
461 ,41
462 ,41
463 ,40
464 ,42
465 ,41
466 ,43
467 ,43
468 ,45
469 ,48
470 ,49
471 ,50
472 ,50
473 ,49
474 ,55
475 ,55
476 ,54
477 ,57
478 ,60
479 ,63
480 ,62
481 ,62
482 ,60
483 ,61
484 ,63
485 ,65
486 ,66
487 ,69
488 ,67
489 ,66
490 ,66
491 ,67
492 ,66
493 ,67
494 ,67
495 ,66
496 ,68
497 ,70
498 ,69
499 ,70
500 ,70
501 ,72
502 ,73
503 ,72
504 ,74
505 ,74
506 ,74
507 ,73
508 ,74
509 ,75
510 ,74
511 ,77
512 ,77
513 ,79
514 ,80
515 ,82
516 ,84
517 ,87
518 ,86
519 ,83
520 ,83
521 ,84
522 ,87
523 ,86
524 ,85
525 ,85
526 ,86
527 ,88
528 ,88
529 ,88
530 ,87
531 ,88
532 ,88
533 ,85
534 ,87
535 ,85
536 ,82
537 ,87
538 ,87
539 ,88
540 ,88
541 ,87
542 ,88
543 ,88
544 ,88
545 ,88
546 ,88
547 ,87
548 ,86
549 ,85
550 ,85
551 ,85
552 ,87
553 ,88
554 ,88
555 ,86
556 ,87
557 ,87
558 ,88
559 ,88
560 ,88
561 ,88
562 ,88
563 ,88
564 ,88
565 ,88
566 ,88
567 ,88
568 ,87
569 ,86
570 ,86
571 ,87
572 ,87
573 ,87
574 ,86
575 ,88
576 ,87
577 ,87
578 ,87
579 ,86
580 ,87
581 ,87
582 ,88
583 ,88
584 ,88
585 ,86
586 ,85
587 ,85
588 ,85
589 ,85
590 ,84
591 ,81
592 ,79
593 ,80
594 ,82
595 ,81
596 ,78
597 ,79
598 ,78
599 ,80
600 ,80
601 ,20
602 ,22
603 ,21
604 ,22
605 ,23
606 ,23
607 ,21
608 ,19
609 ,21
610 ,21
611 ,23
612 ,23
613 ,22
614 ,23
615 ,22
616 ,20
617 ,20
618 ,22
619 ,24
620 ,23
621 ,23
622 ,24
623 ,27
624 ,27
625 ,26
626 ,25
627 ,23
628 ,25
629 ,25
630 ,22
631 ,23
632 ,21
633 ,23
634 ,23
635 ,23
636 ,23
637 ,23
638 ,22
639 ,21
640 ,22
641 ,22
642 ,24
643 ,25
644 ,22
645 ,23
646 ,24
647 ,25
648 ,27
649 ,27
650 ,28
651 ,28
652 ,28
653 ,25
654 ,26
655 ,27
656 ,26
657 ,26
658 ,25
659 ,25
