1 ,74
2 ,75
3 ,74
4 ,72
5 ,70
6 ,70
7 ,68
8 ,69
9 ,67
10 ,68
11 ,73
12 ,72
13 ,73
14 ,72
15 ,71
16 ,70
17 ,69
18 ,64
19 ,66
20 ,67
21 ,68
22 ,67
23 ,67
24 ,66
25 ,67
26 ,65
27 ,64
28 ,65
29 ,68
30 ,68
31 ,69
32 ,70
33 ,70
34 ,73
35 ,71
36 ,71
37 ,70
38 ,69
39 ,69
40 ,69
41 ,69
42 ,70
43 ,70
44 ,70
45 ,70
46 ,71
47 ,71
48 ,71
49 ,71
50 ,70
51 ,71
52 ,71
53 ,71
54 ,72
55 ,70
56 ,72
57 ,71
58 ,71
59 ,70
60 ,68
61 ,68
62 ,68
63 ,64
64 ,65
65 ,62
66 ,60
67 ,57
68 ,58
69 ,56
70 ,56
71 ,54
72 ,54
73 ,54
74 ,53
75 ,53
76 ,53
77 ,57
78 ,58
79 ,59
80 ,60
81 ,59
82 ,60
83 ,59
84 ,60
85 ,58
86 ,57
87 ,57
88 ,56
89 ,59
90 ,57
91 ,54
92 ,54
93 ,56
94 ,52
95 ,52
96 ,52
97 ,52
98 ,52
99 ,56
100 ,53
101 ,52
102 ,48
103 ,47
104 ,45
105 ,45
106 ,43
107 ,43
108 ,44
109 ,45
110 ,43
111 ,42
112 ,43
113 ,44
114 ,46
115 ,45
116 ,47
117 ,48
118 ,47
119 ,46
120 ,46
121 ,46
122 ,46
123 ,45
124 ,46
125 ,45
126 ,45
127 ,45
128 ,44
129 ,43
130 ,44
131 ,43
132 ,43
133 ,43
134 ,45
135 ,45
136 ,45
137 ,46
138 ,46
139 ,47
140 ,48
141 ,48
142 ,48
143 ,48
144 ,48
145 ,48
146 ,47
147 ,47
148 ,46
149 ,47
150 ,48
151 ,48
152 ,48
153 ,48
154 ,48
155 ,48
156 ,48
157 ,48
158 ,48
159 ,48
160 ,48
161 ,48
162 ,49
163 ,49
164 ,49
165 ,48
166 ,48
167 ,48
168 ,49
169 ,50
170 ,50
171 ,50
172 ,50
173 ,50
174 ,49
175 ,49
176 ,49
177 ,49
178 ,49
179 ,49
180 ,49
181 ,49
182 ,49
183 ,49
184 ,49
185 ,49
186 ,49
187 ,49
188 ,49
189 ,49
190 ,47
191 ,47
192 ,46
193 ,47
194 ,48
195 ,49
196 ,50
197 ,51
198 ,51
199 ,50
200 ,51
201 ,50
202 ,51
203 ,50
204 ,51
205 ,51
206 ,51
207 ,52
208 ,52
209 ,52
210 ,52
211 ,52
212 ,52
213 ,51
214 ,51
215 ,51
216 ,52
217 ,52
218 ,52
219 ,51
220 ,51
221 ,50
222 ,51
223 ,51
224 ,52
225 ,53
226 ,52
227 ,51
228 ,51
229 ,51
230 ,51
231 ,51
232 ,52
233 ,52
234 ,53
235 ,54
236 ,54
237 ,53
238 ,54
239 ,53
240 ,53
241 ,52
242 ,52
243 ,52
244 ,52
245 ,52
246 ,52
247 ,52
248 ,53
249 ,53
250 ,53
251 ,53
252 ,53
253 ,53
254 ,53
255 ,53
256 ,53
257 ,54
258 ,55
259 ,55
260 ,55
261 ,55
262 ,55
263 ,55
264 ,55
265 ,54
266 ,53
267 ,52
268 ,52
269 ,52
270 ,51
271 ,51
272 ,51
273 ,52
274 ,51
275 ,51
276 ,50
277 ,52
278 ,51
279 ,51
