1 ,61
2 ,61
3 ,59
4 ,60
5 ,59
6 ,56
7 ,55
8 ,56
9 ,54
10 ,56
11 ,55
12 ,54
13 ,57
14 ,56
15 ,56
16 ,57
17 ,58
18 ,58
19 ,60
20 ,60
21 ,59
22 ,58
23 ,56
24 ,56
25 ,55
26 ,55
27 ,52
28 ,52
29 ,56
30 ,52
31 ,52
32 ,53
33 ,51
34 ,52
35 ,52
36 ,51
37 ,50
38 ,49
39 ,50
40 ,52
41 ,50
42 ,50
43 ,49
44 ,48
45 ,49
46 ,48
47 ,49
48 ,48
49 ,48
50 ,48
51 ,47
52 ,46
53 ,43
54 ,43
55 ,43
56 ,43
57 ,43
58 ,43
59 ,44
60 ,43
61 ,42
62 ,41
63 ,38
64 ,38
65 ,38
66 ,40
67 ,40
68 ,39
69 ,38
70 ,38
71 ,35
72 ,38
73 ,38
74 ,40
75 ,37
76 ,35
77 ,35
78 ,34
79 ,33
80 ,33
81 ,35
82 ,37
83 ,35
84 ,34
85 ,34
86 ,36
87 ,36
88 ,37
89 ,39
90 ,38
91 ,37
92 ,36
93 ,37
94 ,37
95 ,37
96 ,35
97 ,37
98 ,40
99 ,39
100 ,37
101 ,37
102 ,36
103 ,34
104 ,33
105 ,33
106 ,34
107 ,32
108 ,31
109 ,31
110 ,30
111 ,29
112 ,27
113 ,26
114 ,27
115 ,28
116 ,26
117 ,29
118 ,29
119 ,30
120 ,29
121 ,29
122 ,29
123 ,28
124 ,28
125 ,29
126 ,29
127 ,30
128 ,30
129 ,30
130 ,31
131 ,31
132 ,31
133 ,30
134 ,30
135 ,30
136 ,30
137 ,29
138 ,30
139 ,30
140 ,29
141 ,28
142 ,28
143 ,27
144 ,27
145 ,27
146 ,27
147 ,27
148 ,27
149 ,27
150 ,27
151 ,27
152 ,26
153 ,25
154 ,25
155 ,25
156 ,25
157 ,25
158 ,25
159 ,25
160 ,25
161 ,25
162 ,25
163 ,25
164 ,25
165 ,25
166 ,25
167 ,25
168 ,25
169 ,26
170 ,26
171 ,26
172 ,26
173 ,26
174 ,26
175 ,26
176 ,26
177 ,26
178 ,26
179 ,26
180 ,26
181 ,26
182 ,26
183 ,27
184 ,27
185 ,26
186 ,26
187 ,27
188 ,27
189 ,27
190 ,27
191 ,27
192 ,28
193 ,28
194 ,29
195 ,28
196 ,28
197 ,27
198 ,26
199 ,25
200 ,24
201 ,23
202 ,21
203 ,20
204 ,19
205 ,19
206 ,16
207 ,16
208 ,16
209 ,16
210 ,16
211 ,16
212 ,16
213 ,17
214 ,17
215 ,16
216 ,15
217 ,15
218 ,15
219 ,15
220 ,15
221 ,15
222 ,16
223 ,17
224 ,18
225 ,18
226 ,19
227 ,20
228 ,19
229 ,18
230 ,17
231 ,16
232 ,17
233 ,17
234 ,16
235 ,17
236 ,17
237 ,17
238 ,17
239 ,16
240 ,15
241 ,15
242 ,14
243 ,15
244 ,16
245 ,16
246 ,16
247 ,17
248 ,17
249 ,17
250 ,17
251 ,17
252 ,17
253 ,17
254 ,17
255 ,17
256 ,17
257 ,18
258 ,17
259 ,17
260 ,17
261 ,17
262 ,17
263 ,17
264 ,16
265 ,17
266 ,16
267 ,16
268 ,16
269 ,16
270 ,16
271 ,16
272 ,17
273 ,18
274 ,16
275 ,15
276 ,16
277 ,15
278 ,14
279 ,13
280 ,13
281 ,14
282 ,15
283 ,13
284 ,14
285 ,15
286 ,14
287 ,16
288 ,14
289 ,13
290 ,14
291 ,13
292 ,11
293 ,11
294 ,12
295 ,12
296 ,12
297 ,12
298 ,13
299 ,12
300 ,12
301 ,12
302 ,12
303 ,13
304 ,13
305 ,13
306 ,14
307 ,13
308 ,13
309 ,12
310 ,12
311 ,12
312 ,13
313 ,13
314 ,13
315 ,13
316 ,13
317 ,14
318 ,15
319 ,16
320 ,16
321 ,15
322 ,15
323 ,15
324 ,15
325 ,15
326 ,15
327 ,15
328 ,16
329 ,15
330 ,15
331 ,15
332 ,15
333 ,15
334 ,15
335 ,14
336 ,14
337 ,14
338 ,14
339 ,14
340 ,14
341 ,13
342 ,13
343 ,13
344 ,13
345 ,13
346 ,12
347 ,12
348 ,12
349 ,12
350 ,13
351 ,13
352 ,13
353 ,13
354 ,13
355 ,13
356 ,13
357 ,12
358 ,11
359 ,11
360 ,11
361 ,10
362 ,10
363 ,11
364 ,11
365 ,11
366 ,11
367 ,12
368 ,12
369 ,11
370 ,11
371 ,12
372 ,13
373 ,13
374 ,13
375 ,12
376 ,12
377 ,12
378 ,13
379 ,13
380 ,13
381 ,12
382 ,12
383 ,12
384 ,12
385 ,12
386 ,12
387 ,13
388 ,14
389 ,15
390 ,14
