1 ,54
2 ,54
3 ,54
4 ,56
5 ,55
6 ,57
7 ,57
8 ,59
9 ,58
10 ,58
11 ,56
12 ,56
13 ,59
14 ,61
15 ,62
16 ,61
17 ,60
18 ,59
19 ,56
20 ,56
21 ,55
22 ,56
23 ,56
24 ,58
25 ,58
26 ,56
27 ,55
28 ,57
29 ,56
30 ,57
31 ,55
32 ,53
33 ,53
34 ,54
35 ,56
36 ,57
37 ,55
38 ,55
39 ,57
40 ,58
41 ,60
42 ,59
43 ,61
44 ,62
45 ,61
46 ,62
47 ,62
48 ,63
49 ,62
50 ,61
51 ,62
52 ,61
53 ,61
54 ,58
55 ,58
56 ,59
57 ,59
58 ,56
59 ,55
60 ,55
61 ,55
62 ,56
63 ,54
64 ,53
65 ,51
66 ,49
67 ,50
68 ,51
69 ,50
70 ,47
71 ,48
72 ,45
73 ,43
74 ,45
75 ,47
76 ,43
77 ,42
78 ,43
79 ,45
80 ,46
81 ,47
82 ,48
83 ,46
84 ,47
85 ,44
86 ,40
87 ,39
88 ,39
89 ,37
90 ,35
91 ,35
92 ,31
93 ,31
94 ,28
95 ,26
96 ,26
97 ,25
98 ,26
99 ,23
100 ,24
101 ,26
102 ,27
103 ,25
104 ,25
105 ,25
106 ,23
107 ,22
108 ,22
109 ,23
110 ,23
111 ,22
112 ,21
113 ,22
114 ,21
115 ,19
116 ,18
117 ,18
118 ,16
119 ,16
120 ,15
121 ,15
122 ,14
123 ,13
124 ,13
125 ,13
126 ,13
127 ,13
128 ,14
129 ,14
130 ,14
131 ,13
132 ,12
133 ,12
134 ,12
135 ,12
136 ,12
137 ,12
138 ,12
139 ,11
140 ,11
141 ,10
142 ,10
143 ,10
144 ,11
145 ,11
146 ,11
147 ,11
148 ,11
149 ,11
150 ,11
151 ,10
152 ,10
153 ,10
154 ,10
155 ,9
156 ,9
157 ,8
158 ,8
159 ,8
160 ,9
161 ,9
162 ,9
163 ,9
164 ,9
165 ,9
166 ,10
167 ,10
168 ,10
169 ,10
170 ,10
171 ,10
172 ,10
173 ,10
174 ,10
175 ,10
176 ,10
177 ,10
178 ,10
179 ,10
180 ,11
181 ,10
182 ,11
183 ,12
184 ,12
185 ,12
186 ,12
187 ,12
188 ,12
189 ,12
190 ,13
191 ,13
192 ,13
193 ,13
194 ,12
195 ,13
196 ,13
197 ,14
198 ,15
199 ,15
200 ,17
201 ,18
202 ,16
203 ,17
204 ,18
205 ,18
206 ,18
207 ,18
208 ,18
209 ,19
210 ,19
211 ,19
212 ,19
213 ,19
214 ,19
215 ,19
216 ,19
217 ,18
218 ,17
219 ,17
220 ,17
221 ,17
222 ,17
223 ,17
224 ,17
225 ,17
226 ,17
227 ,16
228 ,16
229 ,16
230 ,16
231 ,17
232 ,17
233 ,17
234 ,18
235 ,16
236 ,17
237 ,17
238 ,17
239 ,17
240 ,16
241 ,16
242 ,17
243 ,18
244 ,18
245 ,18
246 ,18
247 ,19
248 ,18
249 ,18
250 ,17
251 ,18
252 ,18
253 ,18
254 ,18
255 ,18
256 ,18
257 ,17
258 ,17
259 ,18
260 ,19
261 ,18
262 ,17
263 ,17
264 ,17
265 ,18
266 ,18
267 ,18
268 ,17
269 ,18
270 ,17
271 ,17
272 ,16
273 ,16
274 ,16
275 ,14
276 ,14
277 ,17
278 ,16
279 ,17
280 ,20
281 ,20
282 ,20
283 ,21
284 ,22
285 ,22
286 ,22
287 ,22
288 ,23
289 ,24
290 ,23
291 ,21
292 ,21
293 ,22
294 ,22
295 ,22
296 ,21
297 ,21
298 ,21
299 ,22
300 ,22
301 ,22
302 ,22
303 ,21
304 ,20
305 ,19
306 ,19
307 ,19
308 ,18
309 ,16
310 ,16
311 ,16
312 ,16
313 ,16
314 ,16
315 ,17
316 ,16
317 ,15
318 ,15
319 ,15
320 ,15
321 ,15
322 ,16
323 ,16
324 ,16
325 ,16
326 ,16
327 ,16
328 ,16
329 ,15
330 ,15
331 ,14
332 ,13
333 ,14
334 ,14
335 ,15
336 ,15
337 ,15
338 ,15
339 ,15
340 ,15
341 ,15
342 ,15
343 ,15
344 ,15
345 ,15
346 ,15
347 ,14
348 ,14
349 ,14
350 ,13
351 ,13
352 ,13
353 ,13
354 ,13
355 ,13
356 ,13
357 ,13
358 ,13
359 ,14
360 ,14
361 ,14
362 ,14
363 ,14
364 ,14
365 ,15
366 ,15
367 ,14
368 ,13
369 ,14
370 ,14
371 ,14
372 ,13
373 ,13
374 ,13
375 ,13
376 ,12
377 ,11
378 ,10
379 ,10
380 ,11
381 ,11
382 ,11
383 ,11
384 ,11
385 ,11
386 ,11
387 ,11
388 ,12
389 ,12
390 ,12
391 ,13
392 ,13
393 ,13
394 ,14
395 ,14
396 ,14
397 ,14
398 ,14
399 ,14
400 ,15
401 ,16
402 ,16
403 ,16
404 ,16
405 ,17
406 ,17
407 ,17
408 ,17
409 ,17
410 ,17
411 ,17
412 ,17
413 ,19
414 ,19
415 ,21
416 ,20
417 ,21
418 ,21
419 ,21
420 ,21
421 ,20
422 ,20
423 ,19
424 ,19
425 ,18
426 ,19
427 ,20
428 ,22
429 ,23
430 ,23
431 ,22
432 ,23
433 ,22
434 ,22
435 ,22
436 ,23
437 ,22
438 ,20
439 ,22
440 ,21
441 ,19
442 ,19
443 ,17
444 ,17
445 ,18
446 ,20
447 ,18
448 ,18
449 ,22
450 ,21
451 ,23
452 ,25
453 ,24
454 ,22
455 ,26
456 ,26
457 ,25
458 ,27
459 ,28
460 ,26
461 ,22
462 ,21
463 ,21
464 ,22
465 ,22
466 ,23
467 ,24
468 ,27
469 ,25
470 ,25
471 ,28
472 ,27
473 ,30
474 ,27
475 ,28
476 ,31
477 ,30
478 ,30
479 ,31
480 ,32
481 ,32
482 ,33
483 ,32
484 ,32
485 ,29
486 ,29
487 ,30
488 ,31
489 ,33
490 ,34
491 ,33
492 ,32
493 ,35
494 ,38
495 ,36
496 ,38
497 ,39
498 ,40
499 ,40
500 ,44
501 ,45
502 ,48
503 ,48
504 ,51
505 ,54
506 ,57
507 ,56
508 ,57
509 ,61
510 ,62
511 ,62
512 ,63
513 ,63
514 ,63
515 ,65
516 ,63
517 ,61
518 ,59
519 ,57
520 ,58
521 ,59
522 ,57
523 ,56
524 ,54
525 ,55
526 ,57
527 ,56
528 ,57
529 ,60
530 ,59
531 ,57
532 ,59
533 ,59
534 ,64
535 ,64
536 ,64
537 ,59
538 ,62
539 ,63
540 ,61
541 ,65
542 ,65
543 ,65
544 ,66
545 ,68
546 ,68
547 ,68
548 ,69
549 ,70
550 ,73
551 ,74
552 ,74
553 ,76
554 ,75
555 ,75
556 ,76
557 ,77
558 ,74
559 ,75
560 ,75
561 ,75
562 ,75
563 ,75
564 ,74
565 ,73
566 ,72
567 ,71
568 ,71
569 ,73
570 ,73
571 ,74
572 ,72
573 ,71
574 ,73
575 ,75
576 ,77
577 ,78
578 ,78
579 ,77
580 ,79
581 ,81
582 ,80
583 ,79
584 ,80
585 ,82
586 ,81
587 ,81
588 ,83
589 ,83
590 ,83
591 ,83
592 ,82
593 ,82
594 ,84
595 ,82
596 ,84
597 ,80
598 ,80
599 ,78
600 ,79
601 ,19
602 ,19
603 ,19
604 ,19
605 ,19
606 ,20
607 ,19
608 ,18
609 ,20
610 ,22
611 ,23
612 ,21
613 ,21
614 ,21
615 ,20
616 ,24
617 ,26
618 ,27
619 ,27
620 ,29
621 ,28
622 ,27
623 ,26
624 ,27
625 ,27
626 ,25
627 ,25
628 ,25
629 ,25
630 ,25
631 ,25
632 ,25
633 ,24
634 ,24
635 ,23
636 ,24
637 ,20
638 ,20
639 ,18
640 ,19
641 ,21
642 ,19
643 ,21
644 ,22
645 ,23
646 ,23
647 ,22
648 ,22
649 ,21
650 ,19
651 ,19
652 ,18
653 ,17
654 ,18
655 ,18
656 ,17
657 ,19
658 ,21
659 ,21
660 ,23
661 ,22
662 ,22
663 ,23
664 ,24
665 ,24
666 ,26
667 ,23
668 ,24
669 ,21
670 ,25
671 ,27
672 ,25
673 ,22
674 ,22
675 ,19
676 ,21
677 ,19
678 ,17
679 ,16
680 ,16
681 ,17
682 ,15
683 ,15
684 ,13
685 ,14
686 ,14
687 ,13
688 ,14
689 ,15
690 ,15
691 ,13
692 ,12
693 ,13
694 ,16
695 ,14
696 ,15
697 ,13
698 ,16
699 ,13
700 ,11
701 ,12
702 ,12
703 ,11
704 ,11
705 ,14
706 ,13
707 ,12
708 ,13
709 ,12
710 ,12
711 ,13
712 ,17
713 ,20
714 ,19
715 ,20
716 ,19
717 ,19
718 ,19
719 ,19
720 ,18
721 ,17
722 ,17
723 ,18
724 ,16
725 ,12
726 ,8
727 ,5
728 ,5
729 ,0
730 ,4
731 ,9
732 ,5
733 ,8
734 ,7
735 ,6
736 ,9
737 ,7
738 ,8
739 ,11
740 ,12
741 ,11
