1 ,50
2 ,47
3 ,48
4 ,51
5 ,48
6 ,46
7 ,46
8 ,47
9 ,47
10 ,49
11 ,49
12 ,48
13 ,45
14 ,43
15 ,41
16 ,43
17 ,42
18 ,42
19 ,37
20 ,37
21 ,38
22 ,34
23 ,34
24 ,34
25 ,36
26 ,36
27 ,35
28 ,34
29 ,35
30 ,36
31 ,37
32 ,35
33 ,33
34 ,31
35 ,30
36 ,30
37 ,30
38 ,31
39 ,32
40 ,30
41 ,31
42 ,30
43 ,31
44 ,31
45 ,30
46 ,30
47 ,30
48 ,29
49 ,29
50 ,29
51 ,28
52 ,29
53 ,27
54 ,28
55 ,29
56 ,29
57 ,27
58 ,28
59 ,28
60 ,30
61 ,27
62 ,25
63 ,24
64 ,20
65 ,20
66 ,20
67 ,22
68 ,24
69 ,21
70 ,20
71 ,16
72 ,14
73 ,17
74 ,12
75 ,10
76 ,8
77 ,7
78 ,3
79 ,6
80 ,4
81 ,4
82 ,4
83 ,7
84 ,4
85 ,1
86 ,0
87 ,0
88 ,1
89 ,2
90 ,3
91 ,4
92 ,5
93 ,4
94 ,4
95 ,3
96 ,6
97 ,3
98 ,2
99 ,3
100 ,4
101 ,4
102 ,3
103 ,3
104 ,5
105 ,7
106 ,6
107 ,4
108 ,3
109 ,1
110 ,0
111 ,0
112 ,2
113 ,0
114 ,0
115 ,0
116 ,0
117 ,0
118 ,0
119 ,1
120 ,0
121 ,0
122 ,0
123 ,0
124 ,0
125 ,0
126 ,0
127 ,0
128 ,0
129 ,0
130 ,0
131 ,1
132 ,1
133 ,1
134 ,1
135 ,1
136 ,1
137 ,1
138 ,1
139 ,1
140 ,1
141 ,1
142 ,0
143 ,0
144 ,0
145 ,0
146 ,0
147 ,0
148 ,0
149 ,0
150 ,0
151 ,0
152 ,0
153 ,0
154 ,0
155 ,0
156 ,1
157 ,1
158 ,1
159 ,1
160 ,1
161 ,1
162 ,1
163 ,1
164 ,1
165 ,1
166 ,2
167 ,2
168 ,1
169 ,1
170 ,1
171 ,1
172 ,1
173 ,1
174 ,2
175 ,2
176 ,2
177 ,2
178 ,2
179 ,2
180 ,2
181 ,2
182 ,2
183 ,2
184 ,2
185 ,2
186 ,1
187 ,2
188 ,2
189 ,2
190 ,1
191 ,1
192 ,2
193 ,0
194 ,1
195 ,0
196 ,0
197 ,0
198 ,0
199 ,0
200 ,0
201 ,0
202 ,0
203 ,0
204 ,0
205 ,0
206 ,0
207 ,0
208 ,1
209 ,2
210 ,3
211 ,3
212 ,3
213 ,2
214 ,3
215 ,3
216 ,3
217 ,3
218 ,3
219 ,3
220 ,2
221 ,3
222 ,2
223 ,1
224 ,2
225 ,1
226 ,1
227 ,1
228 ,1
229 ,0
230 ,0
231 ,1
232 ,2
233 ,3
234 ,3
235 ,3
236 ,3
237 ,3
238 ,3
239 ,5
240 ,5
241 ,5
242 ,5
243 ,5
244 ,5
245 ,5
246 ,4
247 ,4
248 ,3
249 ,3
250 ,3
251 ,3
252 ,4
253 ,4
254 ,4
255 ,4
256 ,4
257 ,4
258 ,3
259 ,3
260 ,3
261 ,3
262 ,3
263 ,2
264 ,1
265 ,0
266 ,0
267 ,1
268 ,0
269 ,0
270 ,0
271 ,0
272 ,0
273 ,0
274 ,0
275 ,0
276 ,0
277 ,0
278 ,2
279 ,2
280 ,2
281 ,3
282 ,3
283 ,3
284 ,1
285 ,2
286 ,3
287 ,2
288 ,3
289 ,3
290 ,2
291 ,4
292 ,5
293 ,6
294 ,5
295 ,5
296 ,4
297 ,4
298 ,5
299 ,5
300 ,6
301 ,7
302 ,8
303 ,8
304 ,7
305 ,7
306 ,7
307 ,7
308 ,6
309 ,6
310 ,6
311 ,6
312 ,6
313 ,6
314 ,7
315 ,6
316 ,6
317 ,6
318 ,6
319 ,7
320 ,7
321 ,7
322 ,7
323 ,7
324 ,7
325 ,7
326 ,7
327 ,7
328 ,7
329 ,6
330 ,6
331 ,6
332 ,6
333 ,6
334 ,7
335 ,8
336 ,9
337 ,9
338 ,10
339 ,10
340 ,9
341 ,9
342 ,9
343 ,9
344 ,9
345 ,9
346 ,9
347 ,9
348 ,9
349 ,9
350 ,9
351 ,9
352 ,9
353 ,9
354 ,9
355 ,9
356 ,9
357 ,9
358 ,9
359 ,9
360 ,8
361 ,8
362 ,8
363 ,8
364 ,8
365 ,8
366 ,8
367 ,9
368 ,9
369 ,9
370 ,10
371 ,10
372 ,9
373 ,10
374 ,10
375 ,11
376 ,12
377 ,12
378 ,12
379 ,12
380 ,13
381 ,15
382 ,15
383 ,15
384 ,14
385 ,14
386 ,15
387 ,15
388 ,15
389 ,16
390 ,14
391 ,14
392 ,14
393 ,14
394 ,14
395 ,13
396 ,13
397 ,12
398 ,12
399 ,12
400 ,12
401 ,13
402 ,13
403 ,13
404 ,13
405 ,13
406 ,12
407 ,12
408 ,11
409 ,10
410 ,9
411 ,9
412 ,9
413 ,9
414 ,9
415 ,9
416 ,9
417 ,9
418 ,9
419 ,9
420 ,9
421 ,9
422 ,9
423 ,8
424 ,6
425 ,5
426 ,5
427 ,7
428 ,7
429 ,8
430 ,11
431 ,11
432 ,12
433 ,9
434 ,8
435 ,7
436 ,6
437 ,7
438 ,7
439 ,10
440 ,12
441 ,12
442 ,15
443 ,17
444 ,17
445 ,18
446 ,19
447 ,21
448 ,21
449 ,23
450 ,24
451 ,26
452 ,26
453 ,26
454 ,27
455 ,29
456 ,26
457 ,28
458 ,29
459 ,33
460 ,34
461 ,33
462 ,33
463 ,34
464 ,35
465 ,38
466 ,39
467 ,38
468 ,38
469 ,37
470 ,40
471 ,36
472 ,39
473 ,36
474 ,37
475 ,39
476 ,38
477 ,36
478 ,38
479 ,37
480 ,35
481 ,40
482 ,40
483 ,41
484 ,42
485 ,43
486 ,45
487 ,47
488 ,52
489 ,51
490 ,52
491 ,51
492 ,52
493 ,52
494 ,54
495 ,55
496 ,60
497 ,61
498 ,59
499 ,60
500 ,62
501 ,65
502 ,67
503 ,69
504 ,69
505 ,71
506 ,70
507 ,71
508 ,70
509 ,71
510 ,73
511 ,76
512 ,76
513 ,78
514 ,78
515 ,78
516 ,82
517 ,83
518 ,81
519 ,78
520 ,80
521 ,83
522 ,85
523 ,85
524 ,85
525 ,86
526 ,84
527 ,84
528 ,85
529 ,84
530 ,83
531 ,84
532 ,88
533 ,88
534 ,88
535 ,87
536 ,88
537 ,86
538 ,82
539 ,82
540 ,82
541 ,84
542 ,84
543 ,87
544 ,88
545 ,87
546 ,88
547 ,86
548 ,87
549 ,83
550 ,83
551 ,87
552 ,88
553 ,88
554 ,88
555 ,88
556 ,88
557 ,88
558 ,88
559 ,88
560 ,86
561 ,85
562 ,86
563 ,87
564 ,86
565 ,87
566 ,88
567 ,88
568 ,88
569 ,88
570 ,88
571 ,88
572 ,86
573 ,85
574 ,86
575 ,85
576 ,84
577 ,82
578 ,86
579 ,84
580 ,85
581 ,86
582 ,87
583 ,88
584 ,86
585 ,86
586 ,87
587 ,88
588 ,88
589 ,88
590 ,88
591 ,88
592 ,87
593 ,87
594 ,88
595 ,87
596 ,86
597 ,85
598 ,83
599 ,84
600 ,84
601 ,25
602 ,25
603 ,25
604 ,23
605 ,22
606 ,23
607 ,22
608 ,21
609 ,19
610 ,19
611 ,18
612 ,18
613 ,16
614 ,16
615 ,15
616 ,14
617 ,13
618 ,14
619 ,16
620 ,16
621 ,21
622 ,20
623 ,19
624 ,21
625 ,22
626 ,19
627 ,19
628 ,19
629 ,16
630 ,15
631 ,14
632 ,15
633 ,13
634 ,13
635 ,14
636 ,13
637 ,12
638 ,12
639 ,12
640 ,13
641 ,14
642 ,14
643 ,13
644 ,12
645 ,16
646 ,15
647 ,14
648 ,13
649 ,15
650 ,14
651 ,15
652 ,12
653 ,12
654 ,14
655 ,11
656 ,9
657 ,11
658 ,12
659 ,12
660 ,13
661 ,14
662 ,16
663 ,15
664 ,13
665 ,9
666 ,7
667 ,8
668 ,9
669 ,9
670 ,7
671 ,8
672 ,7
673 ,8
674 ,6
675 ,4
676 ,4
677 ,4
678 ,5
679 ,6
680 ,7
681 ,7
682 ,6
683 ,6
684 ,6
685 ,8
686 ,9
687 ,6
688 ,4
689 ,2
690 ,2
691 ,0
692 ,2
693 ,2
694 ,3
695 ,2
696 ,0
697 ,0
698 ,0
699 ,0
700 ,2
701 ,0
702 ,2
703 ,0
704 ,0
705 ,1
706 ,0
707 ,0
708 ,2
709 ,3
710 ,4
711 ,5
712 ,7
713 ,8
714 ,8
715 ,7
716 ,9
717 ,8
718 ,8
719 ,10
720 ,11
721 ,13
722 ,11
723 ,11
724 ,12
725 ,12
726 ,12
727 ,10
728 ,12
729 ,9
730 ,9
731 ,9
732 ,6
733 ,5
734 ,11
735 ,11
736 ,10
737 ,10
738 ,11
739 ,9
740 ,10
741 ,9
742 ,7
743 ,7
744 ,10
745 ,11
746 ,12
747 ,12
748 ,10
749 ,9
750 ,12
751 ,10
752 ,8
753 ,9
754 ,7
755 ,5
756 ,4
757 ,7
758 ,14
759 ,12
760 ,8
761 ,5
762 ,6
763 ,6
764 ,6
765 ,4
766 ,7
767 ,6
768 ,6
769 ,5
770 ,5
771 ,5
772 ,8
773 ,10
774 ,10
775 ,13
776 ,11
777 ,11
778 ,14
779 ,12
780 ,11
781 ,11
782 ,10
783 ,11
784 ,8
785 ,5
786 ,3
787 ,3
788 ,8
789 ,11
790 ,9
791 ,9
792 ,9
793 ,6
794 ,5
795 ,9
796 ,13
797 ,17
798 ,17
799 ,20
800 ,18
801 ,19
802 ,21
803 ,20
804 ,17
805 ,15
806 ,14
807 ,14
808 ,16
809 ,14
810 ,12
811 ,12
812 ,14
813 ,15
814 ,14
815 ,13
816 ,13
817 ,11
818 ,12
819 ,14
820 ,13
821 ,16
822 ,18
823 ,20
824 ,21
825 ,21
826 ,17
827 ,15
828 ,14
829 ,13
830 ,12
831 ,7
832 ,10
833 ,14
834 ,14
835 ,14
836 ,16
837 ,14
838 ,14
839 ,13
840 ,15
841 ,18
842 ,20
843 ,21
844 ,20
845 ,20
846 ,20
847 ,23
848 ,22
849 ,24
850 ,23
851 ,21
852 ,18
853 ,16
854 ,15
855 ,15
856 ,16
857 ,12
858 ,11
859 ,13
860 ,14
861 ,16
862 ,15
863 ,16
864 ,17
865 ,19
866 ,16
867 ,19
868 ,20
869 ,19
870 ,14
871 ,15
872 ,14
873 ,17
874 ,17
875 ,19
876 ,16
877 ,17
878 ,18
879 ,19
880 ,18
881 ,20
882 ,22
883 ,19
884 ,18
885 ,20
886 ,21
887 ,22
888 ,21
889 ,17
890 ,16
891 ,13
892 ,13
893 ,14
894 ,14
895 ,15
896 ,15
897 ,19
898 ,19
899 ,20
900 ,22
901 ,20
902 ,19
903 ,19
904 ,20
905 ,22
906 ,24
907 ,25
908 ,26
909 ,28
910 ,27
911 ,28
912 ,28
913 ,27
914 ,25
915 ,24
916 ,23
917 ,25
918 ,26
919 ,25
920 ,22
921 ,21
922 ,24
923 ,22
924 ,22
925 ,25
926 ,23
927 ,21
928 ,23
929 ,21
930 ,24
931 ,24
932 ,24
933 ,27
934 ,24
935 ,22
936 ,23
937 ,20
938 ,18
939 ,17
940 ,18
941 ,16
942 ,20
943 ,23
944 ,22
945 ,22
946 ,26
947 ,28
948 ,31
949 ,29
950 ,27
951 ,23
952 ,23
953 ,25
954 ,26
955 ,22
956 ,21
957 ,21
958 ,22
959 ,20
960 ,19
961 ,22
962 ,18
963 ,18
964 ,17
965 ,18
966 ,14
967 ,15
968 ,17
969 ,15
970 ,19
971 ,15
972 ,12
973 ,12
974 ,13
975 ,12
976 ,15
977 ,12
978 ,12
979 ,15
980 ,13
981 ,3
982 ,0
983 ,4
984 ,6
985 ,8
986 ,11
987 ,13
988 ,14
989 ,13
990 ,15
991 ,19
992 ,15
993 ,12
994 ,15
995 ,8
996 ,2
997 ,2
998 ,1
999 ,0
1000 ,0
1001 ,2
1002 ,0
1003 ,0
1004 ,0
1005 ,0
1006 ,3
1007 ,0
1008 ,0
1009 ,3
1010 ,1
1011 ,0
1012 ,3
1013 ,6
1014 ,3
1015 ,1
1016 ,2
1017 ,2
1018 ,0
1019 ,0
1020 ,0
1021 ,0
1022 ,1
1023 ,0
1024 ,0
1025 ,0
1026 ,0
1027 ,0
1028 ,0
1029 ,0
1030 ,0
1031 ,0
1032 ,0
1033 ,0
1034 ,3
1035 ,1
1036 ,4
1037 ,3
1038 ,3
1039 ,5
1040 ,0
1041 ,0
1042 ,0
1043 ,0
1044 ,3
1045 ,3
1046 ,6
1047 ,4
1048 ,2
1049 ,0
1050 ,0
1051 ,0
1052 ,3
1053 ,4
1054 ,4
1055 ,7
1056 ,9
1057 ,12
1058 ,17
1059 ,13
1060 ,16
1061 ,15
1062 ,14
1063 ,6
1064 ,5
1065 ,5
1066 ,2
1067 ,3
1068 ,1
1069 ,3
1070 ,4
1071 ,0
1072 ,2
1073 ,1
1074 ,0
1075 ,3
1076 ,0
1077 ,1
1078 ,2
1079 ,0
1080 ,0
1081 ,0
1082 ,0
1083 ,2
1084 ,1
1085 ,2
1086 ,1
1087 ,8
1088 ,10
1089 ,10
1090 ,8
1091 ,11
1092 ,12
1093 ,12
1094 ,8
1095 ,5
1096 ,5
1097 ,4
1098 ,5
1099 ,5
1100 ,8
1101 ,6
1102 ,4
1103 ,8
1104 ,7
1105 ,7
1106 ,8
1107 ,9
1108 ,10
1109 ,8
1110 ,12
1111 ,11
1112 ,11
1113 ,11
1114 ,11
1115 ,10
1116 ,9
1117 ,12
1118 ,12
1119 ,16
1120 ,16
1121 ,13
1122 ,17
1123 ,19
1124 ,19
1125 ,17
1126 ,17
1127 ,17
1128 ,12
1129 ,9
1130 ,7
1131 ,10
1132 ,6
1133 ,3
1134 ,0
1135 ,0
1136 ,0
1137 ,0
1138 ,3
1139 ,3
1140 ,4
1141 ,10
1142 ,11
1143 ,13
1144 ,14
1145 ,15
1146 ,11
1147 ,10
1148 ,8
1149 ,9
1150 ,9
1151 ,9
1152 ,12
1153 ,13
1154 ,14
1155 ,17
1156 ,17
1157 ,18
1158 ,17
1159 ,15
1160 ,19
1161 ,16
1162 ,18
1163 ,20
1164 ,21
1165 ,20
1166 ,21
1167 ,21
1168 ,21
1169 ,18
1170 ,21
1171 ,22
1172 ,23
1173 ,24
1174 ,27
1175 ,30
1176 ,29
1177 ,27
1178 ,28
1179 ,27
1180 ,28
1181 ,24
1182 ,19
1183 ,18
1184 ,17
1185 ,15
1186 ,15
1187 ,19
1188 ,22
1189 ,23
1190 ,23
1191 ,26
1192 ,24
1193 ,23
1194 ,24
1195 ,28
1196 ,26
1197 ,26
1198 ,28
1199 ,26
1200 ,25
1201 ,24
1202 ,23
1203 ,23
1204 ,23
1205 ,22
1206 ,23
1207 ,23
1208 ,25
1209 ,24
1210 ,24
1211 ,27
1212 ,26
1213 ,27
1214 ,26
1215 ,23
1216 ,23
1217 ,25
1218 ,24
1219 ,22
1220 ,24
1221 ,24
1222 ,22
1223 ,17
1224 ,18
1225 ,17
1226 ,19
1227 ,18
1228 ,18
1229 ,19
1230 ,20
1231 ,21
1232 ,21
1233 ,20
1234 ,21
1235 ,19
1236 ,18
1237 ,21
1238 ,19
1239 ,17
1240 ,18
1241 ,21
1242 ,19
1243 ,23
1244 ,24
1245 ,22
1246 ,23
1247 ,21
1248 ,21
1249 ,23
1250 ,24
1251 ,24
1252 ,22
1253 ,25
1254 ,23
1255 ,23
1256 ,24
1257 ,23
1258 ,24
1259 ,25
1260 ,24
1261 ,21
1262 ,22
1263 ,22
1264 ,23
1265 ,26
1266 ,23
1267 ,26
1268 ,27
1269 ,30
1270 ,32
1271 ,31
1272 ,31
1273 ,31
1274 ,27
1275 ,27
1276 ,29
1277 ,28
1278 ,27
1279 ,31
1280 ,32
1281 ,30
1282 ,30
1283 ,32
1284 ,33
1285 ,35
1286 ,37
1287 ,41
1288 ,40
1289 ,39
1290 ,36
1291 ,39
1292 ,38
1293 ,38
1294 ,36
1295 ,37
1296 ,36
1297 ,38
1298 ,41
1299 ,42
1300 ,44
1301 ,43
1302 ,45
1303 ,45
1304 ,45
1305 ,44
1306 ,45
1307 ,47
1308 ,48
1309 ,47
1310 ,48
1311 ,45
1312 ,39
1313 ,39
1314 ,40
1315 ,45
1316 ,47
1317 ,50
1318 ,52
1319 ,52
1320 ,51
1321 ,53
1322 ,54
1323 ,55
1324 ,55
1325 ,56
1326 ,60
1327 ,63
1328 ,64
1329 ,65
1330 ,65
1331 ,70
1332 ,69
1333 ,69
1334 ,71
1335 ,71
1336 ,69
1337 ,69
1338 ,71
1339 ,72
1340 ,74
1341 ,75
1342 ,74
1343 ,76
1344 ,75
1345 ,74
1346 ,76
1347 ,74
1348 ,76
1349 ,77
1350 ,79
1351 ,80
1352 ,81
1353 ,82
1354 ,84
1355 ,84
1356 ,83
1357 ,85
1358 ,87
1359 ,87
