1 ,70
2 ,69
3 ,69
4 ,67
5 ,69
6 ,69
7 ,70
8 ,72
9 ,77
10 ,76
11 ,76
12 ,74
13 ,73
14 ,72
15 ,71
16 ,70
17 ,70
18 ,70
19 ,70
20 ,73
21 ,74
22 ,72
23 ,72
24 ,71
25 ,72
26 ,73
27 ,73
28 ,72
29 ,74
30 ,75
31 ,77
32 ,78
33 ,75
34 ,75
35 ,77
36 ,76
37 ,75
38 ,75
39 ,75
40 ,74
41 ,74
42 ,75
43 ,78
44 ,81
45 ,80
46 ,80
47 ,79
48 ,80
49 ,81
50 ,81
51 ,80
52 ,82
53 ,81
54 ,79
55 ,79
56 ,79
57 ,79
58 ,78
59 ,80
60 ,80
61 ,82
62 ,82
63 ,81
64 ,81
65 ,81
66 ,83
67 ,83
68 ,83
69 ,86
70 ,85
71 ,87
72 ,84
73 ,81
74 ,81
75 ,83
76 ,83
77 ,81
78 ,79
79 ,77
80 ,76
81 ,77
82 ,77
83 ,78
84 ,80
85 ,82
86 ,82
87 ,83
88 ,82
89 ,82
90 ,82
91 ,85
92 ,83
93 ,81
94 ,76
95 ,77
96 ,76
97 ,75
98 ,77
99 ,76
100 ,76
101 ,73
102 ,69
103 ,68
104 ,68
105 ,69
106 ,69
107 ,67
108 ,69
109 ,68
110 ,66
111 ,66
112 ,67
113 ,66
114 ,64
115 ,65
116 ,64
117 ,65
118 ,65
119 ,65
120 ,66
121 ,66
122 ,66
123 ,65
124 ,63
125 ,63
126 ,63
127 ,63
128 ,63
129 ,62
130 ,62
131 ,62
132 ,62
133 ,62
134 ,63
135 ,63
136 ,63
137 ,64
138 ,65
139 ,64
140 ,64
141 ,65
142 ,66
143 ,66
144 ,66
145 ,65
146 ,65
147 ,65
148 ,65
149 ,65
150 ,66
151 ,66
152 ,66
153 ,66
154 ,66
155 ,66
156 ,66
157 ,66
158 ,66
159 ,66
160 ,66
161 ,66
162 ,66
163 ,66
164 ,65
165 ,65
166 ,66
167 ,66
168 ,66
169 ,65
170 ,65
171 ,65
172 ,66
173 ,66
174 ,66
175 ,66
176 ,66
177 ,66
