1 ,87
2 ,87
3 ,88
4 ,85
5 ,84
6 ,83
7 ,82
8 ,84
9 ,82
10 ,82
11 ,83
12 ,84
13 ,85
14 ,84
15 ,83
16 ,85
17 ,87
18 ,88
19 ,88
20 ,86
21 ,88
22 ,87
23 ,87
24 ,88
25 ,86
26 ,87
27 ,87
28 ,86
29 ,87
30 ,87
31 ,85
32 ,84
33 ,83
34 ,84
35 ,84
36 ,85
37 ,86
38 ,85
39 ,85
40 ,84
41 ,85
42 ,86
43 ,86
44 ,84
45 ,83
46 ,82
47 ,82
48 ,85
49 ,86
50 ,86
51 ,86
52 ,86
53 ,85
54 ,85
55 ,85
56 ,86
57 ,86
58 ,85
59 ,84
60 ,85
61 ,86
62 ,85
63 ,84
64 ,83
65 ,83
66 ,81
67 ,80
68 ,78
69 ,79
70 ,78
71 ,76
72 ,74
73 ,75
74 ,74
75 ,73
76 ,71
77 ,71
78 ,71
79 ,70
80 ,70
81 ,71
82 ,70
83 ,74
84 ,74
85 ,72
86 ,71
87 ,73
88 ,71
89 ,74
90 ,73
91 ,71
92 ,73
93 ,70
94 ,71
95 ,71
96 ,69
97 ,67
98 ,67
99 ,68
100 ,68
101 ,71
102 ,69
103 ,68
104 ,66
105 ,64
106 ,66
107 ,65
108 ,63
109 ,63
110 ,63
111 ,64
112 ,63
113 ,62
114 ,63
115 ,63
116 ,63
117 ,62
118 ,62
119 ,61
120 ,60
121 ,59
122 ,60
123 ,60
124 ,61
125 ,61
126 ,61
127 ,61
128 ,61
129 ,61
130 ,62
131 ,63
132 ,63
133 ,63
134 ,63
135 ,63
136 ,63
137 ,63
138 ,63
139 ,62
140 ,63
141 ,63
142 ,63
143 ,63
144 ,64
145 ,64
146 ,64
147 ,63
148 ,63
149 ,62
150 ,62
151 ,62
152 ,62
153 ,62
154 ,62
155 ,61
156 ,61
157 ,61
158 ,61
159 ,61
160 ,62
161 ,62
162 ,62
163 ,62
164 ,62
165 ,62
166 ,62
167 ,62
168 ,62
169 ,62
170 ,61
171 ,61
172 ,61
173 ,61
174 ,61
175 ,61
176 ,61
177 ,61
178 ,61
179 ,61
180 ,61
181 ,61
182 ,61
183 ,61
184 ,62
185 ,62
186 ,62
187 ,62
188 ,62
189 ,62
190 ,62
191 ,62
192 ,62
193 ,62
194 ,63
195 ,63
196 ,65
197 ,65
198 ,64
199 ,64
200 ,63
201 ,64
202 ,63
203 ,64
204 ,64
205 ,64
206 ,63
207 ,63
208 ,64
209 ,63
210 ,63
211 ,63
212 ,63
213 ,63
214 ,62
215 ,62
216 ,62
217 ,63
218 ,63
219 ,63
220 ,63
221 ,64
222 ,64
223 ,64
224 ,63
225 ,63
226 ,63
227 ,62
228 ,62
229 ,62
230 ,63
231 ,62
232 ,61
233 ,61
234 ,61
235 ,61
236 ,60
237 ,60
238 ,61
239 ,61
240 ,61
241 ,61
242 ,60
243 ,59
244 ,60
245 ,61
246 ,61
247 ,62
248 ,62
249 ,62
250 ,63
251 ,63
252 ,63
253 ,62
254 ,63
255 ,64
256 ,64
257 ,65
258 ,65
259 ,65
260 ,65
261 ,65
262 ,65
263 ,66
264 ,65
265 ,66
266 ,66
267 ,66
268 ,66
269 ,66
270 ,66
271 ,66
272 ,66
273 ,67
274 ,66
275 ,67
276 ,65
277 ,65
278 ,64
279 ,63
280 ,62
281 ,65
282 ,66
283 ,66
284 ,64
285 ,65
286 ,65
287 ,66
288 ,67
289 ,69
290 ,70
291 ,71
292 ,69
293 ,67
294 ,67
295 ,67
296 ,67
297 ,67
298 ,67
299 ,67
300 ,67
301 ,66
302 ,67
303 ,67
304 ,67
305 ,66
306 ,66
307 ,66
308 ,65
309 ,64
310 ,63
311 ,64
312 ,64
313 ,64
314 ,63
315 ,63
316 ,62
317 ,61
318 ,61
319 ,62
320 ,62
321 ,61
322 ,61
323 ,60
324 ,60
325 ,58
326 ,59
327 ,59
328 ,58
329 ,58
330 ,59
331 ,60
332 ,60
333 ,59
334 ,59
335 ,59
336 ,58
337 ,58
338 ,58
339 ,57
340 ,55
341 ,55
342 ,56
343 ,56
344 ,56
345 ,57
346 ,57
347 ,57
348 ,57
349 ,57
350 ,57
351 ,56
352 ,56
353 ,56
354 ,55
355 ,55
356 ,55
357 ,55
358 ,54
359 ,54
360 ,53
361 ,53
362 ,53
363 ,53
364 ,53
365 ,53
366 ,54
367 ,53
368 ,53
369 ,54
370 ,54
371 ,54
372 ,54
373 ,55
374 ,55
375 ,54
376 ,54
377 ,55
378 ,55
379 ,55
380 ,56
381 ,55
382 ,55
383 ,55
384 ,55
385 ,55
386 ,55
387 ,55
388 ,55
389 ,55
390 ,55
391 ,55
392 ,55
393 ,55
394 ,55
395 ,55
396 ,55
397 ,55
398 ,55
399 ,55
400 ,55
401 ,54
402 ,54
403 ,54
404 ,55
405 ,55
406 ,54
407 ,54
408 ,54
409 ,54
410 ,55
411 ,54
412 ,55
413 ,56
414 ,56
415 ,55
416 ,56
417 ,56
418 ,55
419 ,55
420 ,54
421 ,55
422 ,56
423 ,57
424 ,58
425 ,58
426 ,58
427 ,58
428 ,59
429 ,58
430 ,59
431 ,57
432 ,58
433 ,59
434 ,58
435 ,60
436 ,61
437 ,62
438 ,62
439 ,61
440 ,60
441 ,62
442 ,58
443 ,56
444 ,57
445 ,57
446 ,57
447 ,59
448 ,61
449 ,62
450 ,61
451 ,60
452 ,61
453 ,60
454 ,62
455 ,63
456 ,62
457 ,61
458 ,60
459 ,61
460 ,61
461 ,61
462 ,58
463 ,57
464 ,60
465 ,59
466 ,57
467 ,56
468 ,57
469 ,61
470 ,63
471 ,64
472 ,65
473 ,64
474 ,63
475 ,64
476 ,63
477 ,64
478 ,67
479 ,65
480 ,65
481 ,64
482 ,66
483 ,66
484 ,70
485 ,71
486 ,74
487 ,77
488 ,78
489 ,77
490 ,79
491 ,80
492 ,81
493 ,84
494 ,82
495 ,83
496 ,84
497 ,85
498 ,85
499 ,84
500 ,86
501 ,85
502 ,86
503 ,88
504 ,88
505 ,88
506 ,88
507 ,86
508 ,87
509 ,86
510 ,84
511 ,85
512 ,86
513 ,85
514 ,82
515 ,84
516 ,86
517 ,86
518 ,85
519 ,85
520 ,85
521 ,82
522 ,83
523 ,85
524 ,85
525 ,88
526 ,87
527 ,88
528 ,88
529 ,88
530 ,87
531 ,88
532 ,88
533 ,88
534 ,87
535 ,87
536 ,87
537 ,87
538 ,85
539 ,86
540 ,85
541 ,87
542 ,88
543 ,86
544 ,88
545 ,88
546 ,88
547 ,88
548 ,88
549 ,86
550 ,87
551 ,88
552 ,88
553 ,88
554 ,88
555 ,86
556 ,84
557 ,84
558 ,82
559 ,86
560 ,88
561 ,87
562 ,86
563 ,87
564 ,88
565 ,86
566 ,84
567 ,84
568 ,86
569 ,86
570 ,86
571 ,86
572 ,87
573 ,88
574 ,87
575 ,88
576 ,88
577 ,87
578 ,85
579 ,86
580 ,86
581 ,87
582 ,87
583 ,88
584 ,88
585 ,87
586 ,88
587 ,88
588 ,87
589 ,85
590 ,86
591 ,87
592 ,88
593 ,87
594 ,86
595 ,87
596 ,88
597 ,86
598 ,86
599 ,87
600 ,87
601 ,27
602 ,28
603 ,27
604 ,27
605 ,29
606 ,29
607 ,32
608 ,32
609 ,30
610 ,30
611 ,28
612 ,28
613 ,26
614 ,28
615 ,29
616 ,29
617 ,26
618 ,27
619 ,29
620 ,30
621 ,30
622 ,30
623 ,30
624 ,31
625 ,27
626 ,27
627 ,28
628 ,26
629 ,26
630 ,26
631 ,23
632 ,24
633 ,23
634 ,24
635 ,25
636 ,27
637 ,29
638 ,30
639 ,29
640 ,30
641 ,30
642 ,30
643 ,30
644 ,31
645 ,32
646 ,32
647 ,32
648 ,33
649 ,36
650 ,34
651 ,36
652 ,37
653 ,34
654 ,37
655 ,38
656 ,40
657 ,40
658 ,40
659 ,40
660 ,42
661 ,41
662 ,38
663 ,38
664 ,37
665 ,39
666 ,38
667 ,41
668 ,42
669 ,42
670 ,41
671 ,40
672 ,39
673 ,36
674 ,35
675 ,35
676 ,33
677 ,31
678 ,30
679 ,28
680 ,28
681 ,30
682 ,27
683 ,29
684 ,25
685 ,24
686 ,23
687 ,22
688 ,19
689 ,20
690 ,20
691 ,18
692 ,19
693 ,16
694 ,13
695 ,15
696 ,16
697 ,17
698 ,17
699 ,15
700 ,12
701 ,11
702 ,12
703 ,11
704 ,11
705 ,11
706 ,10
707 ,9
708 ,12
709 ,12
710 ,12
711 ,12
712 ,13
713 ,13
714 ,15
715 ,16
716 ,20
717 ,22
718 ,21
719 ,22
720 ,22
721 ,23
722 ,24
723 ,26
724 ,27
725 ,23
726 ,23
727 ,20
728 ,18
729 ,21
730 ,18
731 ,15
732 ,11
733 ,6
734 ,8
735 ,7
736 ,9
737 ,8
738 ,4
739 ,3
740 ,5
741 ,6
742 ,5
743 ,7
744 ,9
745 ,8
746 ,4
747 ,5
748 ,5
749 ,4
750 ,1
751 ,3
752 ,5
753 ,2
754 ,4
755 ,4
756 ,1
757 ,0
758 ,0
759 ,0
760 ,0
761 ,0
762 ,0
763 ,1
764 ,0
765 ,0
766 ,0
767 ,0
768 ,1
769 ,9
770 ,12
771 ,11
772 ,10
773 ,14
774 ,16
775 ,15
776 ,15
777 ,15
778 ,15
779 ,16
780 ,15
781 ,15
782 ,16
783 ,17
784 ,17
785 ,17
786 ,19
787 ,21
788 ,23
789 ,25
790 ,26
791 ,26
792 ,23
793 ,23
794 ,24
795 ,26
796 ,25
797 ,25
798 ,24
799 ,27
800 ,29
801 ,27
802 ,29
803 ,29
804 ,27
805 ,29
806 ,26
807 ,26
808 ,27
809 ,27
810 ,25
811 ,24
812 ,22
813 ,21
814 ,23
815 ,22
816 ,18
817 ,18
818 ,18
819 ,15
820 ,15
821 ,16
822 ,13
823 ,12
824 ,15
825 ,14
826 ,15
827 ,16
828 ,15
829 ,15
830 ,16
831 ,17
832 ,17
833 ,15
834 ,15
835 ,16
836 ,14
837 ,12
838 ,9
839 ,8
840 ,8
841 ,8
842 ,9
843 ,10
844 ,13
845 ,11
846 ,11
847 ,13
848 ,13
849 ,14
850 ,14
851 ,15
852 ,12
853 ,14
854 ,10
855 ,6
856 ,4
857 ,5
858 ,0
859 ,1
860 ,0
861 ,1
862 ,2
863 ,1
864 ,0
865 ,1
866 ,2
867 ,3
868 ,0
869 ,2
870 ,0
871 ,0
872 ,3
873 ,4
874 ,2
875 ,0
876 ,0
877 ,0
878 ,0
879 ,0
880 ,0
881 ,0
882 ,0
883 ,0
884 ,1
885 ,0
886 ,1
887 ,1
888 ,1
889 ,0
890 ,0
891 ,1
892 ,1
893 ,5
894 ,4
895 ,6
896 ,4
897 ,5
898 ,7
899 ,9
900 ,7
901 ,8
902 ,8
903 ,8
904 ,10
905 ,10
906 ,9
907 ,11
908 ,11
909 ,15
910 ,16
911 ,15
912 ,15
913 ,13
914 ,14
915 ,14
916 ,11
917 ,10
918 ,11
919 ,11
920 ,14
921 ,12
922 ,11
923 ,11
924 ,12
925 ,13
926 ,19
927 ,13
928 ,17
929 ,18
930 ,19
931 ,21
932 ,20
933 ,22
934 ,24
935 ,22
936 ,23
937 ,25
938 ,24
939 ,24
940 ,21
941 ,20
942 ,18
943 ,16
944 ,20
945 ,16
946 ,21
947 ,20
948 ,24
949 ,25
950 ,25
951 ,23
952 ,20
